index,ise_score,alarm_fired,above_threshold
17992,0.019963202527293684,0,0
17993,0.01996663642577344,0,0
17994,0.01996262227328605,0,0
17995,0.019957551067185872,0,0
17996,0.019950457064458187,0,0
17997,0.019944978428863638,0,0
17998,0.01994672652603101,0,0
17999,0.01994273159910217,0,0
18000,0.019938990445969675,0,0
18001,0.01993956090940034,0,0
18002,0.019940542893622126,0,0
18003,0.01993833328980559,0,0
18004,0.01993678365961387,0,0
18005,0.019939389450434355,0,0
18006,0.019933528375282727,0,0
18007,0.019937096928591767,0,0
18008,0.019935338095932627,0,0
18009,0.019930679773344652,0,0
18010,0.01992397783611757,0,0
18011,0.019924222828889355,0,0
18012,0.019918444830638614,0,0
18013,0.019914406481607198,0,0
18014,0.019908463952374493,0,0
18015,0.019905402180877364,0,0
18016,0.019907463376989835,0,0
18017,0.019909422017947733,0,0
18018,0.01990212386642636,0,0
18019,0.019903687469128156,0,0
18020,0.019906328998092977,0,0
18021,0.019903355632917022,0,0
18022,0.01990462326839689,0,0
18023,0.019900486531644127,0,0
18024,0.019896517088917477,0,0
18025,0.01989862399270595,0,0
18026,0.019901247514531376,0,0
18027,0.019895334523449146,0,0
18028,0.01989065962316964,0,0
18029,0.019894321266596647,0,0
18030,0.019894102112154234,0,0
18031,0.019897414565099057,0,0
18032,0.019900049741912052,0,0
18033,0.019898931529959158,0,0
18034,0.01989987361941155,0,0
18035,0.01989422076828586,0,0
18036,0.01989479380918004,0,0
18037,0.01989276793798985,0,0
18038,0.019894758512015883,0,0
18039,0.019897860056882145,0,0
18040,0.019898734360312084,0,0
18041,0.0198933362235528,0,0
18042,0.019896177077076558,0,0
18043,0.01989266590893741,0,0
18044,0.019886393586379964,0,0
18045,0.015660878597659463,0,0
18046,0.015664484664837577,0,0
18047,0.015664198387814608,0,0
18048,0.015668168540199506,0,0
18049,0.01567047168881359,0,0
18050,0.015674598709731598,0,0
18051,0.015670868375325397,0,0
18052,0.015665795403401253,0,0
18053,0.01566282547166821,0,0
18054,0.01565731558218265,0,0
18055,0.01565696386054008,0,0
18056,0.015654937576469102,0,0
18057,0.015650045449536742,0,0
18058,0.01564886477703515,0,0
18059,0.015648129451398873,0,0
18060,0.01564897337274579,0,0
18061,0.01564946227981516,0,0
18062,0.015650164668207803,0,0
18063,0.01564345168462504,0,0
18064,0.015642658064993254,0,0
18065,0.015639519535591596,0,0
18066,0.01564183638809576,0,0
18067,0.01564011969725897,0,0
18068,0.01563628880264121,0,0
18069,0.015634030890577456,0,0
18070,0.01563763214975593,0,0
18071,0.015641781076742464,0,0
18072,0.015644863923752972,0,0
18073,0.015643032718266642,0,0
18074,0.015644420033739392,0,0
18075,0.01564389417874939,0,0
18076,0.0156388341395625,0,0
18077,0.01563958515616723,0,0
18078,0.015640804061702426,0,0
18079,0.015635285498386997,0,0
18080,0.01563147413583255,0,0
18081,0.01563073881341736,0,0
18082,0.01563349361817984,0,0
18083,0.015628814075225896,0,0
18084,0.015628873884456638,0,0
18085,0.015628705307429727,0,0
18086,0.015626498318804617,0,0
18087,0.015622974643102316,0,0
18088,0.015624039691568522,0,0
18089,0.015624396413742386,0,0
18090,0.015626015838872933,0,0
18091,0.01562148072658189,0,0
18092,0.01562535941027454,0,0
18093,0.015628832616294754,0,0
18094,0.015628574299263176,0,0
18095,0.01563233763545436,0,0
18096,0.015627856403675436,0,0
18097,0.01562589354525399,0,0
18098,0.01562419048839753,0,0
18099,0.015621290742675325,0,0
18100,0.015616510362531238,0,0
18101,0.015618691981804784,0,0
18102,0.015620210702225957,0,0
18103,0.015624330335817383,0,0
18104,0.015619880347925795,0,0
18105,0.015615237909341507,0,0
18106,0.0156112566384152,0,0
18107,0.015609911924958562,0,0
18108,0.015610156742920732,0,0
18109,0.015606225779564907,0,0
18110,0.015606403174502173,0,0
18111,0.015607257212050002,0,0
18112,0.015603054006353667,0,0
18113,0.01560311449150096,0,0
18114,0.015600820180398989,0,0
18115,0.015604643620625254,0,0
18116,0.015605840365501028,0,0
18117,0.015606885162451014,0,0
18118,0.015608203340989118,0,0
18119,0.015607176088358668,0,0
18120,0.015610171082218745,0,0
18121,0.015613882692993514,0,0
18122,0.015617260490571784,0,0
18123,0.015614267053377533,0,0
18124,0.015615560305974118,0,0
18125,0.0156194272108695,0,0
18126,0.0156194349728094,0,0
18127,0.015623484767815249,0,0
18128,0.015618990079519734,0,0
18129,0.015615197301386233,0,0
18130,0.015610725377604669,0,0
18131,0.015605534855548017,0,0
18132,0.015604953699966702,0,0
18133,0.01560074191544281,0,0
18134,0.015602021265853163,0,0
18135,0.007881741879376184,0,0
18136,0.00787906648655088,0,0
18137,0.007879621511667408,0,0
18138,0.00787797906554925,0,0
18139,0.007875746867340166,0,0
18140,0.007873075815234085,0,0
18141,0.007872707991327194,0,0
18142,0.00787021118475242,0,0
18143,0.00786755453885306,0,0
18144,0.007871676451047891,0,0
18145,0.007871560344276732,0,0
18146,0.007871244120368864,0,0
18147,0.007874877814605757,0,0
18148,0.007869110700392385,0,0
18149,0.00786553519889001,0,0
18150,0.007861821878845775,0,0
18151,0.007863724213894053,0,0
18152,0.007863641217449462,0,0
18153,0.007866915453567479,0,0
18154,0.007863760400817505,0,0
18155,0.00786695585084649,0,0
18156,0.007868221158054006,0,0
18157,0.007867545829340527,0,0
18158,0.007871717983654108,0,0
18159,0.007869174296506975,0,0
18160,0.007866463991972831,0,0
18161,0.007870831981710118,0,0
18162,0.007867829832698726,0,0
18163,0.007870935525939104,0,0
18164,0.007868063608548909,0,0
18165,0.007868311623876047,0,0
18166,0.007869973688719788,0,0
18167,0.007870962131544165,0,0
18168,0.007868779419471115,0,0
18169,0.007872876147061482,0,0
18170,0.007868089833709839,0,0
18171,0.007871046933425132,0,0
18172,0.007868772454388532,0,0
18173,0.007866493662228146,0,0
18174,0.00786555886387505,0,0
18175,0.0078685810973046,0,0
18176,0.00786641876949622,0,0
18177,0.007867172845862044,0,0
18178,0.007865106411268322,0,0
18179,0.00786882970552021,0,0
18180,0.007866175373215233,0,0
18181,0.007861919588279611,0,0
18182,0.007865208674306241,0,0
18183,0.007868434349594071,0,0
18184,0.007866305843484285,0,0
18185,0.00786160141186754,0,0
18186,0.007862431646232364,0,0
18187,0.007861138144611833,0,0
18188,0.007860051954423092,0,0
18189,0.007863265591679363,0,0
18190,0.00786656166216649,0,0
18191,0.007864196865291153,0,0
18192,0.00786599650072246,0,0
18193,0.007863350949633627,0,0
18194,0.00786029166488157,0,0
18195,0.007859035679012655,0,0
18196,0.007862231294341781,0,0
18197,0.007859723691549764,0,0
18198,0.007862339859366475,0,0
18199,0.007863999770469957,0,0
18200,0.007864783092968477,0,0
18201,0.00786869591426416,0,0
18202,0.007869957200596151,0,0
18203,0.007873989992932344,0,0
18204,0.00786995882661094,0,0
18205,0.007872483826130261,0,0
18206,0.007873945236622036,0,0
18207,0.007873841840435984,0,0
18208,0.00787716320590845,0,0
18209,0.007871893299074952,0,0
18210,0.00787110419297603,0,0
18211,0.007870768241445822,0,0
18212,0.007867229019956486,0,0
18213,0.007870615207864817,0,0
18214,0.007866200756224455,0,0
18215,0.007862850422243137,0,0
18216,0.007866039290411075,0,0
18217,0.007867281001202948,0,0
18218,0.0078637682661119,0,0
18219,0.00786639549980625,0,0
18220,0.007869266642020187,0,0
18221,0.007868251037387104,0,0
18222,0.00787045669120353,0,0
18223,0.007870235012465579,0,0
18224,0.011579965335309372,0,0
18225,0.01157619854214973,0,0
18226,0.01158032846393893,0,0
18227,0.01158210318177404,0,0
18228,0.01158168046349439,0,0
18229,0.011585776441417247,0,0
18230,0.011588635975188732,0,0
18231,0.011585526996228012,0,0
18232,0.011583002379114082,0,0
18233,0.01157958886981863,0,0
18234,0.011577359011905857,0,0
18235,0.011572475004302536,0,0
18236,0.011577088560660885,0,0
18237,0.011573818666512744,0,0
18238,0.01157284316930431,0,0
18239,0.011568116215904978,0,0
18240,0.011564725978699342,0,0
18241,0.011559834146216117,0,0
18242,0.01155913381176006,0,0
18243,0.011558953860691914,0,0
18244,0.011556822377696615,0,0
18245,0.011558560158610325,0,0
18246,0.011558371162936922,0,0
18247,0.01155449312416757,0,0
18248,0.011559478019237367,0,0
18249,0.01156109938941925,0,0
18250,0.011562952870830891,0,0
18251,0.011564651738957193,0,0
18252,0.011569667713212935,0,0
18253,0.011568972423523102,0,0
18254,0.011566781330347185,0,0
18255,0.011562323932975266,0,0
18256,0.011564348849768213,0,0
18257,0.011560261625950089,0,0
18258,0.01156263935226511,0,0
18259,0.011567970951304608,0,0
18260,0.011572784105322484,0,0
18261,0.011569184573366403,0,0
18262,0.011571535307548522,0,0
18263,0.011567036607186224,0,0
18264,0.011562668910596933,0,0
18265,0.011563617803478303,0,0
18266,0.011560549750426058,0,0
18267,0.011556639844683969,0,0
18268,0.011560843064684505,0,0
18269,0.011562393591650785,0,0
18270,0.011563646352406552,0,0
18271,0.011561262875423353,0,0
18272,0.01156171103256665,0,0
18273,0.011567289391456195,0,0
18274,0.011572617467042336,0,0
18275,0.011572682742128531,0,0
18276,0.011570688197135717,0,0
18277,0.011575053522482686,0,0
18278,0.011576695338460357,0,0
18279,0.011581287547753599,0,0
18280,0.011578605085181144,0,0
18281,0.011574264360829893,0,0
18282,0.011570317261975615,0,0
18283,0.011568267442363927,0,0
18284,0.011570854493604489,0,0
18285,0.011576332066902936,0,0
18286,0.011580146446128838,0,0
18287,0.011581349853184774,0,0
18288,0.011586137125553385,0,0
18289,0.011586561879755704,0,0
18290,0.01158917095767266,0,0
18291,0.011586181695653288,0,0
18292,0.011590263342459228,0,0
18293,0.011590711858659935,0,0
18294,0.011593108521451295,0,0
18295,0.011590102454130044,0,0
18296,0.011594255904946588,0,0
18297,0.011591427302986491,0,0
18298,0.011590355668274894,0,0
18299,0.011594747475828542,0,0
18300,0.01159908825687805,0,0
18301,0.011598672077806692,0,0
18302,0.011602713855220758,0,0
18303,0.011600827784642071,0,0
18304,0.011598618486610968,0,0
18305,0.011594798220050917,0,0
18306,0.011591070512017174,0,0
18307,0.011596773467882206,0,0
18308,0.011593741613439675,0,0
18309,0.011588058049352676,0,0
18310,0.011585434624897792,0,0
18311,0.011585304009240592,0,0
18312,0.011584995643862474,0,0
18313,0.011585263082212614,0,0
18314,0.01158176273241468,0,0
18315,0.01143873409069854,0,0
18316,0.011444641578384153,0,0
18317,0.011447222018176596,0,0
18318,0.01145103940447369,0,0
18319,0.011446723253485554,0,0
18320,0.011446968053237147,0,0
18321,0.011451601214145454,0,0
18322,0.011449125105381056,0,0
18323,0.011451703555951716,0,0
18324,0.011456170615949234,0,0
18325,0.011451944304975297,0,0
18326,0.011452200173392135,0,0
18327,0.011450698174617335,0,0
18328,0.011455986234260883,0,0
18329,0.011457963230769252,0,0
18330,0.011462654815119665,0,0
18331,0.01145927082869292,0,0
18332,0.011460918323508248,0,0
18333,0.011457336844574596,0,0
18334,0.011456416634363493,0,0
18335,0.011461766989759415,0,0
18336,0.011467731384959379,0,0
18337,0.011461791019414275,0,0
18338,0.011465440092586137,0,0
18339,0.01146269912689286,0,0
18340,0.011458431720260603,0,0
18341,0.011458152870665627,0,0
18342,0.01145465086318697,0,0
18343,0.01145409117882629,0,0
18344,0.01145126719857869,0,0
18345,0.011450588351884242,0,0
18346,0.011448087539025542,0,0
18347,0.011444556595591711,0,0
18348,0.011438671494907689,0,0
18349,0.011435269654835248,0,0
18350,0.011432387544775272,0,0
18351,0.011429741387531405,0,0
18352,0.0114341937056738,0,0
18353,0.011435471217162667,0,0
18354,0.011431763908645483,0,0
18355,0.011425691045299998,0,0
18356,0.011419811870949228,0,0
18357,0.011422873824339753,0,0
18358,0.011427205673118015,0,0
18359,0.011424177066226683,0,0
18360,0.011428781008323272,0,0
18361,0.011425997033531865,0,0
18362,0.011422730114671865,0,0
18363,0.011417318042506893,0,0
18364,0.011414355933136297,0,0
18365,0.011410274024194481,0,0
18366,0.011408306300999493,0,0
18367,0.01140990166897676,0,0
18368,0.011411786321240057,0,0
18369,0.01141735098457826,0,0
18370,0.011417872420760766,0,0
18371,0.01141638367506311,0,0
18372,0.011410658710420424,0,0
18373,0.01141324897268313,0,0
18374,0.011414898249707983,0,0
18375,0.011412509503564197,0,0
18376,0.011414234334568167,0,0
18377,0.011411513660228953,0,0
18378,0.011416617379327622,0,0
18379,0.011422533559349558,0,0
18380,0.011421569664447986,0,0
18381,0.011418280916719965,0,0
18382,0.011424344043724556,0,0
18383,0.011429150156620695,0,0
18384,0.01142996551313688,0,0
18385,0.011426512860454763,0,0
18386,0.011423747949402513,0,0
18387,0.011421741901857492,0,0
18388,0.011423330659079238,0,0
18389,0.01142049290410839,0,0
18390,0.011423766782049361,0,0
18391,0.011423788169606597,0,0
18392,0.011428621302056557,0,0
18393,0.011425907305633334,0,0
18394,0.01143074865401969,0,0
18395,0.011433346693805538,0,0
18396,0.011437801648007746,0,0
18397,0.011439683039948852,0,0
18398,0.011440631474939731,0,0
18399,0.01144340629112603,0,0
18400,0.011443980042828164,0,0
18401,0.011446118092092927,0,0
18402,0.011450454782644429,0,0
18403,0.01144857755172391,0,0
18404,0.011447283539459969,0,0
18405,0.013655889700536605,0,0
18406,0.013654588077942068,0,0
18407,0.013648260467852676,0,0
18408,0.01364579329532753,0,0
18409,0.01363959289528387,0,0
18410,0.013635762454991839,0,0
18411,0.013636936805472042,0,0
18412,0.01364007320379516,0,0
18413,0.013633779757380796,0,0
18414,0.013636548137204241,0,0
18415,0.013641932620891861,0,0
18416,0.013647421260841655,0,0
18417,0.01364849585047101,0,0
18418,0.01364932003665056,0,0
18419,0.013645159153077561,0,0
18420,0.01364865113210811,0,0
18421,0.01364634752410455,0,0
18422,0.013642712401925605,0,0
18423,0.01363914481528113,0,0
18424,0.013635135302883345,0,0
18425,0.013631894980163439,0,0
18426,0.013633590695720926,0,0
18427,0.013638309803381066,0,0
18428,0.013641223019433366,0,0
18429,0.01364142905544574,0,0
18430,0.013637420850252855,0,0
18431,0.013631366214534216,0,0
18432,0.013636562686154315,0,0
18433,0.013635122759281689,0,0
18434,0.013632458098399611,0,0
18435,0.013626461933612692,0,0
18436,0.013631085184951987,0,0
18437,0.013627579399773604,0,0
18438,0.013629344977682298,0,0
18439,0.013633450584796803,0,0
18440,0.013631172791479282,0,0
18441,0.01363518264750694,0,0
18442,0.013639746700139387,0,0
18443,0.013636971928161885,0,0
18444,0.013637172012353274,0,0
18445,0.013635391240424045,0,0
18446,0.013631951521704476,0,0
18447,0.013632729120232171,0,0
18448,0.01363102322704961,0,0
18449,0.013633427747333947,0,0
18450,0.013638570439797024,0,0
18451,0.013636190913796906,0,0
18452,0.01363886526269985,0,0
18453,0.013636352939911205,0,0
18454,0.013628485229244406,0,0
18455,0.013624432961427053,0,0
18456,0.013629777949109273,0,0
18457,0.013626034447398495,0,0
18458,0.013631340578949325,0,0
18459,0.013624813102099263,0,0
18460,0.013628661434421903,0,0
18461,0.01362491644442386,0,0
18462,0.013622183287497175,0,0
18463,0.013626121296976483,0,0
18464,0.013626658842168824,0,0
18465,0.013632039491961847,0,0
18466,0.013633471470491144,0,0
18467,0.013630147250830293,0,0
18468,0.013636035712263756,0,0
18469,0.013637333459441901,0,0
18470,0.013634362411342268,0,0
18471,0.013632104077270732,0,0
18472,0.013636479842562596,0,0
18473,0.013641513649231744,0,0
18474,0.01363928430357543,0,0
18475,0.013644206741622863,0,0
18476,0.013642244997704122,0,0
18477,0.013640206737578578,0,0
18478,0.013645533315773943,0,0
18479,0.013648688507052338,0,0
18480,0.013650271598803257,0,0
18481,0.013649134014530022,0,0
18482,0.013651788266347963,0,0
18483,0.013654413898609562,0,0
18484,0.01365090501035256,0,0
18485,0.013647944006168772,0,0
18486,0.01364935006781541,0,0
18487,0.013651403232516271,0,0
18488,0.013655915658523953,0,0
18489,0.013654147376536599,0,0
18490,0.013657117950747292,0,0
18491,0.013663203892639563,0,0
18492,0.013660127644729632,0,0
18493,0.01365816242627186,0,0
18494,0.01365967100217105,0,0
18495,0.013457174974548344,0,0
18496,0.013456182882307101,0,0
18497,0.01345543295643688,0,0
18498,0.013455098255645538,0,0
18499,0.013458647777889606,0,0
18500,0.013460509786911847,0,0
18501,0.013459066958349704,0,0
18502,0.013453533808747274,0,0
18503,0.013449795401425154,0,0
18504,0.013449615670947487,0,0
18505,0.013444361362626752,0,0
18506,0.01344141105521615,0,0
18507,0.013443071300035251,0,0
18508,0.013441800911156637,0,0
18509,0.013445626147582799,0,0
18510,0.013444576215428404,0,0
18511,0.01344677639817007,0,0
18512,0.013447980062866235,0,0
18513,0.013454112317634678,0,0
18514,0.013459695342150945,0,0
18515,0.013455751388028082,0,0
18516,0.013454210898425748,0,0
18517,0.013460335419914194,0,0
18518,0.01346422033664025,0,0
18519,0.013468803507506885,0,0
18520,0.01346821271687135,0,0
18521,0.01346831466840378,0,0
18522,0.01346573491884519,0,0
18523,0.01347216512657902,0,0
18524,0.013469585320429422,0,0
18525,0.01346668836582472,0,0
18526,0.01347160686023903,0,0
18527,0.013474869865399355,0,0
18528,0.013473314317852734,0,0
18529,0.01346862532201526,0,0
18530,0.013474644886758936,0,0
18531,0.013472720668929343,0,0
18532,0.013469439843368462,0,0
18533,0.01347506915667262,0,0
18534,0.013480745908471488,0,0
18535,0.013484906814340645,0,0
18536,0.013490601194816779,0,0
18537,0.013491988010114513,0,0
18538,0.013489034680845642,0,0
18539,0.013485982859123287,0,0
18540,0.013489952613597943,0,0
18541,0.013496488324914402,0,0
18542,0.013495574180711043,0,0
18543,0.013489607641964317,0,0
18544,0.013493696489435072,0,0
18545,0.013489149381920707,0,0
18546,0.013482912610716774,0,0
18547,0.01348175445623197,0,0
18548,0.013479161856332248,0,0
18549,0.013480019129772734,0,0
18550,0.013480168670368425,0,0
18551,0.013485763146124902,0,0
18552,0.013487291225175706,0,0
18553,0.013488312744757518,0,0
18554,0.013484975289323407,0,0
18555,0.013484681844289116,0,0
18556,0.013483666790481463,0,0
18557,0.013485141544232053,0,0
18558,0.013486320637659928,0,0
18559,0.013480696167851467,0,0
18560,0.013477003536817654,0,0
18561,0.01348286120496543,0,0
18562,0.013478559787708337,0,0
18563,0.013479611705758935,0,0
18564,0.013474678051267664,0,0
18565,0.013479991040369621,0,0
18566,0.013477431231770205,0,0
18567,0.013473960022474226,0,0
18568,0.013475617784694065,0,0
18569,0.013479744213858351,0,0
18570,0.013480183496578625,0,0
18571,0.01347717151107191,0,0
18572,0.013483432176945667,0,0
18573,0.01348543253317571,0,0
18574,0.01348420348039765,0,0
18575,0.013486243615520319,0,0
18576,0.013481884995976311,0,0
18577,0.01348817264486218,0,0
18578,0.013492177441729395,0,0
18579,0.013497395511259717,0,0
18580,0.013503837673159401,0,0
18581,0.01350110423714887,0,0
18582,0.013504291052393055,0,0
18583,0.013508164471878758,0,0
18584,0.013504172071627,0,0
18585,0.013506302905090322,0,0
18586,0.023215269261965366,0,0
18587,0.023205316859316052,0,0
18588,0.023199021632262385,0,0
18589,0.0232007102195707,0,0
18590,0.02320291484051487,0,0
18591,0.023196795791618048,0,0
18592,0.02319640052364035,0,0
18593,0.02319326445768349,0,0
18594,0.023199071528008194,0,0
18595,0.023193865174989656,0,0
18596,0.023188701873594057,0,0
18597,0.02318319256055003,0,0
18598,0.023181406809536682,0,0
18599,0.023176038837684147,0,0
18600,0.02317273728543547,0,0
18601,0.023168293301249195,0,0
18602,0.023165207483342096,0,0
18603,0.023160225314006806,0,0
18604,0.023160437764988537,0,0
18605,0.023156270418954704,0,0
18606,0.0231607402174583,0,0
18607,0.023160937920638024,0,0
18608,0.023163125439464225,0,0
18609,0.02316095948392959,0,0
18610,0.023155102217371184,0,0
18611,0.023150567782262987,0,0
18612,0.02315643622199568,0,0
18613,0.023155766323700887,0,0
18614,0.023157348546773534,0,0
18615,0.02315876555749941,0,0
18616,0.023164901606671673,0,0
18617,0.023170307712803234,0,0
18618,0.023168262399996833,0,0
18619,0.02316028516158072,0,0
18620,0.023159241349597372,0,0
18621,0.023155805879940407,0,0
18622,0.0231577636577689,0,0
18623,0.023163674438194323,0,0
18624,0.023163656438708297,0,0
18625,0.023169706408010728,0,0
18626,0.023170741160747785,0,0
18627,0.023167697038404135,0,0
18628,0.02316408657797426,0,0
18629,0.023161064120196473,0,0
18630,0.023153131767406403,0,0
18631,0.023149017847534092,0,0
18632,0.023149736036625537,0,0
18633,0.02314572629815979,0,0
18634,0.023146962124526164,0,0
18635,0.023144354457634474,0,0
18636,0.02314091993663853,0,0
18637,0.023147303629980468,0,0
18638,0.02315149528146887,0,0
18639,0.023158135642737446,0,0
18640,0.023164177663283003,0,0
18641,0.023166149539555713,0,0
18642,0.023169423389923702,0,0
18643,0.02316958221729499,0,0
18644,0.023176271276952452,0,0
18645,0.023173304260362827,0,0
18646,0.02316932013320362,0,0
18647,0.02316454330195565,0,0
18648,0.023162698376960063,0,0
18649,0.02316463628450368,0,0
18650,0.02317079429295047,0,0
18651,0.023161299123653837,0,0
18652,0.023162168546877755,0,0
18653,0.0231632489298277,0,0
18654,0.023160054749821374,0,0
18655,0.023162746167233857,0,0
18656,0.023157894641534657,0,0
18657,0.023153587112256926,0,0
18658,0.023159363528394192,0,0
18659,0.023154481798429674,0,0
18660,0.023156613285576593,0,0
18661,0.023156416212210342,0,0
18662,0.023150982564288793,0,0
18663,0.02314346718895066,0,0
18664,0.023148790295927625,0,0
18665,0.02315486294538289,0,0
18666,0.023156226872713116,0,0
18667,0.023160500563637665,0,0
18668,0.023166415757883776,0,0
18669,0.02316231876894692,0,0
18670,0.023161987675926726,0,0
18671,0.02315758385033939,0,0
18672,0.023158162627791343,0,0
18673,0.023152255571752545,0,0
18674,0.02314702181701546,0,0
18675,0.02314585919589411,0,0
18676,0.023152181454863415,0,0
18677,0.024112202880726564,0,0
18678,0.024115213346386076,0,0
18679,0.02411774406981229,0,0
18680,0.02411512725732555,0,0
18681,0.02410578516232853,0,0
18682,0.02410122817769887,0,0
18683,0.024092114428345638,0,0
18684,0.024095697722835083,0,0
18685,0.024096325585534033,0,0
18686,0.024095226853197982,0,0
18687,0.024100344357254857,0,0
18688,0.024099835130363654,0,0
18689,0.024104732347590044,0,0
18690,0.02410700275182965,0,0
18691,0.02410338492967819,0,0
18692,0.024098623645956205,0,0
18693,0.024101251419195144,0,0
18694,0.024100443169809,0,0
18695,0.024099926018896583,0,0
18696,0.024105007903911388,0,0
18697,0.024105774189191447,0,0
18698,0.024105879504723086,0,0
18699,0.024103397402282796,0,0
18700,0.0240999711997709,0,0
18701,0.024093628541400756,0,0
18702,0.024089019168179883,0,0
18703,0.024088319006439107,0,0
18704,0.024082301278353098,0,0
18705,0.024081195703126283,0,0
18706,0.02407907764716146,0,0
18707,0.024074859711769255,0,0
18708,0.024075943134109844,0,0
18709,0.02408004517389881,0,0
18710,0.024082768604655684,0,0
18711,0.024087543382482507,0,0
18712,0.024093241121698774,0,0
18713,0.024088163785355735,0,0
18714,0.024084849824872405,0,0
18715,0.024088202693518898,0,0
18716,0.02408511203432168,0,0
18717,0.024078075047156516,0,0
18718,0.024080097731023625,0,0
18719,0.02408375719291169,0,0
18720,0.02407921318106386,0,0
18721,0.024081197904695505,0,0
18722,0.024076833104202538,0,0
18723,0.024073524948475793,0,0
18724,0.024073422025259823,0,0
18725,0.024078191930019907,0,0
18726,0.024075019945982525,0,0
18727,0.024079483231468777,0,0
18728,0.02407225115223811,0,0
18729,0.024077832881735477,0,0
18730,0.024076006862351035,0,0
18731,0.02407503180080172,0,0
18732,0.024073417484220826,0,0
18733,0.02407028048945406,0,0
18734,0.024067842108905488,0,0
18735,0.024073714374454262,0,0
18736,0.024078417168859004,0,0
18737,0.02408314102319385,0,0
18738,0.0240777356273269,0,0
18739,0.024080033047177717,0,0
18740,0.02408549017906615,0,0
18741,0.02408121406815099,0,0
18742,0.02407867180591244,0,0
18743,0.024080014174126748,0,0
18744,0.024080933214442806,0,0
18745,0.024084706134235134,0,0
18746,0.024089240131186844,0,0
18747,0.024080068355182276,0,0
18748,0.024076083798510083,0,0
18749,0.024077596306036623,0,0
18750,0.024074400533190238,0,0
18751,0.024068809725632037,0,0
18752,0.024072429809136382,0,0
18753,0.02406795705099828,0,0
18754,0.02406817681396943,0,0
18755,0.024067810032501094,0,0
18756,0.024069066867146043,0,0
18757,0.02407293702733649,0,0
18758,0.02407885723747169,0,0
18759,0.024073531354022466,0,0
18760,0.024077071164638815,0,0
18761,0.024076540352368198,0,0
18762,0.02407295387234981,0,0
18763,0.024073068840133806,0,0
18764,0.02407801771352879,0,0
18765,0.02407741114422841,0,0
18766,0.02408004380542742,0,0
18767,0.024073991629357843,0,0
18768,0.025231067281898275,0,0
18769,0.02523295303836463,0,0
18770,0.025229858018481092,0,0
18771,0.025228083505158858,0,0
18772,0.02522697388136828,0,0
18773,0.025222219997699878,0,0
18774,0.025219724127031717,0,0
18775,0.02522538710745735,0,0
18776,0.025224806113909745,0,0
18777,0.025220811293213893,0,0
18778,0.025227468780449014,0,0
18779,0.025217048477114336,0,0
18780,0.025209992629051103,0,0
18781,0.025216051844314386,0,0
18782,0.0252099480773623,0,0
18783,0.025207538671477986,0,0
18784,0.025206828098529005,0,0
18785,0.02519653381179873,0,0
18786,0.025202145031929777,0,0
18787,0.025191615854559927,0,0
18788,0.025195125808347877,0,0
18789,0.025190225604964193,0,0
18790,0.025196353965592083,0,0
18791,0.02519881835174049,0,0
18792,0.025200332894547567,0,0
18793,0.0251993156555559,0,0
18794,0.025191945914369684,0,0
18795,0.02518588379169987,0,0
18796,0.025180558451743076,0,0
18797,0.02517682626736214,0,0
18798,0.025171756775767485,0,0
18799,0.025163316022857464,0,0
18800,0.025169112475400414,0,0
18801,0.02517280207957005,0,0
18802,0.025177927838871406,0,0
18803,0.025170292647343447,0,0
18804,0.025175103151933602,0,0
18805,0.02517211909640632,0,0
18806,0.02517052491688658,0,0
18807,0.025165560471747814,0,0
18808,0.025157777810177313,0,0
18809,0.025152545543875353,0,0
18810,0.025157767821027743,0,0
18811,0.025153240387503172,0,0
18812,0.025156068530758097,0,0
18813,0.025162556860172585,0,0
18814,0.02515972023460528,0,0
18815,0.025149898633224085,0,0
18816,0.025149443446840253,0,0
18817,0.025143582605211587,0,0
18818,0.025149099404213518,0,0
18819,0.02515146263630356,0,0
18820,0.025147809422181915,0,0
18821,0.025149905852983424,0,0
18822,0.025153463383100545,0,0
18823,0.02515655119360377,0,0
18824,0.0251536468555291,0,0
18825,0.025152394719267602,0,0
18826,0.025154178784864253,0,0
18827,0.0251496307806469,0,0
18828,0.02514556197960691,0,0
18829,0.025141659110605983,0,0
18830,0.025145202126849415,0,0
18831,0.02514066885061967,0,0
18832,0.02514160124848147,0,0
18833,0.025141616470045244,0,0
18834,0.025137790464641097,0,0
18835,0.025141355319213524,0,0
18836,0.02514165277779755,0,0
18837,0.025137807218697832,0,0
18838,0.025133560497969897,0,0
18839,0.025124668792589934,0,0
18840,0.02512049891414009,0,0
18841,0.025119062682676385,0,0
18842,0.02511422135640571,0,0
18843,0.025112023099943367,0,0
18844,0.025115141580509922,0,0
18845,0.02511326384224266,0,0
18846,0.025119399974932802,0,0
18847,0.025113807263103406,0,0
18848,0.025116212806150052,0,0
18849,0.025119956599971762,0,0
18850,0.02512078469111992,0,0
18851,0.02511057964813801,0,0
18852,0.02511396375352267,0,0
18853,0.025108430327052386,0,0
18854,0.025099345751619817,0,0
18855,0.025097733516484696,0,0
18856,0.025103808535209667,0,0
18857,0.025108630299187508,0,0
18858,0.025105256645050082,0,0
18859,0.025106711581573276,0,0
18860,0.024869621488982682,0,0
18861,0.024873783947299968,0,0
18862,0.024873635968260914,0,0
18863,0.02488046550399966,0,0
18864,0.02488479597021212,0,0
