x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
3.2982456140350873,-0.00325619875346288,0.00011307004416251636,0.024637738358142536,0.046444928420109714,0.12622113324145764,0.13368997449133957,0.13732634330055446,0.12923452120674406,0.12694370211198597,0.12501645204714618,0.1272348147627702,0.12270616426943515,0.11864281344961947,0.09566535772484042,0.0928440152302693,0.09087429996567153,0.07798243714104644,0.07893073338600609,0.07843937967447734,0.07319971491539445,0.07188948858433011,0.07108056552075456,0.06357499010310155,0.06264176335665851,0.06192711011055471,0.10334530230780918,0.10457623517269862,0.10353673018516385,0.1384038698443243,0.13894134450278295,0.13898922759484608,0.13544837478859567,0.1355098670949451,0.13673450403500714,0.16704229406463594
3.333333333333333,0.002331720006714508,0.0017425411184850883,0.031740176043694765,0.057190659937907534,0.13270845075003646,0.14151925709051982,0.14431877387905298,0.13031294290072695,0.12819904104428873,0.12723856772696315,0.12519340633586756,0.12072950615665151,0.11705473813650204,0.0939132447336792,0.09116731731274128,0.089479308624954,0.07626149885213254,0.07697977142370846,0.07657859043958265,0.07049656680066421,0.06943519151609202,0.06870909376845448,0.06214910777671938,0.06129920792984668,0.060464189464571966,0.10251565300871705,0.10406374486136624,0.10360097890354891,0.13493967271131857,0.13564085303413487,0.13546703390213458,0.13280934577337794,0.13268312004619587,0.13364043455543265,0.15678479205093107
3.3684210526315788,0.006693977514998758,0.0026494999678622552,0.035130326137081405,0.06350258837989843,0.13511201912640172,0.14430618927332106,0.14647741949241605,0.1300863240589744,0.12818623296155882,0.1289101287091426,0.12270868233815009,0.11844289588904147,0.1151499589523512,0.09180476081133696,0.0892682766526686,0.08788590021817813,0.0742381176682273,0.07449988785492691,0.0741308176132405,0.06757246802020125,0.06669748944783477,0.06594551834181289,0.05991420301256902,0.05914122894388931,0.058239763060045815,0.10162710403198486,0.10343283461005817,0.10381781189300522,0.13283818550567014,0.1336464655820479,0.13322403513888215,0.13152845791946718,0.131303660962589,0.13194833849332566,0.14812068401001113
3.4035087719298245,0.008794492127834747,0.00267664502181032,0.03447818159957493,0.06424904988944366,0.13199648056804955,0.14049639014830478,0.1423616603898822,0.12747224649664235,0.12601192127919675,0.12873866775220272,0.11951406353338843,0.11555760926514434,0.11255287845495504,0.08921193984630488,0.08697092719458546,0.08587805039977175,0.07190915474438161,0.07156684683153539,0.07116274246342233,0.06466074828854343,0.06387989125298914,0.06301829729601806,0.057073682934048936,0.0563577607176052,0.05544976634425457,0.1007469234896895,0.10266349492414056,0.1039953268009943,0.1320609086281384,0.13290751896871195,0.13223799214165946,0.13148861044871268,0.13121485038983227,0.13151201546809538,0.1413078583790824
3.43859649122807,0.008282335137500353,0.0019277635351692248,0.030407001546320415,0.059664851862381074,0.12329303780237258,0.13011034225960044,0.13202942544173446,0.12210791743984305,0.12146566991806379,0.12600104690309955,0.11557984195417924,0.11198580575008713,0.10911291020881662,0.08617604906585735,0.08424508388631184,0.08338073228889553,0.06936941326027449,0.06838353779190577,0.06788077433075554,0.06200655423329726,0.06122618114763463,0.06021622380575825,0.054007432075157624,0.05332154680818203,0.05245760259394801,0.09999825440205704,0.1018360045474859,0.10403998797476242,0.1323816924455184,0.13319270766460645,0.1323147568868393,0.13239454688519098,0.13207770653184936,0.13201491234617954,0.13631157434861585
3.473684210526315,0.005526029082203499,0.0007081974455713808,0.024261376770814067,0.05118101191553823,0.11025313323746189,0.11469134299897275,0.11698073195851497,0.11442148687775658,0.11501542870182521,0.12066915667436401,0.11110475604059583,0.10784911956333407,0.10493404695380337,0.08288179689205505,0.08120235511597698,0.08046675373539063,0.06677377662953368,0.06521815310119529,0.06456957124014343,0.059792972043840764,0.05894251123369972,0.05779729581090977,0.051144042390582165,0.05046177597254347,0.049671738150549774,0.0994693731007785,0.10105054780232706,0.10390870002529305,0.13338195882091097,0.13408664676374912,0.1330778672407339,0.1337834186873913,0.13339442423132186,0.13299019743979418,0.13278291192452002
3.5087719298245608,0.0014609295378311248,-0.0005816323587680755,0.01772305648484996,0.04099142404220398,0.0951100124718123,0.09691528714866503,0.09978270180931899,0.10551259430393703,0.10764758945799592,0.11338047177634994,0.10646540928507175,0.10345068692019314,0.10035418905061713,0.07960652463303068,0.0780662949495983,0.07733685380889033,0.06429732453813546,0.06234014325681164,0.06152463914857357,0.05809438639303554,0.05714115950132388,0.05591820362781748,0.04883787756051354,0.04814039450486425,0.04742879301380068,0.09914346727112298,0.10035315472575866,0.1035582305620721,0.13449017240763186,0.13502976053354743,0.1339995879761532,0.13507181816687122,0.13456507261835773,0.13387130147752982,0.13011062244927124
3.5438596491228065,-0.0026999593705216603,-0.001566652169800952,0.012378164055129155,0.031475971254778405,0.08053866329852949,0.0799633341568461,0.08347267249859006,0.09687619064076733,0.1006000519138911,0.10526777501936793,0.10213969647918464,0.09922011977052192,0.09588087965078464,0.0766607281229795,0.07512704977121026,0.07428066277324077,0.06210546096201231,0.059971444630070134,0.05899735595940922,0.05687048673822981,0.055822397416783284,0.05460462249115964,0.04728452497479684,0.0465649028355525,0.04591400361716974,0.09887173582603834,0.09969204389684744,0.10291194467409731,0.13506402685290603,0.1353996812577954,0.13447368239993807,0.13563716078255306,0.13497288933866153,0.13406984544804457,0.12753835805994038
3.578947368421052,-0.005808366043693191,-0.001997888461877583,0.009344314029759652,0.02462637513368752,0.06904517446139119,0.06680757145089442,0.070881120195048,0.09003933283773022,0.09505749873653083,0.0976915713525198,0.09862212496490895,0.09564291721815937,0.09209714921003133,0.07433476959114951,0.07269166250378184,0.07162789048033527,0.06033982646580067,0.058262826483258354,0.05716398935457223,0.05600069487453364,0.05489759631691132,0.053768346419986075,0.046494134880264035,0.04575791862723641,0.04513718892938246,0.09839818427311305,0.09891727387872928,0.10185583931157859,0.13450155250280185,0.13462023821202418,0.13391829948754985,0.13492156440060477,0.13408551774523336,0.13307020545459833,0.12432238254523621
3.614035087719298,-0.007083414243344226,-0.0018083371216946068,0.009043717750054518,0.021610789844972222,0.06242502046184699,0.05957224297559979,0.06402695525346931,0.08619855144888906,0.09188112980603946,0.09193702776627506,0.09634639498732503,0.09318542052706084,0.08955537629710239,0.07286136969355328,0.07103916785355205,0.06969853828872609,0.05911850383764379,0.05729561937058443,0.05612104976593092,0.05534570513736298,0.054243064779663494,0.053262083861742776,0.04632371320743052,0.04558566156056808,0.04496460193192795,0.09742818139546677,0.09782230523033207,0.10026472321659921,0.13235788253151765,0.13227489186741187,0.1318877261239068,0.13253846855289048,0.1315534306830301,0.13052373744870777,0.11989380846146253
3.6491228070175437,-0.006297063613039864,-0.001113175891507643,0.011166016832025488,0.022570461635555265,0.06140608487858764,0.05910796502352667,0.06371376212955883,0.08594199400391297,0.09143113045608711,0.08894134738283688,0.09562549717377383,0.09222473542703627,0.08867807029903327,0.07239656517725485,0.07038591911096036,0.06875879571250806,0.05854330615096013,0.05710069003741179,0.05590066423788806,0.054814249547879605,0.05376432052615297,0.0529510685411491,0.0465520917599786,0.045830168810836125,0.04519057240550177,0.09571939198153645,0.09621289741831202,0.09804859804645116,0.1284405776380385,0.12819792063213686,0.1281672441581534,0.12835857772688566,0.1272845826709147,0.12632286393190212,0.11398711671627464
3.6842105263157894,-0.0037999827800238323,-0.00015961509836823467,0.014814310001544677,0.026679121921510052,0.06554380611830557,0.06486142780340115,0.06940420794556934,0.08911753929609222,0.0935138744097345,0.0891072632102429,0.09661391164613718,0.09299110209486035,0.08968241242611029,0.07301566362072714,0.0708626935676419,0.06898661403080668,0.058704621741619965,0.05768184127314441,0.056494178318581244,0.05441163028685675,0.05344743458598946,0.052775906574534265,0.04696990769902215,0.04627834771702449,0.04562226297271441,0.09316686272527627,0.09398045623035073,0.09520209900547547,0.12285956033993939,0.12252007708195986,0.12282744920213395,0.12255371220998343,0.12147707107389888,0.12063702072361866,0.1067039103493157
3.719298245614034,-0.0003901757236063636,0.000755095813358345,0.018782881226041385,0.03242984606696679,0.07337535536153586,0.07505269760059897,0.07938442128395434,0.09487175517040573,0.09745456336752988,0.09223686622735874,0.09929194841448094,0.09552859670741035,0.09254077717528661,0.074717199791732,0.07250229840631318,0.07044867716065314,0.05967601334070097,0.059031045996203596,0.05787133586036193,0.0542523706585135,0.05337851994942183,0.05278449925977456,0.047454408441229806,0.04679792813472914,0.04614887030060377,0.08985558600276311,0.09115571912556997,0.0918382997739971,0.11601730855109729,0.11565517643508688,0.11622283552381266,0.11558477409538084,0.11459906578880813,0.1138989341711469,0.09849582395061696
3.75438596491228,0.0029314807157351554,0.0013719540508006717,0.02188649655336118,0.038061391966527,0.08278186509193784,0.08710343512605673,0.09116627712451769,0.10184410912942846,0.10226751347092423,0.09759255390993074,0.10346975043733893,0.09967881314713693,0.09698309473198695,0.07742783018003961,0.07523533998294395,0.07308916617478234,0.061495785539415315,0.06112767519609005,0.05998607245827804,0.054530697470221406,0.0537228855835204,0.05312121299527342,0.04800551656959711,0.04737640143205166,0.04677332286049667,0.08606316313984633,0.08792464538440416,0.08819260272352922,0.10853869072475977,0.10822778494238428,0.10893219526412842,0.10813174469252151,0.1073160215870845,0.10673965871531915,0.09006956194010532
3.7894736842105257,0.005246664454598898,0.0015397763533026793,0.0232548844847107,0.04200871292550179,0.09146542192112934,0.09820772198748667,0.10202741754567693,0.10846594792641086,0.10687704491752284,0.1040647380203836,0.10880793181951849,0.10509082343602422,0.10253978204242889,0.08100409562463337,0.07889248740779056,0.07673037952898668,0.06413921125097256,0.06392134516496689,0.06276669046939108,0.05545603652741643,0.05466858362117724,0.053975456026786,0.048732979137648486,0.04811193238239443,0.04759756858448862,0.08220944632374544,0.08459965019184247,0.08459139205812252,0.10115421511114689,0.10095634122051837,0.101652191956498,0.10097672387516234,0.10037680597832772,0.0998820540571285,0.08223545241041905
3.8245614035087714,0.005966626375244795,0.001248400559087215,0.022522054980805693,0.04326546922020958,0.09742927332899803,0.10591331217307251,0.10956609129045003,0.11329233255506085,0.1103355055278072,0.11040485862743138,0.11485241592257675,0.11125860137988965,0.10861713369840444,0.08523161435982275,0.08321326109148344,0.0810855142752506,0.06749072878778989,0.06730558854465246,0.06609556609850789,0.05717224038991587,0.05635100975751493,0.05550518974031877,0.04980037951965979,0.04916093537906309,0.048767802395300444,0.07876515302675506,0.08155253506078132,0.08139090475750545,0.09456180595652171,0.0945169926351907,0.09506679306450752,0.09486231153942722,0.09448008151402434,0.09401223812596332,0.07573413986261898
3.859649122807017,0.00497587175216014,0.000619432483656996,0.019872633572907174,0.0415770301483808,0.09935774725887342,0.10858842363501059,0.11215364827698784,0.11529113332884011,0.11199151118212705,0.11547130899414733,0.12108160797317802,0.11758379151929849,0.11459158249547301,0.0898266058429143,0.08786304784048145,0.08578407737273315,0.0713281348214796,0.07109466859617036,0.0697890421164227,0.05968541993244779,0.058782256826146635,0.057759621565603506,0.05134551996913054,0.05066079783797599,0.050398861283512855,0.07614317198567022,0.07912681189244022,0.07890117310028376,0.08929756380940515,0.08941829753940234,0.08972115628389371,0.09035424878396019,0.09014763172134685,0.08965452474244441,0.0710808918812173
3.894736842105263,0.0026388273668030773,-0.0001392629149073567,0.015946770816230187,0.037431029650929475,0.09682279492491846,0.10568365176056052,0.10919824975802524,0.11402771034931809,0.1115780356664065,0.11843673093647519,0.12696360565691625,0.12345733801359066,0.1199060380836908,0.0944468990581571,0.09246065848057691,0.09040986394617595,0.07532946561644605,0.07501674293608505,0.07358989878726299,0.06282413765062905,0.06180891301591927,0.06062678016472166,0.05340420099324869,0.05265410239395943,0.05250375921068966,0.07460139864655022,0.07755339975441894,0.07731515565070593,0.08564391527249712,0.08591444696448991,0.08592753658481955,0.08773738395944564,0.08763083877069708,0.08707579194344878,0.06846237545997413
3.9298245614035086,-0.0003253365361857441,-0.0007995714974720521,0.011640781148426788,0.03186553546679301,0.09028809548433553,0.0977502899210364,0.10118021563313671,0.10971074419034496,0.10921148159614946,0.11891680969833142,0.13201934797123221,0.12834884023517662,0.12415122701791612,0.09871869106867351,0.09661768365677448,0.09454989783493306,0.0791080150542356,0.07873281706511337,0.07718209522920783,0.06624755661666532,0.0651148496085991,0.06382538768376164,0.05586364729171879,0.0550404608830441,0.05495307311188282,0.07418311845637424,0.07689317993270042,0.07666275508544595,0.08359461979404585,0.08397542459375547,0.08372308984228513,0.08696746152943124,0.08687010259285669,0.08623977060826271,0.0677079413270653
3.9649122807017543,-0.0030589661088168945,-0.0011794711728396814,0.007863632893965338,0.026158668267740146,0.0809282079671172,0.08623221316633962,0.08947075764249553,0.1030981892844689,0.10531366469255385,0.1169999620574803,0.13588484198068662,0.13188886667962155,0.1271177819107115,0.10228131848807884,0.09998819523510309,0.09785032337604384,0.0822731658700637,0.08188353983443492,0.08023105869807526,0.06950415810776005,0.06827323855862005,0.06694819234282116,0.05846311728745701,0.0575739312427305,0.057480111335452735,0.07471106534004948,0.07702282954272065,0.07680339825397967,0.08288255086375153,0.08331891343631934,0.08288707516702884,0.08768934880194736,0.08751596158326641,0.0868214620740824,0.06833970554913521
4.0,-0.004809651570739552,-0.001191069503106879,0.005314902238410338,0.021487732130443922,0.0703186511850725,0.07309561792735453,0.07599004277186185,0.09529375975230267,0.10048395696283507,0.11317955984021841,0.13836296602387682,0.1339282519761888,0.12881039916672615,0.10484630059525887,0.1023236779570326,0.10007256109280635,0.08450663732142873,0.08415705176910626,0.08244456745427142,0.07212944883043597,0.07083804214309879,0.06954919268005272,0.060845214392764545,0.059910412737774615,0.059734141501734395,0.07583709266726688,0.07766873144471487,0.07746087637600682,0.08306143098830063,0.08349422805491116,0.08301104697376468,0.08931783357221636,0.0890074949966162,0.08827905593505864,0.06968743561672835
4.035087719298245,-0.005133323546508816,-0.0008582947997444138,0.0043379169311251985,0.018645979024212955,0.06007522356048623,0.06038956378333758,0.06278868473981689,0.08748669251818098,0.09535580914979912,0.10821063956013208,0.13945418230000356,0.13456066224780588,0.12942276854814777,0.10626077624340956,0.10352461962266457,0.10114097218303891,0.0856377951119105,0.08536346368003858,0.08364172280616532,0.0737596320765477,0.07245347893604978,0.07125415882858296,0.06264619539992197,0.06169438545782569,0.06136942638905272,0.07713478232998083,0.07848080753919388,0.07829295025069222,0.08362044520886824,0.08399673575543173,0.08360365127697494,0.09116341770768158,0.09069126734446269,0.08996825835263711,0.071039840877207
4.0701754385964914,-0.004002893191885323,-0.00030162635857077305,0.0048771837574033,0.017882910036369642,0.05152391511742372,0.049835810167550156,0.05164439053864227,0.08069625955936843,0.09047005763713248,0.10292724934622871,0.13935692290300417,0.13410065717169217,0.12927977745212063,0.10656123939121717,0.10367820841532316,0.10117270218173208,0.08569972275239801,0.08549748569095711,0.08381299696613641,0.07423272029148469,0.07295381919443192,0.07186623594127828,0.06360152951526694,0.06266221183954968,0.06214661032377587,0.07821119186596329,0.07912737829446903,0.07897887280980677,0.08410385278571764,0.08438499324793025,0.08420449326773635,0.0925758010049639,0.09195545071834685,0.09127474718905139,0.07179665888620426
4.105263157894736,-0.0017969255825861126,0.00030332055256022256,0.006539403098242898,0.018896943251507328,0.04546772315767541,0.04252996664835107,0.04375308521243425,0.07557661767342116,0.08618855964346715,0.09806209464272328,0.13843285755463203,0.13301826028373487,0.12876009817084208,0.10600278155131268,0.10307205415468362,0.10048188301002826,0.08495062892867813,0.08477162904698284,0.08315440068507399,0.07365059264027204,0.07242707563350127,0.07143838332385341,0.06363753118030993,0.06273341685415375,0.06201832233167846,0.0788091887984238,0.07938648821938546,0.07930300176275648,0.08420787678703719,0.08437354125779725,0.08448081378418446,0.09307424763698455,0.09235080716871327,0.0917366866961632,0.07158737522837354
4.140350877192983,0.000823143955414031,0.0007797287142973981,0.0087307158565114,0.02096801487160831,0.04208881453049034,0.038803451883414365,0.03956621645617907,0.07231956868834821,0.0826589926147749,0.09410640428164221,0.13713915528969234,0.13184085130586531,0.12821619640327053,0.10505251588084774,0.10217710362510238,0.09955402919844888,0.08385233903607434,0.08360825786049138,0.08206367926037118,0.07238457674653012,0.07122448365747805,0.07029203787123176,0.06292260798856575,0.06206355491371104,0.061174055786699696,0.07887457329389322,0.07921001084162593,0.07921339894571837,0.08383399399964478,0.08388154084852337,0.08428631841248492,0.0924375123579313,0.09167357254871987,0.09113173599322166,0.07033181023213056
4.175438596491228,0.003108545139098565,0.0009999124387112535,0.010826039385302456,0.023183137403940724,0.04099134655643321,0.03825615033097164,0.03879067643878975,0.07066776342604301,0.07982873809551098,0.09123638920870566,0.1359377347005416,0.13104161598006725,0.1279090647618752,0.10434293596721314,0.10159850427955057,0.09899172050072856,0.08300735953957894,0.08258817030249177,0.08109499326735867,0.07102088958551045,0.0699109240205465,0.0689746696753624,0.06186178389064975,0.06104185709489042,0.060029579800348634,0.0785715637397087,0.07874393992608049,0.0788405316581885,0.08308932056331117,0.08302914037700888,0.08367177257126161,0.09073557236187255,0.08999411998943224,0.08951116730114109,0.06823254730858905
4.210526315789473,0.004434464778552411,0.0009181285338588745,0.012322942505782277,0.02468843971422864,0.041359753294255536,0.03993253051831294,0.040533199556885474,0.07002514439220481,0.07749573457347628,0.08931630846719554,0.13519830045759268,0.13093847794124341,0.1279713759822715,0.10459001876932011,0.10199990943771509,0.09943844990676504,0.08306583904022735,0.08236392128733827,0.08087858720828991,0.07025710654654464,0.06916612982142496,0.0681642806493917,0.06103289346557769,0.060231195476191254,0.05916053845116387,0.07824361983608012,0.07829962557111772,0.07847124187052712,0.08223802693724083,0.082086523586721,0.08284913885860937,0.08829874069620705,0.08762749620879733,0.08717563949091597,0.06570548218210569
4.245614035087719,0.004468209512706606,0.000577874031701751,0.012942101562688602,0.024900533651323366,0.04218579638981939,0.042587227472402185,0.04354435124305259,0.06963094021073057,0.0753788601045519,0.08797081431081435,0.13511562402682803,0.13162676922480343,0.12840595816976835,0.10648962359538641,0.10401299703530198,0.10149249118846962,0.08462113762466429,0.08355499605778957,0.08202085158020839,0.07077288751559911,0.06965878604706305,0.06854230926622382,0.06107817687897697,0.060263088163287445,0.05919457678804114,0.07833043393112737,0.07828328516580507,0.07848438582323403,0.08161926543623754,0.08139169210704816,0.08212197737283813,0.08563366969452046,0.0850546707986042,0.08460006370667694,0.06326866385176291
4.280701754385964,0.0032496862753478564,9.341924098845919e-05,0.012655120867290386,0.023626784846729462,0.04250876145711577,0.04497427877152772,0.046502869093747255,0.068752516519311,0.07319010510335916,0.08670470444715868,0.13566059790449103,0.13296250930649903,0.12911801397856926,0.11061183609950374,0.10814816067660105,0.10562553131943303,0.08811572984680296,0.08664684684892539,0.08500556201984252,0.07310439893193262,0.07192230704834568,0.07066434437483779,0.06257680368162383,0.06171239858609073,0.06068733869989296,0.0792626568884098,0.07910162406830401,0.07926405972076644,0.08155417827944512,0.08125951531141448,0.08180191419890054,0.08330706708168506,0.0828137106471061,0.08232588516119052,0.06141789257882082
4.315789473684211,0.0011656051853033292,-0.0003874179728382732,0.011642412999073308,0.021072389610287616,0.041617198462986726,0.04609797555236423,0.048280471552831154,0.06685249615417538,0.07069449367972852,0.08503941101859688,0.1365787376181966,0.13460217797045163,0.12997132227577615,0.11731462739166552,0.11472321832143917,0.11212076052989227,0.09377700792298058,0.09191539379607924,0.09011746269097223,0.07755072696953419,0.07626051267058066,0.0748585142123542,0.06592899040732898,0.06498188434876057,0.0640120915431765,0.08136089009617169,0.08106717590471718,0.08111171200255674,0.08226565566969288,0.08190507685983946,0.0821326887119167,0.08182412921950763,0.08138580749658136,0.08084555077655002,0.060518585940463186
4.3508771929824555,-0.0011711966717808083,-0.0007274676893564776,0.01020261697126059,0.01774370238094161,0.039175007897366845,0.04537970194230151,0.04813856765685669,0.06369570346910716,0.06774956886480676,0.08263403935286989,0.13743999752667052,0.1360917074060315,0.13085278173556214,0.12669489648747959,0.12382412875115052,0.1210419171931898,0.10159575104928259,0.09939293126413895,0.0974045798570482,0.08413250212808125,0.08270387897235004,0.0811743939348905,0.07127955307646645,0.07022441693693993,0.06928943069619906,0.08476360068537302,0.08432665173945592,0.08417841057424458,0.08382969764139653,0.08339908893068004,0.08323954865672056,0.081528514333108,0.08110100953160934,0.0805045913907291,0.06073742329034502
4.385964912280702,-0.0031002647349818585,-0.0008384376355692717,0.008645816218409385,0.014283487954456886,0.035254987135629294,0.04271882680464675,0.04582761106534851,0.059378365806557365,0.06432228172910362,0.07936441779545331,0.13773212934363316,0.13698525186630647,0.13172760120459237,0.13858726973610033,0.13530557984596964,0.1322389918439154,0.11135028742076253,0.10888188751523824,0.10668687222701036,0.09261013560349651,0.0910245702243395,0.08939270255447976,0.07849878556659867,0.07732121889929243,0.0763734522405301,0.08940062602101667,0.08882941332681427,0.08843321258865665,0.08616805237278367,0.08566380829591244,0.08511389067482163,0.0825444335420884,0.082082876438315,0.08144165783555526,0.062026131342194035
4.421052631578947,-0.004098376872482192,-0.0007027989197177982,0.0072033873220615306,0.011288255892439005,0.030284047791188255,0.03845047956407151,0.041582137917033156,0.05428109375858582,0.060485766783311364,0.07534478085012064,0.13697912656158412,0.13696623573223954,0.13266982909201852,0.15261070384676662,0.14883120828622992,0.14538908925030986,0.12266911015879153,0.12001193438546154,0.11760822993090664,0.1025548303359934,0.10080432383462698,0.09909125509746827,0.08722417140060762,0.08592041235584053,0.08489666382707386,0.09501707950294958,0.0943428883664034,0.09367444137888202,0.08908082037073115,0.08850708682918079,0.08763332465020274,0.08477083164533626,0.08424160185904181,0.08357738390029418,0.06415650676751139
4.456140350877192,-0.003919507495574351,-0.0003742413740516321,0.005978494055923473,0.009157765477206207,0.024921658412113423,0.033223400147694766,0.03602500186102897,0.048963889263328716,0.05640099707550469,0.07089062885556714,0.13485929496186144,0.1359414700039032,0.133859253971075,0.1682524242142003,0.16394493689601208,0.16006388323936427,0.13511640212826515,0.13232623488897713,0.12971904048499946,0.11345344585864772,0.11153703405400046,0.10974938534635725,0.09695140950062513,0.09552524624072074,0.09436144149765266,0.10123988852703764,0.10051004193226849,0.09958009359584608,0.09230779201466242,0.09168274808796267,0.09060837042329548,0.08792530794884468,0.08731380799514205,0.08665144477323866,0.06679372644614703
4.491228070175438,-0.0026530056269355295,4.202722102253278e-05,0.004946433906252342,0.008013445636121825,0.01990362139643058,0.027833379563291495,0.030009328034169988,0.04403225291298289,0.05228879576453205,0.0664347808230046,0.13129612513484243,0.13408448754261063,0.1355444804773448,0.184970534003133,0.18015835985310696,0.17580973187528312,0.14828050033521853,0.14537647522618044,0.14256991677806302,0.12482125539365568,0.12274052033967603,0.12086461605334246,0.10715142158725974,0.10560940931126556,0.10425473769310842,0.10766906127660425,0.10693387706618432,0.10578424031642066,0.09560084164191948,0.09495969779985697,0.0938409970883124,0.09162431154062681,0.09093687307794994,0.09029635839885189,0.06958698411860992
4.526315789473683,-0.0006869940798345398,0.0004222841754764359,0.0039980451497190666,0.007700552701314342,0.015885943297253444,0.023050871056998566,0.02443431085925789,0.04000658153575144,0.04839686575803953,0.06241871098010939,0.1265000486540736,0.13181563390045398,0.13798098888419139,0.20229268885710155,0.19703577094897706,0.19222403982695535,0.16184568352909193,0.15880512321749493,0.15579525305295944,0.13629613501886018,0.13405107653104892,0.13205363391898045,0.11738432463834715,0.115730807940224,0.11415773272035394,0.11397049361549569,0.11326781446859324,0.11196040372476203,0.09878811480983277,0.09818125792574108,0.09717848480941052,0.09547873144927335,0.09473860847257827,0.09412888947483658,0.07225414062220852
4.56140350877193,0.0014094402492699446,0.0006604522576503606,0.003006931140186964,0.00786498478268663,0.013319021235345539,0.019476178531150835,0.02007100446848682,0.03722264049903759,0.04496534432963249,0.05918586304881804,0.12094942428113935,0.12972125161202697,0.14135989297494805,0.2198894387195277,0.2142590746151507,0.20901240390623566,0.1756324849289928,0.17239719200853298,0.16916836082203557,0.14769356126691274,0.14527988199881808,0.14311475077654687,0.12738304138445866,0.12561644167816471,0.12382427684745242,0.11994775181460367,0.11929004107450125,0.1178917866645022,0.10181407524543719,0.10130004073515358,0.10054872612997522,0.09918179434806772,0.0984207895781459,0.09783697733480605,0.07464050895739278
4.596491228070175,0.00304986102030983,0.0006970382939614878,0.0018956933305759407,0.008076365690345871,0.012372707997166835,0.017444849611633888,0.017427964047934605,0.035780847126688005,0.04219367305767979,0.05690199053098535,0.1153124518745127,0.1284289548609558,0.1457460640093094,0.2376068379391632,0.23165928295600802,0.22601523420397804,0.18959963630241816,0.18609153363077846,0.18261711977163242,0.1590121937889442,0.15642053116499705,0.1540393964795799,0.13708760134440495,0.13519898727130877,0.1332105015755295,0.12557632931988688,0.12494447076532796,0.12351197338251349,0.10474653568689742,0.1043809224657594,0.103969050951595,0.1025693921766833,0.10181773243252927,0.10124236020245067,0.07673981812794568
4.631578947368421,0.0037931985567930234,0.0005331587380279117,0.000678775323544194,0.007959108028422339,0.012920747167814354,0.01699282848807067,0.016676138298720805,0.035549365349644424,0.04021160487707681,0.0555203079443589,0.11032505422192906,0.12846689357059546,0.15104241334032156,0.25545223614483414,0.24920855781836856,0.24319898211787544,0.20380969908580607,0.19995131680552156,0.19619848571254953,0.1703919849810418,0.16760904670456755,0.16497296070944725,0.14662389669721565,0.14459815620718078,0.1424505053062836,0.13099358294254515,0.13033947057112782,0.1289071872775856,0.10775053834891006,0.10757322911772532,0.10752813928973391,0.1056405303216736,0.10491790240742876,0.10432572758951507,0.07867552006937843
4.666666666666666,0.003460799353737915,0.00022663011075537776,-0.0005314038304364247,0.007294540972543749,0.014581251339935437,0.017878645152771627,0.017640213726774025,0.03621379050282568,0.03905771779464898,0.05479820896353653,0.1066499423836083,0.13013929971838314,0.15699078935280203,0.2735375723690606,0.26697517270122173,0.2606144280787257,0.21836828144336487,0.21410249357884303,0.21003951284088884,0.18203763353908003,0.1790487206429508,0.17613721181070904,0.15623435006877423,0.15405353580502648,0.15178625170602594,0.13644832637597376,0.13570572056440894,0.13428042276480295,0.11103706319159418,0.11106083014698936,0.1113475179963232,0.10853550785182656,0.10784565906830791,0.1072105405747024,0.08065028173756406
4.701754385964911,0.0021771876656119828,-0.0001276788946275205,-0.0015557765016360825,0.006068516604316469,0.01680041328243973,0.01965062942599044,0.019851878043069593,0.037357171917935805,0.0386692426279058,0.05436013608463723,0.10474665142101466,0.1334473206521117,0.16321069602907606,0.29199362031014453,0.2850515036455968,0.27833114102263923,0.23335175799067862,0.22865563490058455,0.22425961072847683,0.19412726129984484,0.1909194032979682,0.18773472566964605,0.1661791867790493,0.16382702418342357,0.16147044843767067,0.14222323156287023,0.14132396199683075,0.13988649014343105,0.11480005784314487,0.11500360457070927,0.11553378057990216,0.11147929010836707,0.1108094743089722,0.11011134190991631,0.0828784323324972
