x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
2.385964912280701,0.017996535047086856,0.02179960699445803,0.07672132108291929,0.11479407271570022,0.2084795716899587,0.2054490764399358,0.20343221506887885,0.19005312873539762,0.18608583257564534,0.1786618173828441,0.14436899317905988,0.13899955167929826,0.13377283641337268,0.10304915890139087,0.10178501052855307,0.100534092517265,0.08535218605873884,0.08782118565434263,0.08865164870472013,0.09211401812487119,0.09197964137257916,0.09477840361983572,0.10208255857184431,0.10175279791518359,0.10051760314090258,0.1412263671365775,0.14217447525453952,0.1440981094217363,0.20721205311503405,0.20685941475067837,0.2060434495533323,0.1910274105557565,0.19466992725243237,0.19787441807315617,0.33280345630373864
2.421052631578947,0.01574350624189912,0.020430880263440556,0.07710575501429198,0.11692839174847948,0.20920821897298197,0.20552225555944953,0.203274480048972,0.19212629438557274,0.18897399953952437,0.1815013010482025,0.14622369282463554,0.1408011973309794,0.1354526859762859,0.10397028350776381,0.10262101914325748,0.10113806255862191,0.08544122922829853,0.08770934752562112,0.08845129882409086,0.09138788360718031,0.09120150551315775,0.09399177650058282,0.10158532221082067,0.1011541164603853,0.0999862635279187,0.1426457930815882,0.14375399742317013,0.14564795341043163,0.2079046853718583,0.20755114179721845,0.20683758615829578,0.1915649376622574,0.19533811785775773,0.19862680668276564,0.33643583186687087
2.4561403508771926,0.013685525703104544,0.018997555194487065,0.0770999845757036,0.1185636097136935,0.20956418005105898,0.20530208417081575,0.2028724464759396,0.19414319140436634,0.1918608849595232,0.1843961729571012,0.14820821313519936,0.14277507094304953,0.1373642438239332,0.10537730207730472,0.10390862875050896,0.10217027243550114,0.08604207524900188,0.0881422448657286,0.08875926114564814,0.09105559277307931,0.09081936855974931,0.09356337529398508,0.10137087370964858,0.10082315948483209,0.09972146138896147,0.1442487762292082,0.14554658496879558,0.14744286827259434,0.20858521082247472,0.20823103277221566,0.20764150235654827,0.19216484210367232,0.19605636062757564,0.1994252023716933,0.3392180817039535
2.4912280701754383,0.011864977207001118,0.017493785636625427,0.07663808162471233,0.11961755519504745,0.20957105163166245,0.20482040830605744,0.20226763024641853,0.1960766200359175,0.19469196210337084,0.18729996200811366,0.15032914127163838,0.1449251854591462,0.13951305123971064,0.10728982193648254,0.10566831318966166,0.10366058242419443,0.08717236588333654,0.0891350398637972,0.08959393226359877,0.09114305174093149,0.09086014315458826,0.09352044623069089,0.10145231441111392,0.10077667647994941,0.09973553982128813,0.14598458269492295,0.14749562187546167,0.14942388116411692,0.2092299556875692,0.20887462867828327,0.2084272672157412,0.19279861206193513,0.1967936219791077,0.2002380086833403,0.3410968066653145
2.526315789473684,0.010323056474511195,0.015929437330012654,0.07568007031691604,0.12003301860661812,0.20925543890691534,0.20410907244220702,0.20149966812196435,0.1978932981468562,0.1974059224982336,0.19015834181102304,0.15258249586716557,0.14724221313207442,0.1418871785745083,0.1096919472237087,0.10788702089138512,0.10560587294717017,0.0888159224053917,0.09066802812111455,0.09094069086685343,0.0916488082825577,0.09132330444208268,0.09386390868452414,0.10181930245308796,0.10100887141657225,0.1000190456513265,0.14778867661790127,0.14952953647943473,0.1515158470091464,0.20980536083797102,0.209447754537483,0.20915626270665508,0.19342767234190603,0.19750871071816833,0.20102304602464827,0.34202502142733027
2.56140350877193,0.009095626823743142,0.01432764344199929,0.07421189354737187,0.1197779868693775,0.20864339633141485,0.20319673808170396,0.20060284190326863,0.19955327517933516,0.19993534605015748,0.19290931378043918,0.15495152019989408,0.14970164702626448,0.14445555239941615,0.11253100471351765,0.11051682734429275,0.10796824469998015,0.09092215088914796,0.09268631237125292,0.09275125331090862,0.0925430011173178,0.09217977621677792,0.09456718678052048,0.10243725980238391,0.10149033405546445,0.10053981370227852,0.1495847310788189,0.15156411138107093,0.15362997711107984,0.21026911234728188,0.20990771117644558,0.2097805917611001,0.1940050915817689,0.19815207776830357,0.20172937021497314,0.3419637658003413
2.5964912280701746,0.00820935829182986,0.012721597680543966,0.07224407988252668,0.11884475018621166,0.20775722391390233,0.2021061149126464,0.19960308816102382,0.20100987043616897,0.2022078237024769,0.19548386995654973,0.15740519263242503,0.15226285330176378,0.14716744797853004,0.11571866402691147,0.11347586403707453,0.11067550833473772,0.09340762669477054,0.09510166281927719,0.09494514449759947,0.0937681313926482,0.0933726443649151,0.09557682534843356,0.10324821700686151,0.10216857528729584,0.10124360226802663,0.15128748774502715,0.15350568552228885,0.15566729359126175,0.21057191572875616,0.21020509196175774,0.21024515063154525,0.1944778140014881,0.19866814910258856,0.20229965034790837,0.34088373509746045
2.6315789473684204,0.007678445837354261,0.011150855159106982,0.06980928776620265,0.11724803924465592,0.20661285600130946,0.2008518005667041,0.19851570038988522,0.20221021132004513,0.2041475499698892,0.19780718275939493,0.15989761074822065,0.1548691361742674,0.14995324159617024,0.11913444149739148,0.11665152325847226,0.11362398127497511,0.09615979565065162,0.09779648787180335,0.09741323018809628,0.0952416316520002,0.09481967679108175,0.0968148737949098,0.10417327324685828,0.10297016330902414,0.10205627211637756,0.15280634078129363,0.15525510698298478,0.15752285464179805,0.21065982933745672,0.21028613724954243,0.21049026350580163,0.19478929967107278,0.19899807131824654,0.20267298329533728,0.338766850361435
2.666666666666666,0.007502155675726997,0.009657427241406856,0.0669589518090692,0.115022387457299,0.20521802894681307,0.19943887825269627,0.1973438808395722,0.203096404379551,0.20567736991401242,0.19980033465630764,0.1623683522030372,0.1574488742550145,0.15272643724856805,0.12263141991662424,0.1199057878796605,0.11668345679575673,0.09904259390665243,0.10062970526764534,0.10002312506345654,0.09686009172002043,0.09641751271513327,0.0981829071048558,0.10511654276595439,0.10380435127846518,0.1028873985681684,0.1540494693318616,0.15671224252279484,0.1590905427801712,0.21047703424060596,0.2100955026400455,0.21045473966240727,0.19488243223105794,0.19908272392670945,0.20278799553093899,0.33560768345683717
2.701754385964912,0.007663386169288963,0.008281952948711386,0.0637592872717217,0.11221893435913459,0.20357135203835777,0.19786236571202537,0.19607823999009644,0.20360732538175852,0.20672123075962665,0.2013825631090601,0.1647438539575315,0.15991771868369142,0.15538689994615126,0.12604386909627927,0.12308239364410592,0.11970406618577564,0.10190366514838739,0.10344418255697632,0.10262617039742411,0.09850489407974583,0.09804727670867533,0.09956744727418335,0.1059703604136242,0.10456798789776381,0.10363511039744044,0.1549283014198668,0.15778080812765374,0.16026816697044988,0.20996888676916914,0.20957928758136785,0.21007918385140575,0.19470253594539366,0.19886583530683916,0.20258606473566426,0.3314146510412189
2.7368421052631575,0.008128355767713008,0.007060207529641547,0.060286922855581536,0.1089018930550321,0.20166233717403503,0.19610754797525837,0.19469727677368856,0.20368096742000696,0.2072069548252175,0.20247395774460183,0.16693978623863356,0.16218177451979393,0.15782514873801662,0.12919632436034406,0.126015407910693,0.1225246281161925,0.10458275068110545,0.10607531521034116,0.10506557381736614,0.10004892031752688,0.09958128099404717,0.10084645780975694,0.1066214352043609,0.1051514166179423,0.10419186672501829,0.15536206328846602,0.15837325667918395,0.16096260243266694,0.20908507804073187,0.20868815042436717,0.20930937099698804,0.1942003359533142,0.1982970314311291,0.20201448496947064,0.32621089553183713
2.7719298245614032,0.00884745062557224,0.006020170946641126,0.05662442913902629,0.10514489760002112,0.19947237186526495,0.1941511644775234,0.19316880656296387,0.2032572415986197,0.2070692201870722,0.20299851013436065,0.16886433250720062,0.16414162172177088,0.15992749170783618,0.1319135801087887,0.1285387113729835,0.12498197855419266,0.10692075133357691,0.10836023671172104,0.1071852277218116,0.10136392082126452,0.10089040915560711,0.10189651424606697,0.10695757685551419,0.10544500235123744,0.10445081906603478,0.15528215409253865,0.1584154463624088,0.1610946811178641,0.20778271348460012,0.20738032609705204,0.20809948806213543,0.193334697112525,0.19733464841424342,0.20102940058217833,0.3200347803751227
2.807017543859649,0.00975718426395402,0.005179828686439639,0.05285599193138031,0.10102742713394527,0.19697655206148657,0.19196336233616687,0.19145224097192648,0.20228108624454638,0.20625261076670273,0.20288738445807825,0.17042222606658394,0.1656969749207578,0.16158172718246178,0.13403098998887034,0.1304958043945363,0.12692070620406642,0.10876891496344596,0.1101471124025875,0.10883867723941557,0.10232809644510639,0.10185172988104915,0.10260020925378169,0.10687458024083397,0.10534588096129796,0.10431236431761182,0.15463608757611136,0.15785081759382744,0.16060355209260188,0.20602912562451178,0.2056243638812925,0.2064150496009569,0.1920749878238388,0.19594815156010448,0.1995983454248389,0.31293994088096755
2.8421052631578947,0.010783146365688017,0.004545818436666474,0.049063448771568374,0.09663147482348133,0.19414623051074176,0.18951027580309943,0.18950156767206433,0.20070571060805625,0.20471458024718953,0.20208225199201474,0.1715193416048026,0.16675173575295754,0.16268309397041858,0.1354044382218892,0.13174933148507778,0.12820268690000508,0.10999759229495426,0.11130396017857609,0.10989769593431246,0.10283342590650148,0.10235587333065066,0.10285333451951778,0.10628283904335381,0.10476450906795559,0.103690478308854,0.15339076006797608,0.1566438270682543,0.15945025429811244,0.2038042451740545,0.20340141536679412,0.20423530901621148,0.19040293506906428,0.19412002423603736,0.19770224465551212,0.3049948499800824
2.8771929824561404,0.011843752348633944,0.004112973097580201,0.045322865689862546,0.09203859394200803,0.19095208676227338,0.18675705030919998,0.18726883316796986,0.19849577977766766,0.20242816583984458,0.20053851570177594,0.1720675992472788,0.16721916065294895,0.1631401312536468,0.1359193599821289,0.13218972791224087,0.12871581755748213,0.11050402743236633,0.11172646682070154,0.11025994845167476,0.10279228702353477,0.10231371605310956,0.1025713940139881,0.10511327335277801,0.1036306008553015,0.10251842950622145,0.15153483691176728,0.15478242392246425,0.15762028311466947,0.20110237823534216,0.20070692584627364,0.20155501396800848,0.18831386443221254,0.19184701839037963,0.19533676530870292,0.29628187961122665
2.9122807017543852,0.01285455377623811,0.003864747657198823,0.041701783484120056,0.08732741369415517,0.18736748948545096,0.18367110059689234,0.1847078994969821,0.1956303404764422,0.19938428932700772,0.19822824459465854,0.17198991218072812,0.1670268526903006,0.16288010719916593,0.1354982415223846,0.13174244081243797,0.12838139564256076,0.1102187060226097,0.1113443270343526,0.10985527249044308,0.10214296243141477,0.10166196198858873,0.10169504355365477,0.10332219553802913,0.10189807388038732,0.10075350781475076,0.149080095476549,0.1522794029518892,0.15512498468202043,0.19793326973561126,0.19755161485605782,0.19838539019921742,0.1858172525148812,0.18914069321040325,0.19251293714563225,0.28689586194122463
2.947368421052631,0.013732834914797792,0.003774458738338686,0.03825721159168902,0.08257167661165449,0.1833719025058203,0.18022537777696035,0.18177822889072937,0.19210529314983582,0.19559349426112863,0.1951426416180514,0.1712248982618968,0.16612128916337032,0.16185369453253853,0.13410611957611202,0.13037326031516983,0.12715967062294853,0.10910986998861097,0.11012571941688884,0.10865019441627488,0.10085368827128638,0.10036727421113076,0.10019411696876071,0.10089480180013669,0.09954868495941764,0.0983804617724279,0.14606161949238858,0.14917253040175874,0.1520016749739354,0.1943223732618263,0.19396167133517883,0.19475428113201515,0.18293655695774347,0.18602720729552458,0.1892570050869364,0.2769421790076787
2.9824561403508767,0.014402204604744165,0.0038072147136075105,0.03503439654569081,0.07783881025570752,0.17895408370925572,0.17640142037077072,0.17844844933718956,0.18793523408420437,0.19108698931937473,0.19129388382067167,0.1697310819238565,0.1644716170636616,0.16003861001765265,0.13175371875680603,0.12809140880917375,0.12505320428452146,0.10718591752909382,0.10807964406732576,0.10665039825638764,0.09892499310120458,0.09842870028661771,0.09806998544227147,0.09784705928864126,0.09659411619549112,0.09541341500210013,0.14253680327964435,0.14552340553127366,0.1483124505231026,0.19031029275699576,0.18997813359681082,0.19070541838556762,0.1797083290690999,0.18254637057088324,0.185609516472157,0.26653443331682236
3.0175438596491224,0.014796895581401598,0.0039223740607930175,0.03206634409146324,0.07318901094144978,0.17411484047126582,0.1721919791615571,0.17469946846408857,0.18315452118071301,0.18591689758864316,0.1867161985811502,0.16749033479436287,0.1620724849439299,0.15744199060960842,0.12849800765782005,0.12495017140425022,0.12210781004351239,0.10449553376989934,0.10525597349160634,0.10390099011450066,0.09639017826617874,0.09587823781826332,0.09535609815401326,0.09422585529172983,0.09307636503554474,0.0918961245958139,0.1385831916943914,0.14141509192409915,0.144141730347088,0.18595140939773386,0.1856554712985094,0.18629684802424465,0.1761806535660985,0.17875000266479193,0.181623688107339,0.2557917740912252
3.052631578947368,0.014865504711464066,0.004076342127419227,0.029374031956601737,0.06867478814633804,0.16886913518683416,0.16760303371351865,0.17052693200954497,0.17781745668536925,0.18015564842090456,0.18146607367263803,0.1645103404212358,0.15894572994697145,0.15410134854866164,0.12444011019390773,0.12104499937367039,0.11841098899541147,0.10112553317902889,0.10174320401015977,0.1004845316061095,0.09331390363606709,0.09277949939067548,0.09211666284495376,0.09010737971327532,0.08906639496611436,0.08790054435932977,0.13429524828403233,0.1369486222053489,0.13959263977668054,0.18131175450346504,0.18105943304662253,0.181598585922368,0.17241099691639145,0.17469968233551864,0.17736313720342853,0.2448359729862207
3.087719298245614,0.014573945406237396,0.004225502787894443,0.026967216086260425,0.0643408964972578,0.1632473775115937,0.16265505765458665,0.16594286426971988,0.17199752726085082,0.17389449042658486,0.1756215399344876,0.16082591815237882,0.15514079974853395,0.15008402660155906,0.11972066869374427,0.11650917159717863,0.11408793313861129,0.09719653128484211,0.09766403077007807,0.09651694866011847,0.08978895698160969,0.0892245507127361,0.08844353743563532,0.0855938183311071,0.08466110866140307,0.08352375828352027,0.12978020625910502,0.13223854430596396,0.1347824123691148,0.17646623368369851,0.17626426639856893,0.176689620255076,0.16846357815361823,0.1704640056445858,0.17289909469428494,0.23378835807374365
3.1228070175438596,0.013907434850940032,0.0043290817580342355,0.024845708279592104,0.06022456845866738,0.1572957930115598,0.15738343753977038,0.16097637852412033,0.16578569344290292,0.16724114880568935,0.16928051108437817,0.15649910060481553,0.1507338572923428,0.14548515826661473,0.11451290945976736,0.11150724726450892,0.10929531449775332,0.09285669208923789,0.09316899751170296,0.09214154790946875,0.0859313943082588,0.08532910528434637,0.08445151148841291,0.08080853568002715,0.07997880659799525,0.07888344792230254,0.1251532107399093,0.12740773288898977,0.1298370420806585,0.171495345962967,0.17134945426571657,0.17165441717460977,0.16440640203723592,0.166115497112338,0.16830724716779497,0.22276672483773213
3.1578947368421044,0.01287140001285103,0.004351751823028226,0.02300098829908805,0.05635595516506871,0.151075817441868,0.15183800314506163,0.15567340223463,0.15928777364611216,0.1603166950097143,0.16255821315110094,0.15161792480023562,0.14582558742399088,0.14042422105446145,0.10901380052380696,0.10622667724637255,0.10421321363405008,0.08827391114131489,0.08842858482922303,0.08752148437212523,0.08187433562955695,0.08122635677070937,0.08027225259210566,0.07589001670119719,0.07515338519965298,0.07411214556956355,0.12053200313158352,0.12258173276267531,0.1248854611285487,0.16648157204659866,0.16639614086319143,0.16657911499087713,0.16030811262541844,0.16172733662558764,0.1636643732580183,0.2118823472144187
3.19298245614035,0.011491253526613012,0.004265815374521638,0.021418008689974725,0.052758684789842976,0.14466252792132453,0.1460816819756659,0.1500954212023277,0.15262101929114436,0.15325173911170037,0.1555837834261277,0.146293965146176,0.14053779471201167,0.1350403490405531,0.10343380674731043,0.1008680534598179,0.09903565409730036,0.08362688586043586,0.08362419122262718,0.08283111465190723,0.0777607801845763,0.07705981066952636,0.07604727195811806,0.07098491018813534,0.07032760403449742,0.06935059796745993,0.11603142691135278,0.1178829295322401,0.12005354700471862,0.16150562641371594,0.16148343968714018,0.16154761096068965,0.15623483477522387,0.15737007443272608,0.15904495081766706,0.20123721002569583
3.228070175438596,0.009811059156260607,0.004052834219977325,0.020077055126328458,0.049450456467388354,0.1381421828837519,0.14018834417763315,0.14431730519645142,0.1459100242640004,0.1461820927958938,0.1484961630345314,0.14065870311741746,0.13500894685280712,0.129486639246572,0.09798583238725826,0.09563455856680506,0.09396029401197431,0.07909558911880557,0.07893852460483465,0.07824673427068071,0.07373586239442273,0.07297553515999176,0.07192032106304659,0.06624057025458835,0.06564580704806615,0.064740618485254,0.1117580469048355,0.11342485474422212,0.11545827332693333,0.15664277735417778,0.15668482440071552,0.1566377520438566,0.15224717132703375,0.15310850670954548,0.15451791203119003,0.19092157649841446
3.2631578947368416,0.00789117232362014,0.003704617923139918,0.01895553793603235,0.04644360175402864,0.13160899812199262,0.13423995268533134,0.13842433135990495,0.13928215104452216,0.13924408139664862,0.14143944571358655,0.13485889000158935,0.12938887442879243,0.12392374118445723,0.0928739908538298,0.09072122760978284,0.08917787728843198,0.0748516957709233,0.07454595464366126,0.07393723242991937,0.06993900173341619,0.06911428399513767,0.06802966385078295,0.061797521580831793,0.061246515151721165,0.06041783627443423,0.10780517053913555,0.10930692767985051,0.11120231302396652,0.1519594368733519,0.15206480050348728,0.15191783632909095,0.1483975148413656,0.1489988749912034,0.15014371489548173,0.18101199126281758
3.2982456140350873,0.005805000228829861,0.0032235269786357462,0.01802960996510681,0.043745563334404394,0.12516133318366424,0.12832317447388408,0.13250856783742188,0.132862685186025,0.1325697051552221,0.1345578759944558,0.12905111203755532,0.12383288233660307,0.1185130570953086,0.08828285290856638,0.08630464597451448,0.08486206209437383,0.07104951309840213,0.07060337679816761,0.07005520076833852,0.0664964045619125,0.06560395028296774,0.06450067516138192,0.057782278559140046,0.057255315012740754,0.05650475723584429,0.10424853980377916,0.10560991407690175,0.10736937915351116,0.14751020872749088,0.14767604144132682,0.14744361558411806,0.14472781531405543,0.1450865348413151,0.14597188177394033,0.1715698009080971
3.333333333333333,0.0036350749934736066,0.0026220928623675917,0.017275530250972886,0.041359260435058984,0.11889749814172476,0.1225256399205853,0.1266648160080985,0.12676994772147024,0.1262818615627749,0.12799071099899095,0.12339580886538097,0.11849555857657593,0.11340990006924409,0.08436779760681318,0.08253368388366172,0.08116022262087962,0.06781793532087614,0.06724210749793395,0.06672900470361821,0.06351435387101435,0.06255278897936911,0.06143919564279167,0.054300927679010985,0.05377845144068767,0.05310453360900686,0.10114292787679564,0.10239234468585603,0.10402054981653763,0.14333555854439628,0.14355714823084087,0.14325596252232625,0.14126792034451519,0.1414042135405975,0.1420391300929662,0.16264025173828534
3.3684210526315788,0.0014686694030322965,0.0019220005014793937,0.016670720065454645,0.03928333047772728,0.11291141342782354,0.11693205688734294,0.12098633356095975,0.12111060053446536,0.12048984162934875,0.12186717032934272,0.1180510242919821,0.1135245808086351,0.10875695749350853,0.08124702679898158,0.07952180819543819,0.0781857634591528,0.06525388159399197,0.06456126882574066,0.06405626873243629,0.06107367546731095,0.06004379947394693,0.05892602796373217,0.05143383808204264,0.050897489655862355,0.05029579794633117,0.09851982658820464,0.09968808585300853,0.10119177140638652,0.13946023645844202,0.13973115816043014,0.13937933047907886,0.1380345732131114,0.13797094480137181,0.13836818818716085,0.15425219893019976
3.4035087719298245,-0.0006067935347966336,0.0011525173435981409,0.016194485738389233,0.037512255293478236,0.10728836391974916,0.11162039333646445,0.11556057133115888,0.11597537251962334,0.11528530307728868,0.11630169749009221,0.11316618162903108,0.10905481957041832,0.10467838843752318,0.07899570804260592,0.07734142141894446,0.0760123977694627,0.06341759017872227,0.06262303420942233,0.062099144307851496,0.05922569948766,0.058130590848302355,0.05701289167251497,0.04923180005575915,0.04866535165908963,0.048128855838947625,0.09638635282868238,0.09750519316356179,0.09889267179285718,0.13589254189038458,0.13620488762304006,0.13582109032603024,0.13503111898877387,0.1347917323405961,0.1349673526241991,0.14641843411481878
3.43859649122807,-0.0025082796661367946,0.00034848479457772526,0.01582840938328032,0.03603639634932482,0.10210108264346499,0.10665833697319246,0.11046515402646996,0.11143541495266635,0.11073890331965165,0.11138974401740137,0.10887617380732686,0.10520301968973132,0.10127484703131287,0.07764258827213483,0.07602056117874259,0.07467072638158156,0.062330034075243734,0.06144999934540364,0.06088162573485113,0.05798994863661817,0.05683496554032777,0.055720068768389724,0.04771380936958937,0.04710395178143998,0.04662345383967985,0.09472543695539928,0.09582611102186388,0.09710674551690429,0.1326244743685833,0.1329691489451641,0.13257178206031928,0.13224793109325722,0.13185795557052793,0.13183080408325806,0.1391366108375885
3.473684210526315,-0.004161382671304957,-0.00045198928286796936,0.015556432555909312,0.034841975836232594,0.0974063799792278,0.10210022320588802,0.10576431922751599,0.10753946406942932,0.10689774572770142,0.10720426468695277,0.10529604150004732,0.10206330945730763,0.0986196719964864,0.07716927892419106,0.07554215791855144,0.07414732196429617,0.061972601821306386,0.061024821284105815,0.06038906213193891,0.05735368449885413,0.056146357543426346,0.0550358741596748,0.04686662172598538,0.04620356508697615,0.045768249301065086,0.09349728784579428,0.09460920969403191,0.09579290052361593,0.12963276620860154,0.12999983375193824,0.12960626924715063,0.12966353274346312,0.12914849178304047,0.12893965915267724,0.13239072076730246
3.5087719298245608,-0.00550403713738902,-0.001209985051270136,0.015364677647804009,0.03391104841054858,0.09324250263527792,0.0979845949441441,0.10150600158634801,0.10431194919026186,0.10378375568605736,0.10379308008422086,0.10251648179080011,0.09970374259434919,0.09675641843206523,0.07751226081811267,0.07584590246671549,0.07438637838247317,0.06228905850641624,0.06129214040650394,0.06056988880760419,0.05727333663538546,0.05602315482678097,0.05491798049736807,0.04664610173125372,0.045923964059484956,0.04552201262702248,0.09264206129180366,0.09379158071747337,0.09488828436524063,0.12688074512998693,0.12725980858585856,0.1268857360940601,0.12724635140537194,0.12663149207752872,0.1262636973647296,0.12615304922245424
3.5438596491228065,-0.006489515076166018,-0.0018882169306259841,0.015241066495379898,0.03322151152741967,0.08962736502782817,0.09433252130685779,0.09771971185757383,0.10175213808274122,0.10139306024298396,0.10117722317942848,0.1006003874122832,0.09816402363361743,0.09569783553484656,0.0785675028207245,0.0768326267236284,0.07529383876779164,0.06318967375837874,0.062162672264396264,0.06133947658478248,0.057677732125448126,0.0563958285749824,0.05529652148855829,0.04698029045699306,0.04619725963865622,0.04581649530977716,0.09208359462459084,0.09329294552198288,0.0943122410233864,0.12432093012247038,0.12470152474896534,0.12436042202806151,0.12495701171784145,0.12426671484381441,0.12376366837587378,0.12038651774503609
3.578947368421052,-0.0070885601548718,-0.002453322771220609,0.015174804732850208,0.03274720068850563,0.08655774675442336,0.09114675951675628,0.09441531565542427,0.09983436023406876,0.09969639902690734,0.09935034146144098,0.09958056475462516,0.09745450618520742,0.09542631731106005,0.08019744100560139,0.07837095868151495,0.07674377510169537,0.06455728275358616,0.0635192361188642,0.06258587972075629,0.058472941857506955,0.057171690210534615,0.056078797716758416,0.04777402054229411,0.046932287840045925,0.046560804610044165,0.09173401424165878,0.09302047412674166,0.09397119106335167,0.12189822450359283,0.12227020602855287,0.1219729496313906,0.1227510449452254,0.12200829255378076,0.12139405517000035,0.1150473050630137
3.614035087719298,-0.007290565605190448,-0.002877862390645432,0.015155803708284486,0.032458109928971655,0.08400949657742107,0.0884117977303934,0.0915827673619095,0.09850929609317961,0.09864054690575058,0.09827917800476871,0.09945872062341937,0.09755648910841053,0.09589577679974955,0.08223993291267948,0.08030588524094118,0.07858666518595872,0.06625493983768715,0.06522438108131999,0.06417715861675292,0.05954846983884174,0.05824100663395399,0.05715531979864011,0.04891482313735133,0.048020298172329265,0.04764704297834687,0.09149897703190736,0.09287426389424222,0.09376418075980954,0.1195535382229938,0.11990744712049535,0.11966207070120138,0.12058187224212893,0.11980778630969974,0.11910614692559085,0.11008762659605933
3.6491228070175437,-0.007103757023147687,-0.003141914570008182,0.01517410958270965,0.03232076817036863,0.08193872889849717,0.08609476902837099,0.08919280330859947,0.0977062689518512,0.09815068301278726,0.09790510604055153,0.10020574629108678,0.0984237713643136,0.09703482203874086,0.08451869185879099,0.08246874986952593,0.08065910675019958,0.06813473782003517,0.0671291846835945,0.06596986809126834,0.06078443795037554,0.05948412958831986,0.058406850218471404,0.050279801358937476,0.049341629455441675,0.04895690178216549,0.09128327389109145,0.09275319489589641,0.09358881246541062,0.11722764870511054,0.11755503376451096,0.11736663359713437,0.11840390582933089,0.11761736902722714,0.11685126076920622,0.10545854715510786
3.6842105263157894,-0.006554396771571091,-0.0032341899615000664,0.015219402148150828,0.03229878957833661,0.08028394621093518,0.08414718096038898,0.08719854810739608,0.09733642863855309,0.09813359853282069,0.09814664462194843,0.10176326597405927,0.09998536566210542,0.09875104776334534,0.08685462486139277,0.08468813273210382,0.08279442878380569,0.07004730387719443,0.06908273688295365,0.0678182400090395,0.06205936476412484,0.06077924040688332,0.0597120512349954,0.05174309391591077,0.05077300612536728,0.05036884816703077,0.09099650518040639,0.09256086006260276,0.09334725039124783,0.11486509699363455,0.11515878391333602,0.11502956394753525,0.11617560713359458,0.11539297285207092,0.1145839456262526,0.10111270185492188
3.719298245614034,-0.005685079283383669,-0.0031526094009525375,0.015280614812686024,0.032353601852899844,0.07896897334599179,0.0825073633962991,0.08553794153531626,0.09729667499250236,0.09848159907848347,0.09890284010923961,0.10404635861311168,0.10214921701123998,0.10093620387812566,0.08907744872199257,0.08680101254556243,0.08483361103393637,0.07185144825768922,0.0709417878981165,0.0695835535083707,0.06325810589331796,0.062010279305130186,0.0609553144957993,0.0531835226412556,0.05219505626447202,0.051765513428496404,0.0905585348833626,0.09221126570418675,0.09295199383941549,0.11241791420259165,0.11267220816657139,0.11260165063289268,0.11386234414416867,0.11309723953090745,0.1122650039112497,0.09700680639589729
3.75438596491228,-0.004552233386798216,-0.002904330731295179,0.015345713185145927,0.03244534158141638,0.07790654898230198,0.08110350213720965,0.08413685309031477,0.09747413615878531,0.09907692828990454,0.10005736147157122,0.10694730958879872,0.1048067275629933,0.10347196260326057,0.0910369443791325,0.08866359428933077,0.0866359062317491,0.07342343602327847,0.07258003225205463,0.07114317841073466,0.06427951616218434,0.06307462018189006,0.06203433976554971,0.05449201007728793,0.05349964278424245,0.05304088240549082,0.08990444230570122,0.09163401107230391,0.09233112361600013,0.10984898223343724,0.11005979712318448,0.11004493959157999,0.11143890136270093,0.11070212365070094,0.10986417756321272,0.09310384939043136
3.7894736842105257,-0.0032229864441775617,-0.002505240335568061,0.015401653935578918,0.032533891525843066,0.07700238885281341,0.07985709850762225,0.0829127191972251,0.09775099358967146,0.0997965187417608,0.10148312846263288,0.11034020520282847,0.107837855690258,0.10623598255337706,0.0926132300194527,0.09016120534875188,0.08808857636792694,0.07466537467341879,0.07389652374164998,0.07239879751358522,0.06504341060710449,0.06389006758974576,0.06286704548398517,0.05557836798067079,0.05459661151962067,0.054106896197049975,0.08898871657572588,0.09077868346984608,0.09143275586714134,0.1071348517550236,0.10729976259690421,0.10733555866626045,0.10889151404764316,0.10819101719044127,0.10736236320078497,0.08937487566817007
3.8245614035087714,-0.0017715738045504022,-0.001978956209232598,0.015434529321417041,0.03258002203540904,0.07615951475097221,0.078686677178849,0.08177851549402816,0.09800943318075882,0.10051686514361248,0.10304727178489874,0.11408614930180541,0.11111653645924105,0.10910796064429905,0.09372548693880542,0.09121671313552596,0.0891152027638589,0.0755122599046898,0.07482276499710357,0.07328335972872008,0.0654964405834958,0.06440079080112965,0.06339743142900436,0.05637709340008681,0.055419593359714685,0.054899113835328736,0.08778847833367785,0.08961824627785803,0.09022847917446772,0.10426786841040032,0.1043860876382029,0.10446582618328026,0.10621932290522679,0.10556028860400272,0.10475324585577239,0.08580028963437275
