index,ise_score,alarm_fired,above_threshold
16832,0.025114432041110774,0,0
16833,0.025115007373070437,0,0
16834,0.02511919364004821,0,0
16835,0.025123431334671913,0,0
16836,0.02512063300556341,0,0
16837,0.025118043206868862,0,0
16838,0.025113315150606934,0,0
16839,0.025117294769369365,0,0
16840,0.0251185080010315,0,0
16841,0.025120896761732923,0,0
16842,0.02512689735649776,0,0
16843,0.025122354734533715,0,0
16844,0.02513185376837676,0,0
16845,0.025140478137349175,0,0
16846,0.02513870501361196,0,0
16847,0.02513908223334254,0,0
16848,0.025141155518501122,0,0
16849,0.025146260613946154,0,0
16850,0.025155905443341266,0,0
16851,0.025157909163681404,0,0
16852,0.025157046696707874,0,0
16853,0.02516169826112656,0,0
16854,0.025161068585166067,0,0
16855,0.025160274013751194,0,0
16856,0.025169400860145325,0,0
16857,0.025175878968227608,0,0
16858,0.02518570862163457,0,0
16859,0.02518587086990352,0,0
16860,0.025182298439593225,0,0
16861,0.025182887980811693,0,0
16862,0.025185104802490733,0,0
16863,0.025182612178814217,0,0
16864,0.02518872282688142,0,0
16865,0.02518899149681725,0,0
16866,0.02519020620377139,0,0
16867,0.025197976802650318,0,0
16868,0.025203171580946572,0,0
16869,0.02520621221647428,0,0
16870,0.025210165985218844,0,0
16871,0.02521217108404678,0,0
16872,0.025212246661442853,0,0
16873,0.02521702198412159,0,0
16874,0.025216335769458312,0,0
16875,0.025213855372942264,0,0
16876,0.025218091229994175,0,0
16877,0.025214750535598542,0,0
16878,0.025220285794553612,0,0
16879,0.02522212441105626,0,0
16880,0.02521982921873301,0,0
16881,0.025222339860234977,0,0
16882,0.02522446125128556,0,0
16883,0.025221359891657892,0,0
16884,0.02521863041860447,0,0
16885,0.025228520043034643,0,0
16886,0.02523817440811541,0,0
16887,0.025247182147709598,0,0
16888,0.025252616256946102,0,0
16889,0.025258129062317648,0,0
16890,0.025263885151001107,0,0
16891,0.02526417954903345,0,0
16892,0.025271474258400303,0,0
16893,0.025274331249631708,0,0
16894,0.02527460967174531,0,0
16895,0.025284310270812273,0,0
16896,0.02528258493308286,0,0
16897,0.025281995496260576,0,0
16898,0.025287332878228652,0,0
16899,0.025296342522718028,0,0
16900,0.025304214571163105,0,0
16901,0.025309925594939383,0,0
16902,0.025313984566785422,0,0
16903,0.025319117474253063,0,0
16904,0.025318966568345716,0,0
16905,0.025323413896592657,0,0
16906,0.025328815353134207,0,0
16907,0.025336678704102906,0,0
16908,0.02534639587304575,0,0
16909,0.025356398470603118,0,0
16910,0.025357819387895976,0,0
16911,0.02536080051225571,0,0
16912,0.02537038512889763,0,0
16913,0.02537529816479204,0,0
16914,0.025381255627259174,0,0
16915,0.025382620512091263,0,0
16916,0.025385010999131565,0,0
16917,0.025392103960795748,0,0
16918,0.02539075284052845,0,0
16919,0.025393302114352704,0,0
16920,0.025402810388757587,0,0
16921,0.025402240247356343,0,0
16922,0.02540847995982079,0,0
16923,0.02541629258317277,0,0
16924,0.02542095781000889,0,0
16925,0.025415786509051408,0,0
16926,0.025413001181535468,0,0
16927,0.025418459260519166,0,0
16928,0.025428083256415414,0,0
16929,0.02543804880570525,0,0
16930,0.025439989605407748,0,0
16931,0.02544025982775302,0,0
16932,0.025438306425775246,0,0
16933,0.025448378885239462,0,0
16934,0.02544408257679408,0,0
16935,0.0254499904912067,0,0
16936,0.025449113845228334,0,0
16937,0.025444241466157445,0,0
16938,0.025440729024832028,0,0
16939,0.02544411611659818,0,0
16940,0.025448192972846,0,0
16941,0.025445419385228596,0,0
16942,0.025454692754067566,0,0
16943,0.025458762275601197,0,0
16944,0.025464215846122035,0,0
16945,0.025471603782513653,0,0
16946,0.025479478846058536,0,0
16947,0.02548507437798483,0,0
16948,0.025487248893318933,0,0
16949,0.025492831807376912,0,0
16950,0.02549973140195909,0,0
16951,0.025500254536857638,0,0
16952,0.02550937295205241,0,0
16953,0.02551712779797038,0,0
16954,0.025519687888701605,0,0
16955,0.025525474274187603,0,0
16956,0.02553360195918129,0,0
16957,0.025535716825214754,0,0
16958,0.025539511402549304,0,0
16959,0.025546599101870272,0,0
16960,0.025555494414322148,0,0
16961,0.025558248108373822,0,0
16962,0.02556596086474852,0,0
16963,0.025566707546176036,0,0
16964,0.02557468086306849,0,0
16965,0.025581784664664903,0,0
16966,0.025590287575831854,0,0
16967,0.025600501045772207,0,0
16968,0.025603305356905998,0,0
16969,0.02560118091903984,0,0
16970,0.025611507692721903,0,0
16971,0.02560526770020988,0,0
16972,0.025610777929685677,0,0
16973,0.025616830312638054,0,0
16974,0.025618506841759106,0,0
16975,0.02562435790549593,0,0
16976,0.025627179950556488,0,0
16977,0.02563688873481109,0,0
16978,0.025639528022195712,0,0
16979,0.025649412839506086,0,0
16980,0.025653519869278718,0,0
16981,0.02565312729930624,0,0
16982,0.02565559428686093,0,0
16983,0.025655317458862945,0,0
16984,0.025664687106734058,0,0
16985,0.02566174341668495,0,0
16986,0.02566107828272073,0,0
16987,0.025661669951157488,0,0
16988,0.025660182455390528,0,0
16989,0.02566394003454686,0,0
16990,0.025663338032264955,0,0
16991,0.025666321159648613,0,0
16992,0.02566573231826206,0,0
16993,0.025665496375263597,0,0
16994,0.0256657996782654,0,0
16995,0.025671788364161827,0,0
16996,0.025672850097438277,0,0
16997,0.025674813606495595,0,0
16998,0.02568215311048847,0,0
16999,0.025681824072838054,0,0
17000,0.025685839926682608,0,0
17001,0.025685488249113535,0,0
17002,0.025687678487672325,0,0
17003,0.025694547981344823,0,0
17004,0.025698404482790822,0,0
17005,0.025696015653789647,0,0
17006,0.02569761156130773,0,0
17007,0.025697276334796074,0,0
17008,0.02569945923606931,0,0
17009,0.02570914681310174,0,0
17010,0.025706909973476917,0,0
17011,0.0257088943944898,0,0
17012,0.025707964956095578,0,0
17013,0.025709232908165423,0,0
17014,0.02571527155256316,0,0
17015,0.025715635579104983,0,0
17016,0.025715656205442035,0,0
17017,0.025716614751390574,0,0
17018,0.02571384418246342,0,0
17019,0.02571675688860844,0,0
17020,0.0257151266894617,0,0
17021,0.02571593802803179,0,0
17022,0.02572235411759299,0,0
17023,0.025726210828826406,0,0
17024,0.02573222598190313,0,0
17025,0.025733716333808745,0,0
17026,0.02573721347280411,0,0
17027,0.025747401215299233,0,0
17028,0.025757998587907303,0,0
17029,0.025752789876358623,0,0
17030,0.025756518514397652,0,0
17031,0.02575704991252614,0,0
17032,0.02576647060202685,0,0
17033,0.025765022001442938,0,0
17034,0.025766985018920486,0,0
17035,0.025771318730302445,0,0
17036,0.025777600286296602,0,0
17037,0.0257789272206517,0,0
17038,0.025788879777439384,0,0
17039,0.025794086173601856,0,0
17040,0.02578977193969618,0,0
17041,0.02579964170789729,0,0
17042,0.025801373415734175,0,0
17043,0.025807276951741075,0,0
17044,0.02581138432884325,0,0
17045,0.02581158648383961,0,0
17046,0.02580950810239424,0,0
17047,0.02581160347059289,0,0
17048,0.02580997062150303,0,0
17049,0.025811305564842565,0,0
17050,0.025821890675115474,0,0
17051,0.025831300850307236,0,0
17052,0.025828884654144887,0,0
17053,0.025832625280293654,0,0
17054,0.025838501824645126,0,0
17055,0.025844494406473018,0,0
17056,0.025845115642736192,0,0
17057,0.02584600730580071,0,0
17058,0.025842109904394575,0,0
17059,0.025840912680852132,0,0
17060,0.025839845106007942,0,0
17061,0.025837876903066326,0,0
17062,0.02583558437210093,0,0
17063,0.025844469111701483,0,0
17064,0.025852364375676132,0,0
17065,0.025852111630043792,0,0
17066,0.025860586666229677,0,0
17067,0.025864139513119198,0,0
17068,0.02586214607596256,0,0
17069,0.025859296004444886,0,0
17070,0.025865972381057645,0,0
17071,0.02586417567461622,0,0
17072,0.02586999927920718,0,0
17073,0.02587854998213949,0,0
17074,0.02588016371534634,0,0
17075,0.025882365882761528,0,0
17076,0.025890687495913462,0,0
17077,0.025898463164387833,0,0
17078,0.025908244169772637,0,0
17079,0.025911017197592607,0,0
17080,0.02591165363476289,0,0
17081,0.025917294636335932,0,0
17082,0.02592270362456118,0,0
17083,0.025922937915525218,0,0
17084,0.02593257590109479,0,0
17085,0.02593142166210875,0,0
17086,0.025933716198208476,0,0
17087,0.025943290652907663,0,0
17088,0.025943157001386434,0,0
17089,0.025937307921350225,0,0
17090,0.025937537145147523,0,0
17091,0.025939560882300976,0,0
17092,0.025940578327604515,0,0
17093,0.025935550551151085,0,0
17094,0.025937152387509637,0,0
17095,0.025932427540209232,0,0
17096,0.025935529026486454,0,0
17097,0.02594623332753062,0,0
17098,0.025948641336084176,0,0
17099,0.025957684487125432,0,0
17100,0.025965288244702067,0,0
17101,0.025971654276882784,0,0
17102,0.025978542666112898,0,0
17103,0.02598522758103846,0,0
17104,0.02598623609436517,0,0
17105,0.025988197253234493,0,0
17106,0.0259888841881492,0,0
17107,0.025992825058243057,0,0
17108,0.025996631340597598,0,0
17109,0.025995444212265677,0,0
17110,0.02599898710329903,0,0
17111,0.025999294484203305,0,0
17112,0.025999944607382214,0,0
17113,0.02599949156232512,0,0
17114,0.02600587614894327,0,0
17115,0.026007085490810947,0,0
17116,0.026009160979673797,0,0
17117,0.026010619603415143,0,0
17118,0.02601599416153209,0,0
17119,0.026014039337764985,0,0
17120,0.026018642950892047,0,0
17121,0.02601964776557908,0,0
17122,0.026019409836784656,0,0
17123,0.026025784911770208,0,0
17124,0.026025268428176422,0,0
17125,0.02603585643109278,0,0
17126,0.026038342924020613,0,0
17127,0.026044164520558452,0,0
17128,0.02604669560727458,0,0
17129,0.02604528318085149,0,0
17130,0.02605129401395243,0,0
17131,0.026051400717368882,0,0
17132,0.026052331832676186,0,0
17133,0.026057643855217878,0,0
17134,0.026066637055076607,0,0
17135,0.026070670988201844,0,0
17136,0.026074747368858425,0,0
17137,0.026079425467746865,0,0
17138,0.02609029515024179,0,0
17139,0.026092372086643167,0,0
17140,0.02609199201321613,0,0
17141,0.02609334264710703,0,0
17142,0.026103447350534503,0,0
17143,0.02610254401899765,0,0
17144,0.026109919230823057,0,0
17145,0.02611184318760511,0,0
17146,0.026116916165046595,0,0
17147,0.02611411127801471,0,0
17148,0.026121349002840518,0,0
17149,0.026122387497234306,0,0
17150,0.026130562598166394,0,0
17151,0.026134114238922097,0,0
17152,0.026142220795272935,0,0
17153,0.018096088152208104,0,0
17154,0.01810014398970717,0,0
17155,0.01810968696726073,0,0
17156,0.018116125907605106,0,0
17157,0.0181175340860733,0,0
17158,0.018127139386681243,0,0
17159,0.0181284405699374,0,0
17160,0.01812746688344455,0,0
17161,0.018138538591725456,0,0
17162,0.01814395666366047,0,0
17163,0.0181519983175632,0,0
17164,0.018154561051553404,0,0
17165,0.018162831078756547,0,0
17166,0.01817010768078393,0,0
17167,0.01817841580863265,0,0
17168,0.018177802093900488,0,0
17169,0.018180921413707737,0,0
17170,0.018174981401643267,0,0
17171,0.01817726332181426,0,0
17172,0.018176240215771983,0,0
17173,0.018177669594126,0,0
17174,0.018176133070906125,0,0
17175,0.01818294692846641,0,0
17176,0.01818785212452807,0,0
17177,0.018186444074165226,0,0
17178,0.018194582897888126,0,0
17179,0.018201297489152203,0,0
17180,0.01820996861611178,0,0
17181,0.018204521815575112,0,0
17182,0.01821233230956068,0,0
17183,0.018211532270855195,0,0
17184,0.0182117760855879,0,0
17185,0.018222671480573095,0,0
17186,0.018226078398193613,0,0
17187,0.01823215650990105,0,0
17188,0.01823001888988592,0,0
17189,0.01823186360173196,0,0
17190,0.018239069197577895,0,0
17191,0.018238340982809336,0,0
17192,0.018247939155743288,0,0
17193,0.01824750650748614,0,0
17194,0.018250005507192503,0,0
17195,0.018248114758465453,0,0
17196,0.018248977496565087,0,0
17197,0.01825214492796008,0,0
17198,0.018251517865278115,0,0
17199,0.018253803223496966,0,0
17200,0.01825542926529995,0,0
17201,0.018259785011979397,0,0
17202,0.018262083989250923,0,0
17203,0.018267373106555858,0,0
17204,0.018262505624458938,0,0
17205,0.018270867015579745,0,0
17206,0.01827252729676626,0,0
17207,0.018273651213162354,0,0
17208,0.018276952776101626,0,0
17209,0.018283193699799905,0,0
17210,0.01829360436344272,0,0
17211,0.018301223098047287,0,0
17212,0.018304363763262017,0,0
17213,0.018307741819581676,0,0
17214,0.01830901092780142,0,0
17215,0.018320141531744952,0,0
17216,0.01832239255723577,0,0
17217,0.0183213703126494,0,0
17218,0.018329973511583095,0,0
17219,0.018340386765888075,0,0
17220,0.018346635712991534,0,0
17221,0.018355117175736287,0,0
17222,0.018357559882830894,0,0
17223,0.018357423543037515,0,0
17224,0.01836491877448715,0,0
17225,0.01836564040027007,0,0
17226,0.01837355680191008,0,0
17227,0.018376648058430263,0,0
17228,0.01837335323146068,0,0
17229,0.018380347015928816,0,0
17230,0.01838554981946192,0,0
17231,0.018388969309314846,0,0
17232,0.018395946258703284,0,0
17233,0.018400596602640432,0,0
17234,0.018409047049831033,0,0
17235,0.018411549205482793,0,0
17236,0.01842257707174925,0,0
17237,0.0184191254714592,0,0
17238,0.018426006420531035,0,0
17239,0.018429482659629206,0,0
17240,0.018434351953649175,0,0
17241,0.018443862948376424,0,0
17242,0.01845446164469477,0,0
17243,0.018465587570903906,0,0
17244,0.018473352788697436,0,0
17245,0.018472881604479692,0,0
17246,0.018475551413783355,0,0
17247,0.01847911426896735,0,0
17248,0.01848113411545586,0,0
17249,0.01848859369495743,0,0
17250,0.01849973218750549,0,0
17251,0.018503356686344473,0,0
17252,0.018505815834845545,0,0
17253,0.0185068906603558,0,0
17254,0.018510636406969982,0,0
17255,0.018510299134603295,0,0
17256,0.01851504144997849,0,0
17257,0.018522434896982146,0,0
17258,0.01852496402288556,0,0
17259,0.018524778193900665,0,0
17260,0.018520957166873908,0,0
17261,0.01852636832058636,0,0
17262,0.018530488774418506,0,0
17263,0.0185298762408963,0,0
17264,0.018529991053324046,0,0
17265,0.018536120585814886,0,0
17266,0.018540975324412515,0,0
17267,0.018542401082625143,0,0
17268,0.018547167587695933,0,0
17269,0.018555809158932048,0,0
17270,0.01856439948634045,0,0
17271,0.018566504745090383,0,0
17272,0.018569782294135487,0,0
17273,0.018576249253381593,0,0
17274,0.01857041110471896,0,0
17275,0.01857143385404527,0,0
17276,0.018576740924239055,0,0
17277,0.0185809977911475,0,0
17278,0.018590786403644,0,0
17279,0.018593367352063832,0,0
17280,0.018598179512135528,0,0
17281,0.018603344527266703,0,0
17282,0.01860718671693731,0,0
17283,0.01861182533818069,0,0
17284,0.01861570439247101,0,0
17285,0.018615864544029886,0,0
17286,0.018622134233984435,0,0
17287,0.018633239519901385,0,0
17288,0.018644485404298514,0,0
17289,0.018652882759518374,0,0
17290,0.018652411749887285,0,0
17291,0.01865708526308434,0,0
17292,0.01866279708448087,0,0
17293,0.018673537346116178,0,0
17294,0.018678767853054695,0,0
17295,0.018683813561197166,0,0
17296,0.01869188885588164,0,0
17297,0.01869165645339505,0,0
17298,0.018696449536547186,0,0
17299,0.018700917044066373,0,0
17300,0.018705230826166725,0,0
17301,0.01871324456616063,0,0
17302,0.01871867528083769,0,0
17303,0.018716093777449858,0,0
17304,0.018716725623564964,0,0
17305,0.018719118242113714,0,0
17306,0.01872345576511428,0,0
17307,0.018725572279315563,0,0
17308,0.018734229032601354,0,0
17309,0.018743945976353683,0,0
17310,0.01874451889048173,0,0
17311,0.018748209763691164,0,0
17312,0.01874673198415102,0,0
17313,0.01874997408119646,0,0
17314,0.01875022273281242,0,0
17315,0.018746649637835087,0,0
17316,0.018750899021914444,0,0
17317,0.018759978450137833,0,0
17318,0.01877094172398193,0,0
17319,0.018782309421696706,0,0
17320,0.01878501594418077,0,0
17321,0.018783306573002027,0,0
17322,0.018781449874019307,0,0
17323,0.018783020900565654,0,0
17324,0.018784915095871824,0,0
17325,0.01878833966934272,0,0
17326,0.018793878516814973,0,0
17327,0.018797476985700372,0,0
17328,0.01880370889014382,0,0
17329,0.01881484475372524,0,0
17330,0.01881660896704045,0,0
17331,0.018815030174389243,0,0
17332,0.01880987404126576,0,0
17333,0.01880999136403686,0,0
17334,0.018818437274725944,0,0
17335,0.01882263417203534,0,0
17336,0.018828706795927144,0,0
17337,0.018837603992899857,0,0
17338,0.01884177241906862,0,0
17339,0.01885246404547974,0,0
17340,0.018863838935585728,0,0
17341,0.018875367955961175,0,0
17342,0.018874772610179967,0,0
17343,0.01888466762534602,0,0
17344,0.01889177795778144,0,0
17345,0.0188976211662935,0,0
17346,0.01889833092720172,0,0
17347,0.018900243518955223,0,0
17348,0.018907884379416547,0,0
17349,0.01891172719292809,0,0
17350,0.01891618103461348,0,0
17351,0.018919109481906633,0,0
17352,0.018929672084167574,0,0
17353,0.018924953061933873,0,0
17354,0.018930178333497985,0,0
17355,0.018936097074441265,0,0
17356,0.018943087377568602,0,0
17357,0.018947957969183794,0,0
17358,0.018958101860392575,0,0
17359,0.01896903760739551,0,0
17360,0.018969369528558922,0,0
17361,0.01897517278950403,0,0
17362,0.018983023055581874,0,0
17363,0.018987882933241763,0,0
17364,0.01898685758352735,0,0
17365,0.01899850257530472,0,0
17366,0.019002334275465507,0,0
17367,0.019006662497861898,0,0
17368,0.019008877847785526,0,0
17369,0.019008034935100216,0,0
17370,0.01901148176899653,0,0
17371,0.01901332006689714,0,0
17372,0.019019360384201288,0,0
17373,0.019018391628383702,0,0
17374,0.01902668068965565,0,0
17375,0.019026925829699778,0,0
17376,0.0190317788721825,0,0
17377,0.019042801123047202,0,0
17378,0.019044451537646882,0,0
17379,0.019043303873014894,0,0
17380,0.019048939001074496,0,0
17381,0.019057123293930004,0,0
17382,0.019062650223876598,0,0
17383,0.019068955522018698,0,0
17384,0.019070524774950772,0,0
17385,0.019076838233410536,0,0
17386,0.019080545636856735,0,0
17387,0.01908023910876198,0,0
17388,0.01909108688543131,0,0
17389,0.019099358169368922,0,0
17390,0.01910408368328373,0,0
17391,0.01910642820205212,0,0
17392,0.0191047804555692,0,0
17393,0.019106313762215173,0,0
17394,0.019114008744230013,0,0
17395,0.019115116913423217,0,0
17396,0.01912199988010442,0,0
17397,0.019127561054094286,0,0
17398,0.019127593123780682,0,0
17399,0.01912949494895962,0,0
17400,0.019133631918615994,0,0
17401,0.01913203732179051,0,0
17402,0.019143140618329134,0,0
17403,0.019142893922489815,0,0
17404,0.019151195274175522,0,0
17405,0.019148178445161777,0,0
17406,0.019149695827956982,0,0
17407,0.01914542583974705,0,0
17408,0.01915060107314554,0,0
17409,0.01915277203747289,0,0
17410,0.01915185378031733,0,0
17411,0.01916206332932797,0,0
17412,0.019161215653378128,0,0
17413,0.019172766936199445,0,0
17414,0.019170311688409308,0,0
17415,0.01917962917789748,0,0
17416,0.019183212456631148,0,0
17417,0.019184987938922517,0,0
17418,0.019196157816564287,0,0
17419,0.01919432284721334,0,0
17420,0.019197706127707187,0,0
17421,0.01920716567988424,0,0
17422,0.01921124188102056,0,0
17423,0.019209628206451453,0,0
17424,0.019217302763134644,0,0
17425,0.019226699573361334,0,0
17426,0.019238483612917842,0,0
17427,0.019244301320379645,0,0
17428,0.019244184923724972,0,0
17429,0.019248263718462937,0,0
17430,0.01925375351787778,0,0
17431,0.01925780722579899,0,0
17432,0.019261423168847318,0,0
17433,0.019262016968194573,0,0
17434,0.01926614807487921,0,0
17435,0.019271207652501114,0,0
17436,0.019274369641590273,0,0
17437,0.019276651311363628,0,0
17438,0.01927793626270034,0,0
17439,0.01927666935872816,0,0
17440,0.01928823267363952,0,0
17441,0.019287101214445997,0,0
17442,0.019296977237520246,0,0
17443,0.019301795484131436,0,0
17444,0.019302335986039,0,0
17445,0.019302877587201766,0,0
17446,0.01930652558785555,0,0
17447,0.019312464757099954,0,0
17448,0.019321743776727247,0,0
17449,0.019319041457487876,0,0
17450,0.019316347358780444,0,0
17451,0.01932036983332245,0,0
17452,0.01932125523908485,0,0
17453,0.01932413049649416,0,0
17454,0.019327178245960273,0,0
17455,0.019334603423997294,0,0
17456,0.019336459926159778,0,0
17457,0.01933923971067773,0,0
17458,0.019339517222601674,0,0
17459,0.019346509960995184,0,0
17460,0.01935737620310048,0,0
17461,0.01936652273526535,0,0
17462,0.01937144201802982,0,0
17463,0.019370800903809715,0,0
17464,0.019377881835417433,0,0
17465,0.019375488959887138,0,0
17466,0.01937898232789631,0,0
17467,0.019382558581990783,0,0
17468,0.019390153034254315,0,0
17469,0.01939641584538064,0,0
17470,0.01939036671029858,0,0
17471,0.01939631547810513,0,0
17472,0.019401185286008454,0,0
17473,0.01940785002698413,0,0
17474,0.01941482597712091,0,0
17475,0.01942673527213939,0,0
17476,0.019429624257161306,0,0
17477,0.01943519822223573,0,0
17478,0.019436860864052045,0,0
17479,0.019441154290649118,0,0
17480,0.01944915488820198,0,0
17481,0.019455248550375823,0,0
17482,0.01945966482146072,0,0
17483,0.019467626905932175,0,0
17484,0.01947033674424702,0,0
17485,0.019471996888637592,0,0
17486,0.019477166863258993,0,0
17487,0.01948400762862825,0,0
17488,0.01948968346527982,0,0
17489,0.019494160047248653,0,0
17490,0.019498760388766877,0,0
17491,0.019500067779527244,0,0
17492,0.019503011378707847,0,0
17493,0.019509609112555372,0,0
17494,0.019521309807360027,0,0
17495,0.019526952801672666,0,0
17496,0.019531870596570463,0,0
17497,0.019538146835850558,0,0
17498,0.019540676997518432,0,0
17499,0.01955138064872497,0,0
17500,0.01954982409123745,0,0
17501,0.0195568791077696,0,0
17502,0.019553468431087618,0,0
17503,0.019553836550302864,0,0
17504,0.019565445239220124,0,0
17505,0.019573197000453273,0,0
17506,0.019579608949978525,0,0
17507,0.01957851987420139,0,0
17508,0.019577109213031477,0,0
17509,0.019573409239177296,0,0
17510,0.019582126946970438,0,0
17511,0.019588663126635958,0,0
17512,0.01958915294115977,0,0
17513,0.019593444930154684,0,0
17514,0.01959291643099629,0,0
17515,0.019604972375355596,0,0
17516,0.019611424563063376,0,0
17517,0.019621633374746848,0,0
17518,0.01963042704987559,0,0
17519,0.01963651160874847,0,0
17520,0.019636889651148987,0,0
17521,0.01964271380064476,0,0
17522,0.019641600699772256,0,0
17523,0.019645973732281857,0,0
17524,0.019649431081715553,0,0
17525,0.019653919615998994,0,0
17526,0.019663939593170778,0,0
17527,0.019673973694810984,0,0
17528,0.019682961553077027,0,0
17529,0.019694554961815984,0,0
17530,0.01970670558073864,0,0
17531,0.019708635103086188,0,0
17532,0.01971715311057587,0,0
17533,0.019713588021602266,0,0
17534,0.019718646411003807,0,0
17535,0.019727405731191687,0,0
17536,0.0197253158232574,0,0
17537,0.019733261652321206,0,0
17538,0.01974162156521846,0,0
17539,0.01975023966244014,0,0
17540,0.01975452007617326,0,0
17541,0.01975537316623359,0,0
17542,0.019761351462163387,0,0
17543,0.01976106526089498,0,0
17544,0.01976584727789652,0,0
17545,0.01977021094004954,0,0
17546,0.019780720115042644,0,0
17547,0.01977977441587195,0,0
17548,0.019785629178767014,0,0
17549,0.019796858575291856,0,0
17550,0.019804464398516596,0,0
17551,0.019812623476791164,0,0
17552,0.019812475744956103,0,0
17553,0.01982478407446819,0,0
17554,0.019836646198850436,0,0
17555,0.01984532390232753,0,0
17556,0.01985577587308157,0,0
17557,0.019861055472181102,0,0
17558,0.019862733911576468,0,0
17559,0.019865362795780824,0,0
17560,0.019876916286039836,0,0
17561,0.019887590224136872,0,0
17562,0.019896138924635296,0,0
17563,0.01990089786068682,0,0
17564,0.019907751249790273,0,0
17565,0.019907572589944984,0,0
17566,0.019913340000417723,0,0
17567,0.01991160924186135,0,0
17568,0.019913272502125427,0,0
17569,0.01991873414978826,0,0
17570,0.019924067201858613,0,0
17571,0.019931602232056124,0,0
17572,0.019940534334732647,0,0
17573,0.019945675129132697,0,0
17574,0.019955778281396767,0,0
17575,0.019954214866316135,0,0
17576,0.019955011289844695,0,0
17577,0.01996367153289099,0,0
17578,0.019966873972468123,0,0
17579,0.019975810497835,0,0
17580,0.01997994565776716,0,0
17581,0.019984389343349777,0,0
17582,0.019989878147667686,0,0
17583,0.01999936916251692,0,0
17584,0.01999915519771195,0,0
17585,0.02000095538125855,0,0
17586,0.020007832075507756,0,0
17587,0.020011591858205353,0,0
17588,0.020016045496579263,0,0
17589,0.02001874499685072,0,0
17590,0.0200218766873428,0,0
17591,0.020021667858006804,0,0
17592,0.02002469248295734,0,0
17593,0.02002428617062007,0,0
17594,0.020035948063337722,0,0
17595,0.020037783508341993,0,0
17596,0.020041613807409327,0,0
17597,0.02004771388067001,0,0
17598,0.02004542246984819,0,0
17599,0.020052439544525628,0,0
17600,0.02005703549796213,0,0
17601,0.020066007850820834,0,0
17602,0.020067248783067308,0,0
17603,0.020069311839431607,0,0
17604,0.020074795778949016,0,0
17605,0.020082348360209053,0,0
17606,0.020093242959987555,0,0
17607,0.02010303865339965,0,0
17608,0.020101380060309173,0,0
17609,0.020101190214515452,0,0
17610,0.020106602523221752,0,0
17611,0.020105862392681757,0,0
17612,0.020114242978776287,0,0
17613,0.020116492887493245,0,0
17614,0.020117330203000324,0,0
17615,0.020121600530481776,0,0
17616,0.02012601727887461,0,0
17617,0.020130721833266568,0,0
17618,0.020132142583350936,0,0
17619,0.020132080065494183,0,0
17620,0.020138450756909232,0,0
17621,0.020141158238400347,0,0
17622,0.020151207666961886,0,0
17623,0.020160074347434047,0,0
17624,0.02016756535410087,0,0
17625,0.020165267939810536,0,0
17626,0.02017481887855172,0,0
17627,0.02018034936378788,0,0
17628,0.020183111537191163,0,0
17629,0.02019018306735523,0,0
17630,0.02019338725457555,0,0
17631,0.02020338335332804,0,0
17632,0.020210375261661206,0,0
17633,0.020210012605714905,0,0
17634,0.02022210809125991,0,0
17635,0.020227070215417503,0,0
17636,0.02023069011574677,0,0
17637,0.020229566812347406,0,0
17638,0.020234509287591435,0,0
17639,0.020229387558096553,0,0
17640,0.020229419876026014,0,0
17641,0.02023633211779446,0,0
17642,0.02024350453590718,0,0
17643,0.020253391959113333,0,0
17644,0.020260152605745197,0,0
17645,0.020261379292794097,0,0
17646,0.020273914036813466,0,0
17647,0.020274090832170025,0,0
17648,0.020278887843785114,0,0
17649,0.020275811287001545,0,0
17650,0.020277380703153842,0,0
17651,0.02027732583527685,0,0
17652,0.020287834896742594,0,0
17653,0.02029193047094385,0,0
17654,0.020295189419168882,0,0
17655,0.020296160223574285,0,0
17656,0.020308358645374086,0,0
17657,0.020309411117341913,0,0
17658,0.02031374768008485,0,0
17659,0.020311078427494293,0,0
17660,0.020314452908772013,0,0
17661,0.020319957872968343,0,0
17662,0.015807402372744462,0,0
17663,0.015812257891199666,0,0
17664,0.015817436337082293,0,0
17665,0.015822876840429517,0,0
17666,0.015817855175851016,0,0
17667,0.01581899421030509,0,0
17668,0.015827193128748963,0,0
17669,0.015835207464032375,0,0
17670,0.015841674450808814,0,0
17671,0.0158447619627214,0,0
17672,0.015852852638159658,0,0
17673,0.01586529043485983,0,0
17674,0.015866091175086968,0,0
17675,0.015872405094367624,0,0
17676,0.015884721365153495,0,0
17677,0.01588927115671557,0,0
17678,0.015898761538419993,0,0
17679,0.015911008205415057,0,0
17680,0.015921099153775473,0,0
17681,0.015921109468391793,0,0
17682,0.01592816822248765,0,0
17683,0.01593525522565787,0,0
17684,0.015939322630594256,0,0
17685,0.01594456246058305,0,0
17686,0.01595012336420395,0,0
17687,0.01595676887555112,0,0
17688,0.015962926363665763,0,0
17689,0.015969773719253618,0,0
17690,0.015977850856676752,0,0
17691,0.015983495897963565,0,0
17692,0.0159842130041435,0,0
17693,0.015986887034299013,0,0
17694,0.01599301383406504,0,0
17695,0.01599222058360721,0,0
17696,0.015995025649135037,0,0
17697,0.015995795800704288,0,0
17698,0.015997237505263318,0,0
17699,0.016003442235108523,0,0
17700,0.016006556899438074,0,0
17701,0.01600715997200285,0,0
17702,0.016012942513794017,0,0
17703,0.016016368590999176,0,0
17704,0.01601577347249529,0,0
17705,0.01601898192260829,0,0
