index,a0,a1
10156,0.22869684268635082,-0.07648510512503119
10157,0.228712102471459,-0.07653949212985739
10158,0.22870155576505333,-0.07656425521138822
10159,0.2286795122864254,-0.07655881932358587
10160,0.22865707628507836,-0.07655165224108824
10161,0.22863461479740735,-0.07654433698666115
10162,0.22861286852277968,-0.07654002100675467
10163,0.2285943570167314,-0.07654609847472924
10164,0.22857219340301546,-0.0765400812890427
10165,0.2285791930332748,-0.076589071339636
10166,0.2286163125363625,-0.07663677701756759
10167,0.22859481908766446,-0.07663335334610878
10168,0.22859652445807696,-0.07667692717277602
10169,0.22857785934670857,-0.07668251449617906
10170,0.22855777470109595,-0.07668382514514038
10171,0.22853699729778781,-0.07668286188419823
10172,0.2285147326575727,-0.07667629837077236
10173,0.2284925586119608,-0.07667011246888515
10174,0.2284720568251866,-0.076670026459905
10175,0.22845848556318826,-0.07668833897246297
10176,0.22843849968595475,-0.07668988553933426
10177,0.22842810621566118,-0.07671479601372799
10178,0.2284108618133012,-0.07672418898396427
10179,0.2283884247482441,-0.07671665332133576
10180,0.22836801372053994,-0.07671678704181932
10181,0.22834653537796354,-0.07671321723214686
10182,0.22833885312917668,-0.07674309661789896
10183,0.22831658215930078,-0.0767363094912326
10184,0.22829452796819366,-0.07673044779981804
10185,0.2282724698217146,-0.07672455260529985
10186,0.22825191152975496,-0.07672412364620604
10187,0.22822965053702815,-0.0767173075582322
10188,0.2282073109768835,-0.07671009845032367
10189,0.2281864489383025,-0.07670860492245071
10190,0.2281683425762068,-0.07671553175387297
10191,0.22814618744057027,-0.07670911783719267
10192,0.22814442897438716,-0.07674813901238477
10193,0.22813710718001973,-0.0767785603861142
10194,0.22811842307386185,-0.0767838085919688
10195,0.2281512964024356,-0.07683555101670668
10196,0.22812921231115663,-0.07682938186348999
10197,0.22812944490187143,-0.07687098087279602
10198,0.22811648788488081,-0.07689044097011509
10199,0.22809951403323372,-0.07690033512093229
10200,0.22808008380883601,-0.07690331952503486
10201,0.2280649273452377,-0.07691773794564317
10202,0.2280463938443824,-0.07692333834528033
10203,0.2280277926017947,-0.07692873313930322
10204,0.22801439520932892,-0.07694717188463353
10205,0.22800862523330462,-0.07698010062409531
10206,0.2279864074126909,-0.07697316974810939
10207,0.22803211725995015,-0.0770036967826744
10208,0.22801507412453761,-0.07701332856802387
10209,0.22800209294807822,-0.07703264654125283
10210,0.2279808030656351,-0.07702939199296702
10211,0.22800105285816524,-0.07708481053510431
10212,0.227988677366216,-0.07710540614365556
10213,0.2279705076900606,-0.07711193401659307
10214,0.2279483160165209,-0.077105019041273
10215,0.22792733554301206,-0.07710280824585233
10216,0.22793593191240466,-0.07715280155476435
10217,0.22792332627776934,-0.0771728631384948
10218,0.22790126043262368,-0.07716645108144252
10219,0.2279105633021029,-0.07721696623334802
10220,0.2278921832931627,-0.0772228288348495
10221,0.22787319187234886,-0.07722690905123886
10222,0.22785876311513584,-0.07724286031371945
10223,0.22783647656083156,-0.07723530600249565
10224,0.22782251201766204,-0.07725230513177248
10225,0.22780118077610131,-0.07724870326306542
10226,0.22779524742509857,-0.07728121538735638
10227,0.22777372606853027,-0.07727687254691577
10228,0.2277517090047371,-0.07727051144707188
10229,0.22774124833945,-0.07729487227858688
10230,0.22772268130702944,-0.07730008796069676
10231,0.2277206821500548,-0.07733850429043518
10232,0.22772771531951902,-0.07738709219887746
10233,0.22770560430173917,-0.07738023596280275
10234,0.2276944051599171,-0.07740308198944788
10235,0.22774526815336144,-0.07740445172488787
10236,0.227723029107732,-0.07739694007109091
10237,0.22771814371557766,-0.07743105919573132
10238,0.22770169239770963,-0.07744194686242306
10239,0.22767946977077347,-0.07743446537605073
10240,0.227661784689989,-0.07744206900300979
10241,0.22764433948317378,-0.07745031355594233
10242,0.22765477690693595,-0.07750149892774394
10243,0.22768298559444383,-0.07755563833810866
10244,0.22766557760012898,-0.07756396154913664
10245,0.22764457520900575,-0.07756132080585715
10246,0.22762379152202292,-0.07755943341962744
10247,0.22761113281301393,-0.07757913779357443
10248,0.22759198507409145,-0.07758247615477792
10249,0.2276286108531444,-0.07763004994037488
10250,0.2276073219385036,-0.0776263141371242
10251,0.227587243103414,-0.0776267306921335
10252,0.22756504927001256,-0.0776191804678307
10253,0.22754601521702908,-0.07762281211569269
10254,0.2275456102615733,-0.0776632195214219
10255,0.22752707186773036,-0.07766828365934222
10256,0.2275118090446331,-0.07768196872325416
10257,0.22749061742158472,-0.07767849366838121
10258,0.22747144933307295,-0.07768166637769555
10259,0.22748321386220685,-0.07773360729458852
10260,0.22751143215080638,-0.07778761804343177
10261,0.22749087196559092,-0.0777863290803963
10262,0.22746874476673568,-0.07777896351113403
10263,0.22744921146145114,-0.07778097376864035
10264,0.2274273560804411,-0.07777481324097471
10265,0.22740535564791345,-0.07776799746851934
10266,0.22738479861938546,-0.07776665262982924
10267,0.2273803272089541,-0.07780120691274556
10268,0.22736011979329745,-0.07780100626265958
10269,0.22733805737611323,-0.0777938284119461
10270,0.2273166657989779,-0.07778943539767808
10271,0.2272949100992786,-0.0777835806617724
10272,0.2272819592886097,-0.077802444812802
10273,0.22726505655756365,-0.07781183152641513
10274,0.22724722977347908,-0.07781871067251106
10275,0.22722876198408906,-0.07782376565719676
10276,0.2272067391383961,-0.07781664730191237
10277,0.227256865449796,-0.0778246876391008
10278,0.22723772985652585,-0.07782775686445789
10279,0.22721952883153068,-0.07783354924703485
10280,0.22723607689654712,-0.07788766002089405
10281,0.227214454170163,-0.077882227402976
10282,0.22720746085746962,-0.07791257571502783
10283,0.227192718506803,-0.07792727749410656
10284,0.22717063450451624,-0.07791973583848467
10285,0.22714870333596662,-0.07791292620257563
10286,0.22712726910761358,-0.07790816504795071
10287,0.22710634380093095,-0.07790528400422955
10288,0.22708904723266798,-0.07791348625456335
10289,0.22706698125903152,-0.07790593314883466
10290,0.22704522954728232,-0.07789982411289334
10291,0.2270389401135289,-0.07793129623503388
10292,0.22705673644676683,-0.07798571735938566
10293,0.22703534109151838,-0.07798101201271003
10294,0.22701696853909467,-0.07798615881676552
10295,0.22703602863935773,-0.07804085284412365
10296,0.22701498129726155,-0.07803742135220161
10297,0.2269989924468333,-0.07804894966345971
10298,0.2269776902140074,-0.078044537194293
10299,0.2269566167502286,-0.07804096722803334
10300,0.22694676675203881,-0.07806598320221793
10301,0.22692527631780565,-0.07806079329782556
10302,0.22691307630502225,-0.07808103562276904
10303,0.2268996612560536,-0.07809861852534378
10304,0.22688815956404831,-0.07812030560116807
10305,0.22686624435616792,-0.07811323873296366
10306,0.2268504413498848,-0.07812514503594287
10307,0.22682847451484517,-0.07811778713310104
10308,0.22680647911358534,-0.07811025526862694
10309,0.22679992724831177,-0.07814115447310187
10310,0.2268446005231089,-0.0780938827228313
10311,0.22682273862090754,-0.07808699242729805
10312,0.22680784141984042,-0.07810107912319567
10313,0.2268050221015017,-0.07813780249032662
10314,0.22679475629973536,-0.07816191165583262
10315,0.2267810518161055,-0.07817875257766838
10316,0.22675912436780118,-0.07817146408964613
10317,0.2267392645771942,-0.07817185229655858
10318,0.22671734827532258,-0.07816458008840628
10319,0.22669620221999287,-0.07816048961211994
10320,0.22668084154067594,-0.07817337689491329
10321,0.226666742267675,-0.07818925859761386
10322,0.22664545545710732,-0.07818458802855362
10323,0.22662379580461955,-0.07817839365703322
10324,0.22660200770046304,-0.07817161774137538
10325,0.22658600197224643,-0.07818284847188019
10326,0.22656609168338745,-0.07818296103871446
10327,0.22654478027629887,-0.07817811987607418
10328,0.22653059833954314,-0.07819374598995242
10329,0.2265373095746998,-0.07824146674637064
10330,0.22653270517360258,-0.07827538820228928
10331,0.2265164479957017,-0.07828592005688362
10332,0.22649501624547166,-0.0782805346219065
10333,0.22647316089856034,-0.07827328976008166
10334,0.22648902551290365,-0.07832683288899317
10335,0.226479005183675,-0.07835125418284017
10336,0.22646442190536248,-0.07836586898894693
10337,0.22644283511968719,-0.07835977606388363
10338,0.2264313298742835,-0.07838118963896387
10339,0.22641795242199092,-0.07839855741960429
10340,0.22643624556196007,-0.07845281282916096
10341,0.22641519863394674,-0.07844880439552258
10342,0.2263980229017516,-0.07845681329565878
10343,0.226389351520698,-0.07848372860980413
10344,0.22637336891883522,-0.07849484052138377
10345,0.22635158964560556,-0.07848777164140677
10346,0.2263534543745032,-0.07853038382520089
10347,0.22634993214942123,-0.07856583463036688
10348,0.22632812408553704,-0.07855858052986718
10349,0.22630888740847652,-0.07856057343994939
10350,0.22628750143281076,-0.07855512429533618
10351,0.22626671927186248,-0.07855195615783907
10352,0.22624834400544058,-0.07855649826887118
10353,0.22623365830521708,-0.07857071586270646
10354,0.2262120926232451,-0.07856445722221939
10355,0.22619033775844583,-0.07855733032532031
10356,0.22616861612818948,-0.07855034216665903
10357,0.22617734491591396,-0.07859957773605346
10358,0.22615556309925416,-0.07859227041695516
10359,0.2261410445566001,-0.07860683221234609
10360,0.22613503502579946,-0.07863827711943333
10361,0.226118005751887,-0.07864649009134406
10362,0.2260964682819466,-0.07864023070082231
10363,0.22607536522058072,-0.07863570652489602
10364,0.2260593894936259,-0.07864664447426199
10365,0.2260378578266824,-0.07864036076812389
10366,0.2260182764672044,-0.07864107145205519
10367,0.2260077918638186,-0.07866432244535217
10368,0.22600053944649218,-0.07869359384302695
10369,0.22597979484818664,-0.07869032299086909
10370,0.22596190320584747,-0.07869606188650793
10371,0.2259786005237098,-0.07874967323990964
10372,0.22595708255558816,-0.07874334674460026
10373,0.22594471948760658,-0.07876265721563248
10374,0.22592295841338386,-0.07875516245329496
10375,0.22594084554888463,-0.07880910225903584
10376,0.22592398796862212,-0.07881763087714165
10377,0.22591654113969245,-0.0788464962420289
10378,0.2259174122196534,-0.07888770832338028
10379,0.22590518460458617,-0.07890726141340482
10380,0.22588343112440476,-0.07889970817482615
10381,0.2258638724532376,-0.07890032731446425
10382,0.22585893423009337,-0.07893335154416017
10383,0.22589492278673273,-0.07898057135041642
10384,0.22592658471184943,-0.07903178339723423
10385,0.22591535274321012,-0.07905338936010019
10386,0.2259062757201466,-0.07907922667317645
10387,0.22588995349614538,-0.07908907424332393
10388,0.2259386583314228,-0.07910415846947198
10389,0.2259208903563154,-0.07911009289348687
10390,0.2258992918232739,-0.0791031952055005
10391,0.22587756873870363,-0.07909566911481127
10392,0.22591600022059036,-0.07913958298278077
10393,0.2259113416178448,-0.07917299038058422
10394,0.22590826132448683,-0.0792087867343153
10395,0.22588871299418112,-0.07920933168768922
10396,0.225898821592324,-0.07925935083795034
10397,0.2258771078704634,-0.0792517962786139
10398,0.22585823054018922,-0.07925440424794129
10399,0.2258407981012765,-0.079261186127119
10400,0.2258191013754651,-0.07925366194849172
10401,0.225800694296245,-0.07925764268940107
10402,0.225780065326904,-0.07925443887060304
10403,0.22577399931969114,-0.07928549884388227
10404,0.22579044605157375,-0.07933881040724491
10405,0.22578085543255283,-0.07936354153214675
10406,0.22575916156242873,-0.0793559236753276
10407,0.22573800380760964,-0.07935066151858224
10408,0.22571785407113829,-0.07934906938952965
10409,0.22571877437647267,-0.07939015064745743
10410,0.22569730804533214,-0.07938355967735497
10411,0.2257132004771634,-0.07943662700607092
10412,0.22573820485329296,-0.07949058775392417
10413,0.22572749073688533,-0.07951304784223513
10414,0.22570582097255854,-0.07950543568454665
10415,0.22568415637747014,-0.07949783097663624
10416,0.2256713325567652,-0.0795158157191459
10417,0.22566328712041253,-0.07954334129390853
10418,0.22569145011611438,-0.07959627581042777
10419,0.2256723886228312,-0.07959810885982259
10420,0.22565281771739648,-0.0795983185501242
10421,0.22563148821862453,-0.07959217941007994
10422,0.22561005537339654,-0.07958557839718067
10423,0.22559349823514319,-0.07959450590656249
10424,0.2255725340811601,-0.07958979041297169
10425,0.2255651722204392,-0.07961847868840541
10426,0.22554425501967917,-0.07961391639328552
10427,0.22553251622580936,-0.07963415353785203
10428,0.22551179354434497,-0.07963029634303567
10429,0.22549131548227686,-0.07962731615583249
10430,0.22547235563810097,-0.07962933697966573
10431,0.22545105864849807,-0.07962317862368437
10432,0.22547618547622644,-0.07967698876902238
10433,0.22548028290213926,-0.07972152559314509
10434,0.22546466481875746,-0.07973277588746626
10435,0.2254842408279712,-0.07978667799928285
10436,0.22547068599287318,-0.0798028609941165
10437,0.22545660471101248,-0.07981781763561897
10438,0.22543505793319904,-0.07981044495062962
10439,0.22541565570770739,-0.07981098891196327
10440,0.22539420814181577,-0.07980405320864803
10441,0.22537404334615302,-0.07980203907270865
10442,0.22536290925180436,-0.07982341972631944
10443,0.22534357290982673,-0.07982412691009272
10444,0.22532238956979198,-0.07981827013783747
10445,0.22530089781529883,-0.07981103888239129
10446,0.2252836908928387,-0.07981799557535244
10447,0.22531211702837572,-0.07987062227592093
10448,0.22534349350320312,-0.07992153982178775
10449,0.22532870108081574,-0.0799347070033431
10450,0.2253780736888169,-0.07994331931928178
10451,0.22535651762516473,-0.07993571376595618
10452,0.22533555263420788,-0.07993066832872506
10453,0.22532663581604656,-0.079956343670255
10454,0.22533241288419106,-0.08000243201730164
10455,0.2253110047046581,-0.07999549096890393
10456,0.22531693392792707,-0.08004171014651815
10457,0.22531934884489532,-0.08008426543212231
10458,0.22531377456087914,-0.08011576916707447
10459,0.22529459080717418,-0.08011682257004703
10460,0.22527360532457438,-0.08011159638457965
10461,0.2252521513125692,-0.08010434917308566
10462,0.2252307568957126,-0.08009736515380081
10463,0.22521238032967247,-0.08010084311625319
10464,0.22519100589101892,-0.08009391632196244
10465,0.22518296423498663,-0.08012111737372406
10466,0.22521843253546667,-0.0801681904686389
10467,0.22521039303529375,-0.08019538510207445
10468,0.22520597577004534,-0.08022867229776798
10469,0.225196998592696,-0.08025411746375073
10470,0.2251973855870877,-0.08029415451097321
10471,0.22518485486388987,-0.08031236285039273
10472,0.2251639052464226,-0.08030712929577419
10473,0.22514241776998978,-0.08029952124753328
10474,0.22517404359956553,-0.08035004879477214
10475,0.22518693679139218,-0.0804013328274303
10476,0.22518210003468786,-0.08043390566147549
10477,0.22516095546442105,-0.08042782891257273
10478,0.22514461637467953,-0.0804368619047393
10479,0.22513794173952073,-0.08046637833977396
10480,0.22511686704961675,-0.08046054742922068
10481,0.22509557295840626,-0.08045376307911872
10482,0.22507739926405768,-0.08045766369450498
10483,0.2250732905197441,-0.08049132723409051
10484,0.22505336834277348,-0.0804896996174788
10485,0.22503739369568682,-0.08049961505791775
10486,0.2250215191093156,-0.0805097784365351
10487,0.22500999897563426,-0.08053002828403351
10488,0.2249887500880299,-0.08052333450789027
10489,0.2249689348527215,-0.08052200771065014
10490,0.2249476289927253,-0.08051502306882903
10491,0.2249262346787678,-0.08050759654887098
10492,0.2249056974403665,-0.08050368434585252
10493,0.2248940785480082,-0.08052367825662032
10494,0.22487278569972385,-0.08051668579952906
10495,0.22485224181146352,-0.08051270847329876
10496,0.2248308213502589,-0.08050503954656818
10497,0.22481078476402735,-0.0805028549877863
