index,ise_score,alarm_fired,above_threshold
18028,0.05565160171297854,0,0
18029,0.05566576318403817,0,0
18030,0.055669288231968456,0,0
18031,0.055683702564527836,0,0
18032,0.05569328769512137,0,0
18033,0.05569538509097443,0,0
18034,0.05570743607119473,0,0
18035,0.05572063610081818,0,0
18036,0.05573598424271352,0,0
18037,0.055749041998918246,0,0
18038,0.05576371169334145,0,0
18039,0.055773621702944975,0,0
18040,0.05578220761802328,0,0
18041,0.0557942578489959,0,0
18042,0.05580566402376236,0,0
18043,0.055821104979146254,0,0
18044,0.05582279352364168,0,0
18045,0.05582938393216833,0,0
18046,0.05584450015258681,0,0
18047,0.05585208704386557,0,0
18048,0.05586638999252151,0,0
18049,0.05587203721992345,0,0
18050,0.05588621994748638,0,0
18051,0.055901697903577026,0,0
18052,0.0559051145330554,0,0
18053,0.055917848280576804,0,0
18054,0.05592562305460408,0,0
18055,0.055934431852138984,0,0
18056,0.05593199867681918,0,0
18057,0.055947438887863486,0,0
18058,0.05595632804262393,0,0
18059,0.05596697406256773,0,0
18060,0.055969527232126115,0,0
18061,0.05598410241027055,0,0
18062,0.05598530004970237,0,0
18063,0.05599182066472572,0,0
18064,0.056000704165620994,0,0
18065,0.056009031905974116,0,0
18066,0.05602381889381116,0,0
18067,0.05603678199905543,0,0
18068,0.05605226353648415,0,0
18069,0.05606776110125651,0,0
18070,0.056082796341835287,0,0
18071,0.056096946041077386,0,0
18072,0.056106468509968276,0,0
18073,0.056108431915138327,0,0
18074,0.05612386863247183,0,0
18075,0.056138351840971115,0,0
18076,0.05615177319242784,0,0
18077,0.05615435320867736,0,0
18078,0.05616337062444434,0,0
18079,0.05616498223386845,0,0
18080,0.05616624563931154,0,0
18081,0.05617687764325771,0,0
18082,0.05619058442174134,0,0
18083,0.05620598404427604,0,0
18084,0.05621682374241288,0,0
18085,0.05623233957053575,0,0
18086,0.05623531039104103,0,0
18087,0.0562435276043296,0,0
18088,0.05625844109013102,0,0
18089,0.05626325375372434,0,0
18090,0.05626736855603543,0,0
18091,0.056282910064582706,0,0
18092,0.05629743681689242,0,0
18093,0.05630736960006385,0,0
18094,0.05631079764879845,0,0
18095,0.05632609560650517,0,0
18096,0.05633816208118963,0,0
18097,0.056349431519660334,0,0
18098,0.056353901672509026,0,0
18099,0.056362253674288515,0,0
18100,0.05637777540881775,0,0
18101,0.05638700075289234,0,0
18102,0.056402498477190095,0,0
18103,0.05641699842951707,0,0
18104,0.056425037234420154,0,0
18105,0.05644055135891017,0,0
18106,0.056453077681967515,0,0
18107,0.05645953867086895,0,0
18108,0.05646842365267851,0,0
18109,0.05647253909944445,0,0
18110,0.05647103697639871,0,0
18111,0.05648003211275689,0,0
18112,0.056493965086596994,0,0
18113,0.056504935593389566,0,0
18114,0.0565163742560198,0,0
18115,0.05652631959908695,0,0
18116,0.05652872449117881,0,0
18117,0.05653244876945626,0,0
18118,0.0565347798828357,0,0
18119,0.05653604143236064,0,0
18120,0.056546457121356516,0,0
18121,0.05655663960262317,0,0
18122,0.056571976390994795,0,0
18123,0.05658731124081537,0,0
18124,0.056596410743546766,0,0
18125,0.056606185562122505,0,0
18126,0.05661508839504885,0,0
18127,0.056624967416934846,0,0
18128,0.056632137382084,0,0
18129,0.056640427055176565,0,0
18130,0.05664948989372495,0,0
18131,0.05665734018037714,0,0
18132,0.05665856269472423,0,0
18133,0.0566739653080668,0,0
18134,0.05667634695460888,0,0
18135,0.056686158689691936,0,0
18136,0.056701577561672226,0,0
18137,0.0567137849297711,0,0
18138,0.05671685328156431,0,0
18139,0.05671870063292723,0,0
18140,0.05673424602879374,0,0
18141,0.05673891174156712,0,0
18142,0.05674074607367951,0,0
18143,0.0567561939166213,0,0
18144,0.05677085680189953,0,0
18145,0.05677964728207392,0,0
18146,0.056790025363832757,0,0
18147,0.05680482432267688,0,0
18148,0.056804827743988213,0,0
18149,0.056818371955688916,0,0
18150,0.05682597815053781,0,0
18151,0.05683694428297327,0,0
18152,0.05685248482645337,0,0
18153,0.05686644963811721,0,0
18154,0.056867987271952365,0,0
18155,0.05687865854160992,0,0
18156,0.056887729523430866,0,0
18157,0.05688973374420283,0,0
18158,0.05690484347775017,0,0
18159,0.056913727751755315,0,0
18160,0.05691524760992875,0,0
18161,0.05692989453192299,0,0
18162,0.056937114066674524,0,0
18163,0.05694817481082737,0,0
18164,0.05696058437535659,0,0
18165,0.056969160501273736,0,0
18166,0.05698425634426729,0,0
18167,0.05699638823300682,0,0
18168,0.05700651526038436,0,0
18169,0.057021550309849275,0,0
18170,0.057020870090174716,0,0
18171,0.05702905188128424,0,0
18172,0.05703737192805995,0,0
18173,0.05705020164427482,0,0
18174,0.05705896141986169,0,0
18175,0.05706973752706958,0,0
18176,0.057079894839746084,0,0
18177,0.05708886409111397,0,0
18178,0.05710440319780681,0,0
18179,0.0571192916764221,0,0
18180,0.05713485149691885,0,0
18181,0.05713069221641777,0,0
18182,0.057141841467093696,0,0
18183,0.057155812220628335,0,0
18184,0.057164161326973634,0,0
18185,0.057173695312904324,0,0
18186,0.05717819748906244,0,0
18187,0.05719082075415016,0,0
18188,0.05719940573026614,0,0
18189,0.057214209546460545,0,0
18190,0.05722957895335498,0,0
18191,0.057236640188216045,0,0
18192,0.05724740360648094,0,0
18193,0.057262963249176874,0,0
18194,0.05726827625618951,0,0
18195,0.05728137789330228,0,0
18196,0.05729532698721246,0,0
18197,0.05730355068298674,0,0
18198,0.05731184156725455,0,0
18199,0.05732733206227745,0,0
18200,0.057334700451211223,0,0
18201,0.0573500295924622,0,0
18202,0.05735246045733983,0,0
18203,0.057367430967432194,0,0
18204,0.057374116239140405,0,0
18205,0.05738600770409831,0,0
18206,0.057390358259782843,0,0
18207,0.05739762538142351,0,0
18208,0.05740710042738785,0,0
18209,0.0574131199547446,0,0
18210,0.05742630860774227,0,0
18211,0.05744161561423164,0,0
18212,0.05745489981612163,0,0
18213,0.05746888444182244,0,0
18214,0.05747860797311234,0,0
18215,0.05748634228959704,0,0
18216,0.05749806347481152,0,0
18217,0.05751260167030908,0,0
18218,0.057526166952553574,0,0
18219,0.05753546476521679,0,0
18220,0.05754629571344544,0,0
18221,0.057544627163215775,0,0
18222,0.05755837391727691,0,0
18223,0.057561302511312154,0,0
18224,0.057576158985579044,0,0
18225,0.05759178180206383,0,0
18226,0.05760659545774275,0,0
18227,0.05761788344587911,0,0
18228,0.05762688503194512,0,0
18229,0.057637942196743286,0,0
18230,0.05764869930985177,0,0
18231,0.057664220995096466,0,0
18232,0.05766925040527738,0,0
18233,0.05768310061798741,0,0
18234,0.057686249528893084,0,0
18235,0.05769166372173093,0,0
18236,0.05770657633342954,0,0
18237,0.05771937062254304,0,0
18238,0.05772001217082584,0,0
18239,0.057733342296811915,0,0
18240,0.05774721955000596,0,0
18241,0.05775629054702748,0,0
18242,0.0577716718385356,0,0
18243,0.057785250957615525,0,0
18244,0.05779540476167511,0,0
18245,0.057801650892794654,0,0
18246,0.05781522723169109,0,0
18247,0.05782285763409638,0,0
18248,0.05783787800386359,0,0
18249,0.05785171454028107,0,0
18250,0.057867260366698106,0,0
18251,0.05786972214984304,0,0
18252,0.05788457214553799,0,0
18253,0.05790001272821798,0,0
18254,0.057914089138611465,0,0
18255,0.05792766018193897,0,0
18256,0.05794157097260725,0,0
18257,0.05794951007302984,0,0
18258,0.05796145020872259,0,0
18259,0.05797625145486929,0,0
18260,0.057990636486881186,0,0
18261,0.05800342513529193,0,0
18262,0.058006694043338664,0,0
18263,0.05801651145068468,0,0
18264,0.058023153853014556,0,0
18265,0.0580385267882767,0,0
18266,0.05804854174495795,0,0
18267,0.05806229228663083,0,0
18268,0.05807024908348397,0,0
18269,0.05808479878441179,0,0
18270,0.05809324762452055,0,0
18271,0.05810180226838017,0,0
18272,0.05811332880442585,0,0
18273,0.05812799414616764,0,0
18274,0.05814321201624474,0,0
18275,0.058143495156608785,0,0
18276,0.058157601854365776,0,0
18277,0.05816884662877852,0,0
18278,0.058182711323408576,0,0
18279,0.05819274628777808,0,0
18280,0.05820590231325745,0,0
18281,0.05820959314454471,0,0
18282,0.05822268840815903,0,0
18283,0.05823539844544175,0,0
18284,0.05824111911699119,0,0
18285,0.05825566712822003,0,0
18286,0.05827116936760483,0,0
18287,0.05827225545863018,0,0
18288,0.05828275199362113,0,0
18289,0.058298427938591135,0,0
18290,0.05831040197024713,0,0
18291,0.05831362273815569,0,0
18292,0.05832785716621099,0,0
18293,0.05834330424164959,0,0
18294,0.05835274516893722,0,0
18295,0.05836005909734131,0,0
18296,0.058370882781810636,0,0
18297,0.0583781816057027,0,0
18298,0.058390075553408444,0,0
18299,0.058400885550182746,0,0
18300,0.05841240654529653,0,0
18301,0.05841357922361559,0,0
18302,0.0584211887625004,0,0
18303,0.05843454290254399,0,0
18304,0.05844136748075254,0,0
18305,0.05845709628296289,0,0
18306,0.058470164271567655,0,0
18307,0.05848498760108334,0,0
18308,0.058498047345894894,0,0
18309,0.05850766169251689,0,0
18310,0.05852330462292126,0,0
18311,0.058526047492797315,0,0
18312,0.058533082083820076,0,0
18313,0.05854351918639497,0,0
18314,0.058551039365136025,0,0
18315,0.05856624266551069,0,0
18316,0.05858099252690467,0,0
18317,0.058586853018577634,0,0
18318,0.058597801818140616,0,0
18319,0.05861136050265942,0,0
18320,0.05862375576245167,0,0
18321,0.058638728065182125,0,0
18322,0.05864183320303802,0,0
18323,0.05864506268585443,0,0
18324,0.058652992354657076,0,0
18325,0.058659596893535046,0,0
18326,0.05866230791867821,0,0
18327,0.05867498105970402,0,0
18328,0.0586900959933096,0,0
18329,0.05869427246128281,0,0
18330,0.0587097359143565,0,0
18331,0.05871719007127988,0,0
18332,0.058731056649327464,0,0
18333,0.05874684442661456,0,0
18334,0.058751556709671665,0,0
18335,0.0587666963785678,0,0
18336,0.058781460406942,0,0
18337,0.05879081504043737,0,0
18338,0.05880049918015792,0,0
18339,0.058807763814446176,0,0
18340,0.058821282956671536,0,0
18341,0.05883023534020605,0,0
18342,0.05884603292022469,0,0
18343,0.05885072681642092,0,0
18344,0.05885107118259275,0,0
18345,0.058859697352806835,0,0
18346,0.058868197544327525,0,0
18347,0.05887156973605693,0,0
18348,0.058881088938128295,0,0
18349,0.05889417213580336,0,0
18350,0.058907162452464704,0,0
18351,0.05892294895195763,0,0
18352,0.05893793757011334,0,0
18353,0.058953667768123566,0,0
18354,0.05896144704820575,0,0
18355,0.058962725252831416,0,0
18356,0.058972218211568186,0,0
18357,0.058981768276188715,0,0
18358,0.058992575485486656,0,0
18359,0.059001458348022284,0,0
18360,0.05901220703993253,0,0
18361,0.05901539702585708,0,0
18362,0.05903109248601767,0,0
18363,0.059040350247981904,0,0
18364,0.05904777837076762,0,0
18365,0.05904908586800792,0,0
18366,0.05905930736042033,0,0
18367,0.0590746801790147,0,0
18368,0.059079936007637744,0,0
18369,0.059094884083039735,0,0
18370,0.05909760193387134,0,0
18371,0.059109588012201744,0,0
18372,0.05911906984256109,0,0
18373,0.05912644071488983,0,0
18374,0.059129377856297564,0,0
18375,0.05913369814737351,0,0
18376,0.05914435325087032,0,0
18377,0.05915745926278304,0,0
18378,0.0591680238824949,0,0
18379,0.059182657853185966,0,0
18380,0.05919615803380916,0,0
18381,0.059208842797268554,0,0
18382,0.0592236871213578,0,0
18383,0.05923499283077334,0,0
18384,0.05924553091868212,0,0
18385,0.05926129867676795,0,0
18386,0.05927708251763278,0,0
18387,0.05928928374460338,0,0
18388,0.05929438445254567,0,0
18389,0.05930747222515603,0,0
18390,0.05931833335911958,0,0
18391,0.05931767611291226,0,0
18392,0.05932892878190877,0,0
18393,0.0593356909382631,0,0
18394,0.05934731124349503,0,0
18395,0.0593613472706499,0,0
18396,0.059376548030583426,0,0
18397,0.0593774702603761,0,0
18398,0.05938912961832386,0,0
18399,0.0593899148375402,0,0
18400,0.059399047840870065,0,0
18401,0.059404276308328105,0,0
18402,0.05941917167712287,0,0
18403,0.059427994787718964,0,0
18404,0.059442220832592936,0,0
18405,0.059457838853538184,0,0
18406,0.05947043819716051,0,0
18407,0.05947981152959865,0,0
18408,0.059492174145137106,0,0
18409,0.05950153197428204,0,0
18410,0.05950646834964667,0,0
18411,0.05951499134164821,0,0
18412,0.05953054008096071,0,0
18413,0.05954003118532044,0,0
18414,0.059555609755072736,0,0
18415,0.05956598396164829,0,0
18416,0.059576659851758064,0,0
18417,0.05958897471304532,0,0
18418,0.059596098636196,0,0
18419,0.059609225996544626,0,0
18420,0.059619016478395515,0,0
18421,0.059626269628939466,0,0
18422,0.05963930011726151,0,0
18423,0.059643419842701814,0,0
18424,0.059644665126943594,0,0
18425,0.05965862145314704,0,0
18426,0.05966075768443158,0,0
18427,0.059676205092949686,0,0
18428,0.059682097917673316,0,0
18429,0.05969133159457725,0,0
18430,0.05969182207099065,0,0
18431,0.059701499357445786,0,0
18432,0.05970927376060837,0,0
18433,0.05971154384073918,0,0
18434,0.05971893409534694,0,0
18435,0.05971900958828723,0,0
18436,0.05973445146822098,0,0
18437,0.059742122711585355,0,0
18438,0.059744267684523525,0,0
18439,0.059758567890406955,0,0
18440,0.05977418316035763,0,0
18441,0.05978969209724548,0,0
18442,0.05980078788516831,0,0
18443,0.059808242059649824,0,0
18444,0.059820164310272955,0,0
18445,0.059832459185135564,0,0
18446,0.05984814935067769,0,0
18447,0.05985243726937582,0,0
18448,0.059859657125696034,0,0
18449,0.05986690668459449,0,0
18450,0.059877167615861746,0,0
18451,0.05988595702671662,0,0
18452,0.059894320351724865,0,0
18453,0.05990711624688723,0,0
18454,0.059906870766264504,0,0
18455,0.05992258081532513,0,0
18456,0.05993035445648068,0,0
18457,0.05993864896463884,0,0
18458,0.05994991969063247,0,0
18459,0.05995085269700079,0,0
18460,0.05996220758472366,0,0
18461,0.0599722708109256,0,0
18462,0.05998563744851453,0,0
18463,0.05999657860405813,0,0
18464,0.060005927928459005,0,0
18465,0.0600204587238882,0,0
18466,0.06001846207665575,0,0
18467,0.060031275640407736,0,0
18468,0.06004652865500035,0,0
18469,0.06004898393862291,0,0
18470,0.06006167065810209,0,0
18471,0.06007049301066596,0,0
18472,0.06008234197521581,0,0
18473,0.06009349107151707,0,0
18474,0.06010908085814211,0,0
18475,0.060123944726893294,0,0
18476,0.06012692652411434,0,0
18477,0.06014262280048628,0,0
18478,0.06015034822776258,0,0
18479,0.06016117588581192,0,0
18480,0.06016768726382278,0,0
18481,0.0601833645078973,0,0
18482,0.06019893491453284,0,0
18483,0.060204450074742205,0,0
18484,0.06021454810427397,0,0
18485,0.06021356132373026,0,0
18486,0.06022418857043009,0,0
18487,0.06023826276221507,0,0
18488,0.06025373374564498,0,0
18489,0.06025831446214413,0,0
18490,0.06026428704148157,0,0
18491,0.060278973686044096,0,0
18492,0.06029170675290882,0,0
18493,0.060304147308877884,0,0
18494,0.060311276299747446,0,0
18495,0.06032486398395341,0,0
18496,0.060332005913607156,0,0
18497,0.0603367126927121,0,0
18498,0.060345938093055815,0,0
18499,0.06035744005346959,0,0
18500,0.060360099981489765,0,0
18501,0.06037569477238002,0,0
18502,0.060385449600092296,0,0
18503,0.060388873887867844,0,0
18504,0.06039370284096778,0,0
18505,0.06040351343322136,0,0
18506,0.060419173122105096,0,0
18507,0.06043324615664561,0,0
18508,0.06044050080373144,0,0
18509,0.06044382563032739,0,0
18510,0.060442913367110634,0,0
18511,0.0604583361939019,0,0
18512,0.06045648496297144,0,0
18513,0.060471259753323736,0,0
18514,0.0604819173046342,0,0
18515,0.06048575023378942,0,0
18516,0.060498383934639785,0,0
18517,0.060513145730383494,0,0
18518,0.06052316464548537,0,0
18519,0.060531273241710266,0,0
18520,0.06053838052217747,0,0
18521,0.06055226842365495,0,0
18522,0.06056505639718285,0,0
18523,0.060579961862904014,0,0
18524,0.060595687779675576,0,0
18525,0.06060429500879526,0,0
18526,0.06061914309532265,0,0
18527,0.06063344526901507,0,0
18528,0.06064609899804577,0,0
18529,0.06065598802017939,0,0
18530,0.06067071105590496,0,0
18531,0.06068093790049585,0,0
18532,0.06068931581318587,0,0
18533,0.06070002678189832,0,0
18534,0.06071138367757164,0,0
18535,0.06072579909838495,0,0
18536,0.060737124887519596,0,0
18537,0.06074116484482894,0,0
18538,0.06075407473276071,0,0
18539,0.060769770441809035,0,0
18540,0.06078125640804398,0,0
18541,0.06079614118624027,0,0
18542,0.060803326225757834,0,0
18543,0.060812912131929006,0,0
18544,0.060827659762986944,0,0
18545,0.06082897694418482,0,0
18546,0.06082969907993971,0,0
18547,0.06084389481066305,0,0
18548,0.06085279436422372,0,0
18549,0.06086842940408437,0,0
18550,0.06088278538755259,0,0
18551,0.060893382835895474,0,0
18552,0.06090746837146625,0,0
18553,0.06091449243108869,0,0
18554,0.06092751427977526,0,0
18555,0.06094311896058936,0,0
18556,0.06095219002108212,0,0
18557,0.06094894976868029,0,0
18558,0.06095844889141308,0,0
18559,0.060967800276670675,0,0
18560,0.06098355233711006,0,0
18561,0.06099823387356239,0,0
18562,0.061011878957288976,0,0
18563,0.06102393032775524,0,0
18564,0.061022746267632336,0,0
18565,0.06103392395045412,0,0
18566,0.06104793847581973,0,0
18567,0.06106371098816894,0,0
18568,0.06106575530965867,0,0
18569,0.061073136879282876,0,0
18570,0.06108711527884563,0,0
18571,0.06109558106908936,0,0
18572,0.06111036773244429,0,0
18573,0.061114259555498165,0,0
18574,0.06111705681995944,0,0
18575,0.06113267634177191,0,0
18576,0.06114624153750482,0,0
18577,0.061161456078734466,0,0
18578,0.061176233292903864,0,0
18579,0.061184187563484,0,0
18580,0.06119901436315932,0,0
18581,0.06121196642835422,0,0
18582,0.06122180873010183,0,0
18583,0.06123336446507731,0,0
18584,0.06123468830289903,0,0
18585,0.06125034085321644,0,0
18586,0.061261394020029336,0,0
18587,0.061266818247501645,0,0
18588,0.06126585461696693,0,0
18589,0.061275807506090255,0,0
18590,0.06128787987269931,0,0
18591,0.06128899715533537,0,0
18592,0.06129174356347132,0,0
18593,0.061298326422289634,0,0
18594,0.06130984230098449,0,0
18595,0.06132562924703036,0,0
18596,0.06133453973719699,0,0
18597,0.06135034260502013,0,0
18598,0.06135971267972791,0,0
18599,0.0613661058522484,0,0
18600,0.06137990757518394,0,0
18601,0.06138426363723145,0,0
18602,0.06139704782652679,0,0
18603,0.061412847264201764,0,0
18604,0.061425138114426577,0,0
18605,0.06143316765685703,0,0
18606,0.0614412549791882,0,0
18607,0.061455505097415306,0,0
18608,0.06147108921787932,0,0
18609,0.061475871985663656,0,0
18610,0.06148895562036111,0,0
18611,0.06150282084647233,0,0
18612,0.06151038105480778,0,0
18613,0.06152279187285152,0,0
18614,0.061537265866547924,0,0
18615,0.061547847334903046,0,0
18616,0.061559275437589704,0,0
18617,0.061570624336027724,0,0
18618,0.06157931656486179,0,0
18619,0.061588715669782634,0,0
18620,0.06159599806344138,0,0
18621,0.06161173872527146,0,0
18622,0.06161836206659309,0,0
18623,0.061633304303712805,0,0
18624,0.061648957055049386,0,0
18625,0.06166385325760311,0,0
18626,0.06166635576107478,0,0
18627,0.06166948591225746,0,0
18628,0.06167401748122803,0,0
18629,0.06168671773094532,0,0
18630,0.06169631273476742,0,0
18631,0.0617051542968558,0,0
18632,0.06170776847569968,0,0
18633,0.06171223426236148,0,0
18634,0.06172784031453659,0,0
18635,0.06173706427067267,0,0
18636,0.061746106533286306,0,0
18637,0.06176103581274461,0,0
18638,0.06177567871182862,0,0
18639,0.06179094056926879,0,0
18640,0.0618021648847097,0,0
18641,0.061814330722130474,0,0
18642,0.061826370345365395,0,0
18643,0.06183032585817347,0,0
18644,0.061845312693608115,0,0
18645,0.06186108785874546,0,0
18646,0.061869929700795606,0,0
18647,0.061873466141125155,0,0
18648,0.06187648827950912,0,0
18649,0.06187884604426936,0,0
18650,0.06189035980969344,0,0
18651,0.061896130340441016,0,0
18652,0.061903083662030456,0,0
18653,0.06190570508619943,0,0
18654,0.06190732648280392,0,0
18655,0.061919229849210666,0,0
18656,0.06191925685210517,0,0
18657,0.06193239475474141,0,0
18658,0.06194356714925623,0,0
18659,0.06194723819647874,0,0
18660,0.06194956711988686,0,0
18661,0.061956787523168744,0,0
18662,0.061969842843829656,0,0
18663,0.06197908993442305,0,0
18664,0.06199049935988922,0,0
18665,0.06200170470779193,0,0
18666,0.062003759932234344,0,0
18667,0.06200652214160109,0,0
18668,0.06201757999492282,0,0
18669,0.0620311684902167,0,0
18670,0.06204679414367151,0,0
18671,0.062056877653455175,0,0
18672,0.06205647937165509,0,0
18673,0.06207005185106741,0,0
18674,0.062083792295029375,0,0
18675,0.06208882489661839,0,0
18676,0.06210014259596573,0,0
18677,0.062112412814905954,0,0
18678,0.062119497616645855,0,0
18679,0.06213149532954852,0,0
18680,0.062130276088164155,0,0
18681,0.06212981617575913,0,0
18682,0.06214555660580827,0,0
18683,0.0621424620518853,0,0
18684,0.06215436570151445,0,0
18685,0.0621648985293065,0,0
18686,0.06217739581827536,0,0
18687,0.062192293928257286,0,0
18688,0.06220475365294115,0,0
18689,0.06221584005726069,0,0
18690,0.06222408938779633,0,0
18691,0.06223229673990646,0,0
18692,0.06223641816155189,0,0
18693,0.062251886113843774,0,0
18694,0.06226752235272974,0,0
18695,0.06227603920195478,0,0
18696,0.062291362948078674,0,0
18697,0.06230568472894747,0,0
18698,0.06232129936505777,0,0
18699,0.06233413839521133,0,0
18700,0.062347822210356924,0,0
18701,0.062356928029426786,0,0
18702,0.06236110872908621,0,0
18703,0.06237675775759964,0,0
18704,0.06237787873326091,0,0
18705,0.062390488947299844,0,0
18706,0.062390634961638824,0,0
18707,0.06239499366983102,0,0
18708,0.062409377696278016,0,0
18709,0.06242126913389884,0,0
18710,0.062433371677594114,0,0
18711,0.06244480889396117,0,0
18712,0.06245979046748916,0,0
18713,0.06247291717578857,0,0
18714,0.06248098296958647,0,0
18715,0.062496492069138786,0,0
18716,0.06250449827244478,0,0
18717,0.06251424077065015,0,0
18718,0.0625204435878797,0,0
18719,0.06253225664153353,0,0
18720,0.06253640598383799,0,0
18721,0.06254288460590735,0,0
18722,0.06255864999355537,0,0
18723,0.06257438677294554,0,0
18724,0.06257515390348237,0,0
18725,0.06259049143534447,0,0
18726,0.06259955860597705,0,0
18727,0.06261437868130836,0,0
18728,0.06261542452069427,0,0
18729,0.0626230362269607,0,0
18730,0.0626358169894201,0,0
18731,0.06264543299492234,0,0
18732,0.06265820525676233,0,0
18733,0.06266287747260972,0,0
18734,0.062675835186293,0,0
18735,0.06268725997468808,0,0
18736,0.06269810552489974,0,0
18737,0.06271293157277612,0,0
18738,0.06272617085215107,0,0
18739,0.06273833794485761,0,0
18740,0.06275368709090581,0,0
18741,0.0627666662028647,0,0
18742,0.06278238513051487,0,0
18743,0.06278474354040908,0,0
18744,0.06278734534729888,0,0
18745,0.0628020675377295,0,0
18746,0.06281754406494906,0,0
18747,0.06282314419867532,0,0
18748,0.06282410360156132,0,0
18749,0.0628299220448105,0,0
18750,0.06283898305897107,0,0
18751,0.06283754392467908,0,0
18752,0.0628530826878708,0,0
18753,0.06286889464110788,0,0
18754,0.06287874529608081,0,0
18755,0.06289303138117754,0,0
18756,0.06290863473294642,0,0
18757,0.062919203888251,0,0
18758,0.06293061949737985,0,0
18759,0.06294388339376902,0,0
18760,0.06295858888298889,0,0
18761,0.06296150672089088,0,0
18762,0.06296992939952196,0,0
18763,0.06297535517611755,0,0
18764,0.06299081478685237,0,0
18765,0.06299270838329024,0,0
18766,0.06299490211616247,0,0
18767,0.06299473779847121,0,0
18768,0.0629938118007333,0,0
18769,0.06300615158005014,0,0
18770,0.06301431919707955,0,0
18771,0.06303008790826614,0,0
18772,0.06304576666031692,0,0
18773,0.06305867419813307,0,0
18774,0.06307448495999042,0,0
18775,0.06308577154048747,0,0
18776,0.0630985092124289,0,0
18777,0.06309853324194653,0,0
18778,0.06311384899653494,0,0
18779,0.06311880120220388,0,0
18780,0.06312001287184571,0,0
18781,0.0631275953535342,0,0
18782,0.06314095566086728,0,0
18783,0.06315508787487102,0,0
18784,0.06316787363091672,0,0
18785,0.06317330166432486,0,0
18786,0.0631849282879211,0,0
18787,0.06318999151359422,0,0
18788,0.06320056789790672,0,0
18789,0.06320484028663681,0,0
18790,0.06321244445215275,0,0
18791,0.0632187265267286,0,0
18792,0.0632257627318167,0,0
18793,0.06323819519527421,0,0
18794,0.06323817325909759,0,0
18795,0.06324704401130839,0,0
18796,0.06326008188617459,0,0
18797,0.06326171517064838,0,0
18798,0.06327752742217385,0,0
18799,0.06328693629529479,0,0
18800,0.06330195862906231,0,0
18801,0.06330891346040364,0,0
18802,0.06332067266230842,0,0
18803,0.06333034139160468,0,0
18804,0.0633412467731675,0,0
18805,0.06335444267323072,0,0
18806,0.06335529030691989,0,0
18807,0.06335399599710431,0,0
18808,0.06336318142699092,0,0
18809,0.06337621291982445,0,0
18810,0.06338797779256325,0,0
18811,0.06339238241368748,0,0
18812,0.06339128949588554,0,0
18813,0.06340663516240211,0,0
18814,0.06342061096702853,0,0
18815,0.06342102931212706,0,0
18816,0.06342758217206632,0,0
18817,0.06344087874161311,0,0
18818,0.0634563503024988,0,0
18819,0.06346246570385052,0,0
18820,0.06347586283557693,0,0
18821,0.06348267960512097,0,0
18822,0.06349827656726749,0,0
18823,0.0635103280772481,0,0
18824,0.06352603853056568,0,0
18825,0.06353578775236472,0,0
18826,0.06354165275319806,0,0
18827,0.06355743202752219,0,0
18828,0.06356751396108173,0,0
18829,0.06358109277608819,0,0
18830,0.06359327862461571,0,0
18831,0.0635970717317352,0,0
18832,0.06360936781882204,0,0
18833,0.0636217796823184,0,0
18834,0.06363085464148702,0,0
18835,0.0636454776313679,0,0
18836,0.06365980313945445,0,0
18837,0.06366340646797984,0,0
18838,0.06366957318212135,0,0
18839,0.06366919307298106,0,0
18840,0.06368213395991462,0,0
18841,0.06368992694063458,0,0
18842,0.06370572623186863,0,0
18843,0.06371984083051291,0,0
18844,0.06373532125931039,0,0
18845,0.06374323360778328,0,0
18846,0.06375829368093736,0,0
18847,0.06377161567855544,0,0
18848,0.06377221003865677,0,0
18849,0.06378779779052705,0,0
18850,0.06380018187995916,0,0
18851,0.06380506505680858,0,0
18852,0.06380550447559175,0,0
18853,0.06381902909569984,0,0
18854,0.06381864057518684,0,0
18855,0.06383158560580711,0,0
18856,0.06384662639271235,0,0
18857,0.06386151154510919,0,0
18858,0.06386005400695477,0,0
18859,0.06385878695576118,0,0
18860,0.06387337015088186,0,0
18861,0.06388887240076156,0,0
18862,0.06390457589529991,0,0
18863,0.0639196226009532,0,0
18864,0.06393515264529231,0,0
18865,0.06394995787967495,0,0
18866,0.06396578052781658,0,0
18867,0.063972461749484,0,0
18868,0.06398562848999813,0,0
18869,0.06399512761391069,0,0
18870,0.06400871516981775,0,0
18871,0.06400915732306281,0,0
18872,0.06401201262006932,0,0
18873,0.06402001701787148,0,0
18874,0.06402818003155694,0,0
18875,0.06404383937947933,0,0
18876,0.06404850244850681,0,0
18877,0.06404995423594093,0,0
18878,0.06405840810023086,0,0
18879,0.06407173638691076,0,0
18880,0.06408757790331436,0,0
18881,0.06409872878772094,0,0
18882,0.064106851491959,0,0
18883,0.06412274048416841,0,0
18884,0.06413610838568365,0,0
18885,0.06413749287172442,0,0
18886,0.06414628192467792,0,0
18887,0.06415620840211186,0,0
18888,0.0641627335597581,0,0
18889,0.06417266256414698,0,0
18890,0.06417630587527434,0,0
18891,0.06417966728305025,0,0
18892,0.06419554043300489,0,0
18893,0.06420752034489713,0,0
18894,0.06422330216122815,0,0
18895,0.06423109901826107,0,0
18896,0.06422957744917568,0,0
18897,0.06423218917868803,0,0
18898,0.06424561597184972,0,0
18899,0.06425630399288337,0,0
18900,0.06427198548684128,0,0
18901,0.06428418321305206,0,0
