x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
8.0,0.0008510618470343183,0.0010733765003143698,0.0009082797298661819,0.0007164377302412818,0.0003583203044792145,-1.7939693440057348e-05,6.477885280892172e-05,0.0035938068894644255,0.005517339245432615,0.006018689840424531,0.004958113744441656,0.004743566952813869,0.0042191193113939,0.003136416333684233,0.0029598577444284267,0.0028101131503183103,0.0024303219521002715,0.0023555011958993643,0.002372842925298109,0.002058152641000995,0.002085156557596837,0.00207191174788038,0.0017825839289017315,0.0017744880228122684,0.001721134590209233,0.0016576829932532836,0.0016437602813555374,0.0016567077138933007,0.001583918943604479,0.0015210269528105947,0.0015557906862353433,0.007589402015783648,0.0075394041936682685,0.007479644589475086,0.005760855405447028
8.035087719298245,0.0018700630975236566,0.0014992639500031575,0.0013822685342633782,0.0009363637789760858,0.0004898889343029956,0.00015927331074142535,0.000409965261664336,0.0038954853550296647,0.00571690328924403,0.006142669624614152,0.005277011912702813,0.0050017657974181316,0.004593482265375685,0.003751460704207534,0.0035884829318516545,0.003470776941767926,0.002957837428030908,0.002888127555486947,0.0028688889589572005,0.0025398594326729944,0.0025362371877129496,0.0025068970541688405,0.0020670373390372617,0.002068730259413416,0.002043987395747954,0.0018310777065339333,0.0018319896812917505,0.001811379299422268,0.0016340987718514494,0.0015847001089585732,0.0015751146202290598,0.007692638672567471,0.007648369019834647,0.007594588190284377,0.005862531175653943
8.07017543859649,0.002755284433532914,0.0018206412745252112,0.0017585936629876857,0.0010913057149411348,0.0005876474821060072,0.00033244039394646945,0.0007739878947704147,0.0041778620815822965,0.00586793584755048,0.006240486670842189,0.005590735464191095,0.005262759720872632,0.004984346836959164,0.004367419380743495,0.004222573829535132,0.004138657697314165,0.003488771556686478,0.0034247381891822984,0.0033664864821556255,0.003019253197612068,0.002982647163528216,0.0029365449715964775,0.002357874202033973,0.0023670829071770995,0.00237036152510046,0.001994764274469879,0.0020089310185607803,0.0019553565941900584,0.0016603978529764849,0.0016260519689454457,0.0015761511753157125,0.007730194306490046,0.007691533461647128,0.007644315682939012,0.0059083387020691875
8.105263157894736,0.003451329549269069,0.00201914334612176,0.002015184842642982,0.001172868528942851,0.0006459679498290634,0.0004844248348971063,0.001137163186500458,0.004422614953431188,0.005958788702937672,0.006300737065343735,0.0058663724834352015,0.005497220095134455,0.005353499771998848,0.004933978384349594,0.004810677658022488,0.004760188876828882,0.003980225445022751,0.003922169201300656,0.003825297524446193,0.0034582567952991202,0.003388691784950557,0.0033263972111433823,0.002630197491339611,0.0026442895124473512,0.0026732112541511897,0.00213422116760911,0.0021592455778626164,0.0020755301873444107,0.001658959916287822,0.0016400189878530067,0.0015557033173269482,0.007695688390198166,0.007662186486552389,0.007621697361996145,0.005892535594438135
8.140350877192981,0.003916825666615405,0.002085014770093838,0.002138498279008052,0.0011777234183706475,0.0006619704837331486,0.0006012442456841904,0.0014815953320424216,0.004614120656653986,0.005980963201266679,0.006313807370089589,0.006075352153648155,0.0056792521431784215,0.005666236277381492,0.005406585906251888,0.005306884303630854,0.005287402482193714,0.004393981692881026,0.004341910175303593,0.004209521713675146,0.0038232394532377854,0.0037230397310206755,0.003646277180858564,0.0028616496254753147,0.0028778062192128216,0.0029284035661915108,0.002237372711422594,0.0022702278389836674,0.0021611581226474406,0.0016281595534098224,0.0016238738493416166,0.001512628886123346,0.007587270659306198,0.007558190301924738,0.007524182348946392,0.005813308435902519
8.175438596491228,0.004126551457788243,0.002017353805722299,0.002124007999896262,0.0011075878469143452,0.0006355926945002101,0.0006727983692285458,0.001791964734101705,0.00474007388702693,0.005929337330012871,0.006272241346486995,0.006194816177673233,0.005787648304301733,0.005893205339518636,0.005748876327292327,0.005673360852220897,0.005680607718500817,0.00469861484545348,0.004652241157149878,0.004489859701723275,0.00408687122503835,0.003960429619055012,0.0038719256627623216,0.003033628813088824,0.0030490248624447454,0.003116041281684004,0.002295146795502687,0.002332398183686424,0.0022043414975866493,0.0015684972643085675,0.0015771776440739811,0.0014477161043721914,0.007407398223342609,0.00738177541008845,0.007353621928577322,0.005672606662864085
8.210526315789473,0.004072402686638291,0.001823766596805517,0.001976084931446899,0.0009688780193795356,0.000569471340697776,0.0006932711965985875,0.002056085244529011,0.004791890062440356,0.005802207975286199,0.006170986555238572,0.006208551854559827,0.005806775964419267,0.0060118063992228915,0.005934420314370787,0.005882214071005115,0.005910377740102696,0.004871038129627258,0.00482980478206347,0.004644939335641356,0.004229461796446782,0.004082883779481074,0.003986157285359225,0.003132188741543467,0.0031441675697854348,0.003221433106212287,0.002301804031108565,0.0023398500900338286,0.0022002861364595993,0.0014823604643034948,0.001501583996925178,0.001363432639861865,0.00716237266437514,0.00713909051648763,0.00711584379256475,0.005475761537133329
8.24561403508772,0.003763201669804717,0.0015194923967620385,0.0017073109529787342,0.0007720780789278962,0.000468655847438184,0.0006612082561270605,0.002265222617323197,0.004764890345961947,0.005601164524909642,0.006007520749861795,0.006107469463982552,0.005727079695111483,0.00600708907247576,0.005947742914902883,0.005916614406210344,0.005958770251154133,0.004897431444413215,0.004860556518399154,0.004662155620124935,0.0042397370586756186,0.004080389582570368,0.003979501022099468,0.0031485907949156543,0.0031548229752282747,0.0032356769188858366,0.002255038588826832,0.002290351885913724,0.002147354063521739,0.001373681507605834,0.001400524401662805,0.0012635797891783413,0.006861687336245502,0.006839556946018718,0.0068200254238081045,0.005230932522492591
8.280701754385964,0.0032234329315873403,0.0011260910695585205,0.0013373090105043518,0.0005308858309965242,0.00034018293163366807,0.0005792917315310133,0.002414182367797498,0.00465827975570307,0.005330817395978486,0.005781863415032113,0.005889635727062143,0.0055452029369132735,0.005872142265855231,0.005784603032520624,0.00577116760716026,0.005819762706810185,0.004773539576696492,0.004740080389934945,0.0045379169818369125,0.004115046646270175,0.003951045959875677,0.0038503239701748997,0.003079502577181985,0.003078119399606941,0.0031558500442601563,0.00215586534488733,0.002185218715426078,0.0020469214677957615,0.0012475276324706382,0.0012788090319913379,0.0011528868003680658,0.006517242251540332,0.006495084826638557,0.006477922934061736,0.0049484304102062095
8.31578947368421,0.0024910522754410377,0.0006698061183068021,0.0008911960344862345,0.0002612049965616736,0.00019254865198376197,0.0004538542576185756,0.0025011886097192236,0.004474939102123498,0.004998410151452217,0.00549648223627309,0.005559900511409388,0.005263755973602477,0.005607991222551683,0.005451574796551955,0.005451568744733624,0.005498934166984247,0.00450437033522502,0.004473298742503684,0.004277328496865729,0.0038610322979415685,0.0037007068418568128,0.00360447045202361,0.002926859167343434,0.002916553514883044,0.00298482553800877,0.0020083198898621073,0.0020289833143695823,0.0019030703173979315,0.0011096586214215925,0.0011421793045109162,0.0010365808477663335,0.006142486639991145,0.006119211400820519,0.006103015271614868,0.0046399696441701025
8.350877192982455,0.0016145664833665872,0.0001797291151066152,0.00039778189242721095,-1.994132011224649e-05,3.511825445461775e-05,0.00029418593985405784,0.002527585820942817,0.004221059113321853,0.0046133466345016985,0.005156107661732643,0.005129174444855093,0.004890775039340585,0.005223048964727659,0.004965011481107118,0.004973615358642816,0.005012470476127186,0.004103357389150245,0.004073640247397762,0.003893375404628891,0.0034908183329537728,0.0033421821600864684,0.0032544761975908812,0.0026974229711504817,0.002677512785283542,0.0027307552287472265,0.0018190069046378722,0.0018289039359402218,0.0017221483467033166,0.000966086185638027,0.0009968476868356065,0.0009199660227565701,0.00575154779301606,0.005726220710276493,0.0057096230933364155,0.0043179016896126386
8.3859649122807,0.0006496138889786657,-0.0003141053282753213,-0.00011235537071815991,-0.0002955019117510064,-0.00012248476782329059,0.00011169787250008998,0.0024974025505438485,0.003905650236327019,0.004186665145917036,0.0047674710380650655,0.004613429961268524,0.004438930812270796,0.0047321909535191845,0.0043495038777456516,0.004361689674589709,0.004385605120510491,0.0035910803318115934,0.003561758606112817,0.003405695822735789,0.00302381019765375,0.002894079456739001,0.0028184387021312133,0.0024020933344368954,0.0023725454346074774,0.0024062773435405437,0.0015965381415497006,0.0015943540361414259,0.0015122366469413194,0.0008226650757490882,0.0008490570638291617,0.0008080403781537807,0.005358399733412581,0.005330299106402283,0.005312057251606665,0.003994477410908739
8.421052631578947,-0.0003447085856116461,-0.0007825703633069095,-0.0006087898001952922,-0.0005494249026248418,-0.00027097073973383033,-8.099089361649587e-05,0.0024168197743595164,0.0035399642634466803,0.0037304903918389063,0.004338983135481738,0.004032507232276748,0.003924553076127962,0.004155537753998292,0.0036359662599937358,0.003646843005879784,0.0036506334152663616,0.0029936538028216006,0.002963914234139742,0.002839049150360509,0.002484203990438043,0.002379384202251165,0.002318639065568378,0.0020550276934232763,0.002016442277112951,0.0020275183679613236,0.001350903762106251,0.001336141105887794,0.0012825656064737235,0.0006847402499454815,0.0007046869128089088,0.0007051741335739968,0.004976117303965926,0.00494477329217282,0.004923844478290066,0.0036811798860974885
8.456140350877192,-0.001309528149139593,-0.0011991328028765442,-0.0010630452554997944,-0.0007675621750487622,-0.00040192152809759773,-0.0002709770868992911,0.0022935871136333897,0.0031368643007434385,0.0032574910915985885,0.0038803703274004685,0.0034088095588891538,0.0033665420159205784,0.003517039751147502,0.00285949395680845,0.0028646281147008514,0.00284465199542579,0.002340907994507424,0.0023101421234973966,0.0022215958831347327,0.001899318788384493,0.0018238844083972167,0.0017800175069276475,0.0016726417717850025,0.0016262002990976513,0.0016129651315436482,0.0010928202880792675,0.0010658015416735232,0.0010429187284786766,0.0005568677049908595,0.000568927182122583,0.0006148652352922757,0.004616251297090089,0.004581467737802002,0.004557068272390618,0.0033881606081778235
8.491228070175438,-0.0021896621598711578,-0.0015412824360597705,-0.0014501693783085055,-0.000938404047038495,-0.0005082445878655962,-0.00044594712517595806,0.0021364278271430006,0.0027101779589681543,0.0027803671592670797,0.003402285388965375,0.0027659705765744128,0.0027852357909854165,0.0028429606570305617,0.002057137445963856,0.0020528277131948787,0.002007179107788635,0.0016644847632080397,0.0016323313092763106,0.0015831057199571477,0.0012978647056311034,0.0012545453233025806,0.00122860461323307,0.00127255734344582,0.0012199385654675108,0.0011822841258795503,0.0008330953026412968,0.0007949150863329302,0.000803060307234418,0.00044261940748179375,0.00044603372344375995,0.0005395811835858821,0.0042883491279703985,0.004250207211544978,0.004221852083070826,0.0031238023721369378
8.526315789473683,-0.002936671300831257,-0.0017916362667898134,-0.0017500043960493256,-0.0010536117742746065,-0.0005845214784745692,-0.0005949494122464679,0.001954468885165126,0.002274065373605978,0.0023113856695981937,0.0029159089689492447,0.002127568813334157,0.002201299272139771,0.0021603532189077104,0.0012657297642296992,0.0012492203279285555,0.0011778047853923065,0.0009959676167697034,0.0009623356333784176,0.0009532046771466322,0.0007082536265330367,0.0006979336350370726,0.0006900039524934517,0.0008725628021177985,0.0008158333204911123,0.0007551612425376805,0.000582043799575333,0.0005344766912283229,0.0005722175778763662,0.0003444757181205191,0.0003391719758090324,0.00048068896131921754,0.0039996341355247635,0.0039584786848552355,0.003926000478309685,0.002894422076062929
8.56140350877193,-0.0035113439343604203,-0.0019386746550690594,-0.0019481002455568382,-0.0011083305439874786,-0.0006272372232880956,-0.0007090244642379592,0.0017567261346142005,0.0018424291622225427,0.0018619797829098118,0.002432556414331084,0.0015159546749307449,0.0016346908836369625,0.0014956120387324833,0.0005198883584458306,0.0004895098334651944,0.00039400504436694415,0.000365151235621533,0.00033022298152317233,0.0003597595834557389,0.00015704757190704408,0.00017877876414872053,0.00018801000860436327,0.0004896448767615079,0.00043113175387768225,0.000350227206166662,0.0003489843026732221,0.0002943562807591364,0.000358641331136446,0.0002638022670154883,0.00025034885241185774,0.0004384685029283997,0.0037548456455316435,0.003711255786147636,0.0036748028843047306,0.002704116867346849
8.596491228070175,-0.003885502195342797,-0.001977092238758458,-0.0020362415938401527,-0.0011012804544475695,-0.0006348852496001391,-0.0007816650350016192,0.0015516672028732048,0.0014283881277650824,0.0014424197854022284,0.0019633029206392065,0.0009512418673531715,0.0011037542017853967,0.0008731758252818892,-0.0001497089578849767,-0.0001944761623408997,-0.00031076742082254666,-0.00020146161705691875,-0.0002372476523500184,-0.0001725187743125469,-0.0003323769627131745,-0.000281257199422948,-0.0002565702433910648,0.00013914012476201414,8.129366799509248e-05,-1.5877101739943155e-05,0.0001418351720027277,8.286850074761443e-05,0.000169261676665262,0.00020090279383481427,0.00018042685884334195,0.0004121998072188699,0.003556232091122171,0.0035109789476656956,0.0034709943404908693,0.0025547481332128894
8.631578947368421,-0.0040430697379752875,-0.0019077711484402592,-0.0020125858529543676,-0.001034636609420673,-0.0006079506016038088,-0.0008090916455660174,0.0013468669830143019,0.001043830822849518,0.0010615606936840195,0.0015186380637138871,0.00045050068644054845,0.0006244692131493904,0.00031443592795107715,-0.0007176995826307625,-0.0007762392701997078,-0.0009086299166793729,-0.0006818692860260517,-0.0007178533910503065,-0.000623192889882749,-0.0007408901016998039,-0.0006645481329475471,-0.0006268420237788741,-0.0001659567763154533,-0.00022070185263242561,-0.0003292544593421981,-3.317653054466614e-05,-9.353425054420901e-05,9.448189011234407e-06,0.00015513527432141827,0.00012920968125914342,0.0004003097722439041,0.003403681248771039,0.0033576759242326215,0.00331485906430813,0.002446050233413307
8.666666666666666,-0.00398038984617328,-0.0017374059635196929,-0.0018814326819797892,-0.0009137211548509014,-0.0005487811981271821,-0.0007903417608248493,0.0011487628604078927,0.0006990593698560452,0.0007266666980312963,0.001108158741516179,2.717554893483568e-05,0.00020988578549866127,-0.00016310911111811106,-0.00116501606265851,-0.00123566240991393,-0.001378396602047731,-0.0010594432088282392,-0.001094794521302375,-0.0009768971116029357,-0.0010543578475457145,-0.0009581783850288329,-0.0009104630048405362,-0.0004155035146055703,-0.0004648607527372398,-0.0005792976233061798,-0.000171689089815501,-0.00023044078697855757,-0.00011712343935663832,0.00012507585286234985,9.55850131590764e-05,0.000400562242734468,0.0032949653394598885,0.0032492008058169343,0.003204455822576984,0.002375844924220348
8.701754385964911,-0.003705827851154543,-0.0014778279862261547,-0.0016526654889771975,-0.0007465393026385289,-0.00046136275009861635,-0.000727182517942967,0.0009625097597783135,0.0004025284964437369,0.00044330922881620103,0.000740307500458246,-0.00030926545289838977,-0.00013025026006475635,-0.0005464308059886275,-0.001479450421218704,-0.0015596367723686375,-0.001706257771554435,-0.001323442835697954,-0.0013572206209463444,-0.001223800521143915,-0.0012640636700061735,-0.0011543104542858203,-0.0010999877252315868,-0.0006025276947215111,-0.0006444784167168225,-0.0007590159555406824,-0.00027126576477266775,-0.0003255352419518139,-0.00020850248678505883,0.00010871371157702048,7.770831168407363e-05,0.0004102736188210367,0.0032260745261753604,0.0031815651769832205,0.003135939362531763,0.002340338303422715
8.736842105263158,-0.003238731003897861,-0.0011450899849731813,-0.0013409211851059238,-0.0005431977987157789,-0.00035101731632562706,-0.0006238667810961316,0.0007919289861777383,0.00016067984147338527,0.00021533270510094848,0.0004221612035794375,-0.0005534545272087511,-0.00038967939322531297,-0.0008272745151857446,-0.0016558084829768416,-0.0017422659107859955,-0.0018860119876009127,-0.0014691758706640466,-0.0015003975862364688,-0.0013597378596701534,-0.0013668068269964914,-0.0012502518916019058,-0.0011929227449918108,-0.0007233517887519354,-0.0007562456842998945,-0.000865143833414212,-0.00033134884011105654,-0.0003785362332269506,-0.000264401620917363,0.00010365994912577123,7.321045394796059e-05,0.000426536584461915,0.003191610217358562,0.003149332718536028,0.003103949509348572,0.0023344748537099448
8.771929824561402,-0.002607850294037247,-0.0007583812027481228,-0.0009645553649132652,-0.0003152477888004202,-0.0002240482372185752,-0.00048675994758548514,0.0006395399603461248,-2.2132612220940404e-05,4.488008078619692e-05,0.00015927306561040267,-0.0007040387075205956,-0.00056562976345414,-0.0010021998762169276,-0.0016956823980895422,-0.0017846728967904793,-0.001918876772566894,-0.0014978260552190286,-0.0015255375458246246,-0.001386030660321759,-0.0013646997571165054,-0.001248243954134128,-0.001191514891179321,-0.000777536563582481,-0.0008001689618074953,-0.0008980444803536709,-0.0003531218708927355,-0.00039103639078833305,-0.00028605634744496925,0.0001073546532006407,7.941277678330939e-05,0.0004464358972071196,0.0031852094337674703,0.003146048185953045,0.0031020388940690233,0.002352322691025815
8.807017543859649,-0.0018493510441307277,-0.0003388461146996268,-0.0005444760145025696,-7.49947009879336e-05,-8.735533622763287e-05,-0.0003238701240853214,0.0005066604485622125,-0.00014363350770480073,-6.753089397330218e-05,-4.44307329114991e-05,-0.0007634111121394465,-0.0006586566952780024,-0.0010723811024786097,-0.0016068881606201711,-0.0016944562070296716,-0.0018129248041659502,-0.0014159872204961938,-0.0014393304741846284,-0.0013090359640560564,-0.0012647017022524069,-0.00115500801697683,-0.0011023077842999334,-0.0007676630065955129,-0.0007793260059512392,-0.0008614329493120094,-0.0003392974185485425,-0.000366261414421978,-0.00027602198570903717,0.00011725840495961377,9.353453649524996e-05,0.0004672425000988367,0.00319997307739293,0.0031646731098431908,0.003123111427737869,0.0023874652477952054
8.842105263157894,-0.0010045519751707603,9.162056052180838e-05,-0.00010291993649992875,0.0001651841462475762,5.1956088195281944e-05,-0.0001443169755444623,0.0003935587895746522,-0.00020354354628448557,-0.00012289030691786012,-0.00018670030945613534,-0.0007372917586223513,-0.0006723453760431163,-0.0010432007198713988,-0.0014026288587645278,-0.0014848550570589804,-0.0015822089078160189,-0.0012349548970556213,-0.0012532291714308177,-0.001139471469750316,-0.0010779368763947465,-0.0009810957549288104,-0.0009355113106154547,-0.0006989796029230267,-0.0006994858273583538,-0.0007619496560109099,-0.0002938496798275968,-0.00030877011970149827,-0.00023792615167882067,0.0001310171904708588,0.00011288017991982805,0.0004865751989315797,0.003228873940783826,0.0031980034377159967,0.0031598462903435435,0.002433377074580839
8.87719298245614,-0.00011753600689491141,0.0005115351933907414,0.000337757236699719,0.000393477602810631,0.00018695066318850408,4.2225165430836466e-05,0.0002996408606787946,-0.00020343512887141188,-0.00012354718838257202,-0.0002669591864879477,-0.0006341948023046338,-0.0006129058567301933,-0.0009236776678040815,-0.0011004533917557526,-0.0011736949084278623,-0.0012456501845531437,-0.0009698350927589839,-0.0009825478415825461,-0.0008915734438537228,-0.0008188527381014855,-0.0007400954381649192,-0.0007042346324705632,-0.0005789463800428136,-0.0005686256684173025,-0.0006086209172928825,-0.00022171214630472994,-0.00022411771609199925,-0.0001761949857375619,0.00014659283926761615,0.0001349967123024897,0.0005025225097089808,0.003265124350734971,0.0032390483144643187,0.0032050860075002593,0.0024837649145475404
8.912280701754385,0.0007672289515266786,0.0009008840044602336,0.0007562136345578259,0.0005992036174019555,0.0003112037212089731,0.00022607620521817836,0.0002236549578645765,-0.0001465388525003974,-7.303818135847564e-05,-0.00028625254174577354,-0.00046482063255876287,-0.0004886914789618418,-0.0007257749668337413,-0.0007210844803666312,-0.000782188826096447,-0.0008257692949830816,-0.0006385339192686805,-0.0006454387558962197,-0.0005821472059248996,-0.0005042772595480217,-0.00044774938338183366,-0.0004236357609714429,-0.0004167094305722527,-0.00039638016773261035,-0.000412245405221103,-0.00012845993522444702,-0.000118503984769115,-9.577054146424723e-05,0.00016235439687621378,0.0001577946174564625,0.0005137207478730287,0.0033024880710106176,0.00328135390032285,0.003252171768898444,0.0025328593571572644
8.94736842105263,0.0016071333812638705,0.0012420313473272522,0.0011331225382116596,0.0007732732404282369,0.00041909206483238667,0.0003980611491240329,0.000163899190732644,-3.751370995585396e-05,2.4097928783650083e-05,-0.00024715105366375023,-0.00024141057473497213,-0.0003096719509802265,-0.0004636334929537533,-0.0002871893123595997,-0.00033367054437714183,-0.0003473415102059296,-0.00026069181228440073,-0.0002618116710408449,-0.00022956976663352554,-0.00015243375828431945,-0.0001210369204915011,-0.00011003990870024649,-0.00022253978733034025,-0.00019345778302775577,-0.00018474543779171764,-1.9994893428502687e-05,1.5737047248969753e-06,-1.8350463989889247e-06,0.0001771290254839569,0.00017962898413515361,0.0005193877563892944,0.00333552612252449,0.0033192611745392394,0.003295214127214911,0.0025756468764662815
8.982456140350877,0.0023634262028171434,0.0015204422229798077,0.001452000800623643,0.0009085395392527465,0.000506023458076058,0.0005499578869801653,0.00011841817586806394,0.0001178065445638617,0.0001625125330820868,-0.00015361575418783042,2.2900658998842435e-05,-8.689076594237274e-05,-0.00015277708020911473,0.00017783833947401513,0.00014766895304724653,0.00016394781881037303,0.00014337739600441403,0.00014774276378403967,0.0001471993320403067,0.00021803169881767716,0.00022272640095432283,0.00021992478744819934,-7.268800859009479e-06,2.8942431346392315e-05,6.148012384398047e-05,9.775077792277716e-05,0.00012964523064650825,0.00010044462263880476,0.00019021391219620383,0.00019934050361313752,0.0005193146487433023,0.003359771175196144,0.0033480917241218958,0.003329292256245473,0.0026080365934668553
9.017543859649122,0.0030028865751151133,0.0017251970495207021,0.0016998356902415785,0.0010000230314254786,0.0005685979406292174,0.0006748628302984468,8.517850244012855e-05,0.00031267925093903925,0.00033624017347484497,-1.0830063281104182e-05,0.00031470375435569396,0.00016806621011210493,0.00019066940095174346,0.0006510234832739477,0.0006379770988992112,0.0006827784859391225,0.0005536887228340592,0.0005629708194834736,0.0005295491549688592,0.0005889615247560423,0.000566728683637666,0.0005501314979247972,0.00021825111662190574,0.00025968416320320533,0.0003141685375353156,0.00021907955465416435,0.0002595563626793673,0.00020614170912050273,0.00020135309237269644,0.00021625865282278952,0.0005138204197142057,0.0033718298309168733,0.003364260269870176,0.0033505797377120184,0.002626960398397261
9.052631578947368,0.003499107609681611,0.0018492898812019886,0.0018674949573445569,0.0010450126706432698,0.0006046983599652873,0.0007674617422772628,6.221539501770042e-05,0.0005397204989083496,0.0005388870881891873,0.00017499426267254163,0.000620879021949723,0.00044356802077607344,0.000550712695023233,0.0011108319692349463,0.00111481365353966,0.001185343151412801,0.0009514844343478956,0.0009648686643488529,0.0009000489343392335,0.00094349589440417,0.0008954037767431038,0.000865663810405864,0.00044363599070530724,0.0004881925335035492,0.0005617438539465816,0.0003387527043984844,0.0003857107921165638,0.0003107560633832533,0.00021068496264301938,0.0002301715384298306,0.0005036761494823627,0.0033694162190460644,0.0033653168953555407,0.003356399139091277,0.0026304089058855097
9.087719298245613,0.0038333580575670234,0.001889713559931049,0.0019499177837337617,0.0010430481240075898,0.0006135115181890264,0.0008241995501513731,4.774598471945189e-05,0.0007911655797298734,0.0007638112931959281,0.0003968301864102179,0.0009290861597890216,0.0007283833380234605,0.0009121448632536829,0.0015380303023902892,0.0015580608850092811,0.0016503220375587322,0.0013199935840645933,0.0013364547206825038,0.001243148087198151,0.0012667490178956888,0.0011950476967357276,0.0011534032986760493,0.0006593909034949296,0.0007048789253901297,0.0007937842328511184,0.00045216725996516936,0.0005032588588502636,0.0004103578382496217,0.00021866751223266609,0.0002412684729184095,0.000490006746621132,0.003351323698085454,0.003349925443125578,0.0033452112553964785,0.002617408928782692
9.12280701754386,0.003995013180412254,0.0018473460938557675,0.001946095928689866,0.0009957947582588536,0.0005954848409881077,0.0008433490319627313,4.024742617980302e-05,0.001059114764694639,0.001004291110851531,0.0006470602262037485,0.0012281657871570171,0.0010120590358265382,0.0012610957151457543,0.0019163568476504432,0.0019506409661174434,0.0020596527946359303,0.0016450285689025325,0.0016633766642893731,0.00154572294902806,0.0015463314822688563,0.001454290937759967,0.0014024782366047434,0.0008572482749865224,0.0009014786668479617,0.0010013911512360427,0.0005554828681571808,0.0006082298977044434,0.0005016867386112662,0.0002259889380233685,0.00025006235486122125,0.00047417874371545024,0.0033173440002012785,0.00331778721787393,0.0033165476978561574,0.0025879506408515132
9.157894736842104,0.003981569104821193,0.0017266614517885085,0.0018588643115773225,0.0009068272037685305,0.00055222635240244,0.0008249837156257326,3.850060921356481e-05,0.0013357585055366254,0.0012536798726852788,0.0009177059154867944,0.0015084450206630253,0.0012852239163593019,0.0015854692584287883,0.0022329906043362263,0.002279024539279379,0.002399077610896246,0.0019154055250578906,0.0019343394529410954,0.0017974586967879065,0.0017727078601186652,0.0016644176084629656,0.0016045651379400744,0.0010304160576833606,0.0010712942174448063,0.0011774523911006346,0.0006456984997135306,0.0006976084330110997,0.000582207716871399,0.0002334713657993234,0.0002572993458646287,0.00045768261936751875,0.0032681448333261847,0.0032695209447118016,0.003270897467724179,0.002542874307125271
9.19298245614035,0.0037982749273846837,0.0015352946635036457,0.0016945281196652532,0.0007813404809604381,0.000486357892410082,0.0007708648834249136,4.160229888483741e-05,0.0016135776717035766,0.001505545200249427,0.0012006549924761343,0.001761944983906686,0.001539813533117815,0.0018752568769064095,0.002478815533738691,0.002533526756020258,0.0026584628963972727,0.002123185772535989,0.0021413513454326834,0.0019910645789554646,0.0019393883339474441,0.001819531114660029,0.0017540432047487807,0.0011737335242231121,0.0012093421236114303,0.001316796986203229,0.0007206815742115061,0.0007693573079123264,0.0006501261468849738,0.0002419749482135532,0.00026386322602402207,0.0004420175498498416,0.0032051177896306486,0.003206510885816365,0.003209559258075443,0.002483727399201284
9.228070175438596,0.003457432934173786,0.0012834955081302358,0.001462359105843376,0.0006258094374635247,0.00040133290807812844,0.0006842560874748166,4.895012845243323e-05,0.001885515860149564,0.001753791811258861,0.0014878798774816137,0.0019824931093370816,0.001769216261428274,0.0021227268072070643,0.002648488945705101,0.0027083982131255874,0.0028318988539986815,0.0022637448475187985,0.0022797943901504843,0.002122329187302713,0.0020429616098330194,0.0019165738907848968,0.0018480091901239,0.0012837372195229361,0.0013124070349982138,0.0014162459510968337,0.0007791541353705041,0.0008223931470167846,0.0007043671819608299,0.0002523087439398741,0.0002706812455490919,0.0004285854945722571,0.0031302084674006032,0.0031307351830378092,0.003134471534017181,0.0024126031310852643
9.26315789473684,0.0029774290796023683,0.000983507185428474,0.0011739970044040864,0.00044761771808765247,0.00030123079462737734,0.0005696809786332748,6.0205940618035633e-05,0.002145122096673003,0.001992767223286787,0.0017716416149364898,0.0021657472358103842,0.001968344379148606,0.002322495499294335,0.002740331279544152,0.0028017276326759632,0.0029175964686958275,0.0023356835605340812,0.002348333934855093,0.0021900297556552563,0.0020829835561127093,0.001955215167994566,0.0018861663423750195,0.0013586438082268811,0.0013790103195431553,0.0014745673879856102,0.0008206422617658025,0.0008565212662136729,0.0007445251825122379,0.00026515361138100004,0.00027863736857379717,0.00041860020802035077,0.003045740100161875,0.0030445859676498576,0.003048032044999386,0.0023319710347538413
9.298245614035087,0.0023815631870542867,0.0006489063521566002,0.0008427930383715413,0.0002546768014660509,0.00019053971261568693,0.0004326415338173884,7.524353482158514e-05,0.0023866633709530654,0.002217350055728119,0.002044674221512847,0.0023091417289476295,0.0021336368404231386,0.002471491408928112,0.002756061489457515,0.002815180572475651,0.002917607565344313,0.0023406017385946866,0.002348688081812126,0.0021957151355635014,0.0020617415836118387,0.0019376257648649228,0.0018706058234674353,0.0013982598470348687,0.0014093041499196753,0.0014923483208055342,0.0008453959069940455,0.0008723382515511511,0.0007707897933330912,0.0002810009884288491,0.0002884976317712631,0.0004130152677979292,0.002954240831173083,0.002950691687606026,0.0029529174423718113,0.0022445092536292725
