x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
6.912280701754385,-0.2714492216018543,-0.17865162131687118,-0.19487565574280633,-0.13028514958709925,-0.06928541395489422,-0.10075394907847712,-0.06836485363497236,-0.03531310281140435,-0.043729253054981765,-0.05634224561498822,-0.1804635518034716,-0.19723256130339992,-0.16636281688617727,-0.050538921594973196,-0.030958401329548746,-0.028156272749810952,-0.02926718294909624,0.007859404938747122,0.007654361464226246,0.019782856516784658,0.04107191917479912,0.04035669651544136,-0.01057218091252873,0.03426709282898158,0.033794890129467486,-0.03764234340365283,-0.01462404360529762,-0.014497775658763722,0.043763313904545464,0.04353925517518939,0.0678164509801591,0.03465496396703395,0.03441075611973295,0.06236049227681141,0.1426604203215631
6.94736842105263,-0.27122642235586303,-0.18610496765837667,-0.2035370005867586,-0.16380098960551986,-0.0757293085864387,-0.09913692635687962,-0.08124475000836652,-0.05343456330163849,-0.059816419762825854,-0.07555446310187727,-0.1638699719778084,-0.19469470193769306,-0.18164623774047267,-0.07166298950274544,-0.0488817031026682,-0.026103259142976717,-0.03240958381638364,-0.011776477981784304,-0.011598075838787313,0.03559168337327221,0.057010445279122926,0.05602771183291216,0.010860268066758577,0.05782303361609695,0.056987911975577794,0.003861422388402168,0.020682444201094444,0.020441048186150362,-0.014213350558642389,-0.013895413179512171,0.0016055403929514864,0.022560362027091812,0.02241410090493918,0.056319546421076096,0.15203768800924156
6.982456140350877,-0.26928741445631954,-0.18847645875242489,-0.2058468705309628,-0.1926918106333586,-0.08035440020472295,-0.0937039452760872,-0.0914308883151651,-0.06984473359259916,-0.07323097939670314,-0.09023489669700831,-0.13021321216144083,-0.17129957348242547,-0.17759341130769768,-0.08756434424688714,-0.06469546164133283,-0.025110193896376212,-0.03528765180504041,-0.0343782599301835,-0.033751647248570826,0.04153452150324093,0.05932993664676081,0.058310710250842154,0.027367956281123644,0.06746545150445912,0.06646731873591816,0.04351380503668108,0.050473321361175744,0.049927442340068365,-0.06878860956028567,-0.06796174435010174,-0.06511348746627592,0.006486099124343919,0.006462818044831259,0.03682381959041359,0.11819909803178456
7.0175438596491215,-0.2657704159962969,-0.18545883704225144,-0.201541252835206,-0.21529432493941894,-0.08309201787710327,-0.08517023493029433,-0.09835363116145433,-0.08312415760434239,-0.0828552095072704,-0.09915226570412741,-0.08371892156118246,-0.1300600648258223,-0.15484648241018867,-0.09589620339318747,-0.07605570636199417,-0.025239882604767852,-0.03743674794193716,-0.056301495200696584,-0.055234260811472896,0.03645371573964264,0.04752958721577084,0.04671265192059631,0.03579382849887608,0.06137959796995905,0.0604491113531134,0.07319520697602763,0.06878133723052349,0.06805477027566108,-0.10595899718309776,-0.10477606926208033,-0.11529363490885208,-0.00989489578448996,-0.009798965054948663,0.008531078574039203,0.05003598894855678
7.052631578947368,-0.2608240498161155,-0.17696294452957434,-0.19063619231979484,-0.23024378289940237,-0.08395711980553563,-0.07440958850165486,-0.1016385737724082,-0.09209049822973961,-0.08787616978530886,-0.10158198647633254,-0.029908031073067103,-0.07589912223641904,-0.11608915707981884,-0.09497248532928226,-0.08085056406997485,-0.025978938654442285,-0.03809071152816,-0.07362331601055044,-0.07220160214912341,0.021352807371863472,0.023809615630356384,0.023396007798566966,0.03462340251628096,0.0408456469695172,0.04019876553700971,0.0866827721805348,0.07185673532516983,0.07111012119236002,-0.11648257983697416,-0.11517434744919958,-0.13643377432574083,-0.02288691150115403,-0.02270279653445359,-0.021515780237985206,-0.0333001979429364
7.087719298245613,-0.2546038413080885,-0.16311551527014093,-0.17341828749347343,-0.23653637502483463,-0.08302369280008079,-0.062363483086514335,-0.10111608308739273,-0.09590314675348131,-0.0878525073599862,-0.09736125492733447,0.025048714038843373,-0.015065224456655292,-0.06573062844966486,-0.08407157833284315,-0.07756725939739373,-0.026384680399354155,-0.0363578262314376,-0.08282095258421814,-0.08120209227411357,-0.0007940653927095281,-0.007335726381106564,-0.007221230727687128,0.024262304869132376,0.00997038193631064,0.009766103024744316,0.08095463273679626,0.05893315150517364,0.058332711729063465,-0.09812236363581717,-0.09693697619120598,-0.12363832724504367,-0.029563070516909373,-0.029341564177175837,-0.045628720619101185,-0.10783256441843919
7.12280701754386,-0.24726894644547087,-0.1442477418044309,-0.1504235655370577,-0.2335719861406702,-0.08039865341568148,-0.049950614286850756,-0.0968171818248471,-0.09413477055032451,-0.0827459572199889,-0.0868897427977777,0.07503170120354065,0.04558906153333235,-0.009398885505675317,-0.06362993924420407,-0.06559831374511452,-0.025320503686273282,-0.03144578846493132,-0.08140767981633315,-0.07980004855227613,-0.025581795763376776,-0.039928123729484975,-0.03926176465697094,0.006961109347949218,-0.025099785157516624,-0.024790710225670656,0.05688012361793117,0.032431236126572144,0.03211584790927237,-0.05605820694072247,-0.0551979542829006,-0.08069021374909313,-0.028394743248310567,-0.02819470428743786,-0.05743630295645613,-0.15170326157848543
7.157894736842104,-0.23897915698427316,-0.12087572811515707,-0.12240645617066387,-0.221176030458757,-0.07619724645718748,-0.037984596751743364,-0.08895708553092094,-0.08680344818155125,-0.07291523216104971,-0.07107725208831628,0.1146495744441824,0.09938156065914538,0.04669715308255184,-0.03528898060014221,-0.04543394796477246,-0.021734009915895372,-0.022891414544181872,-0.06841851220719208,-0.06705153091992763,-0.047968519851774846,-0.06757529901162201,-0.06644100807889165,-0.01360090268753867,-0.05733520350935328,-0.05654487826440565,0.019140997748918403,-0.0024504951920450505,-0.002397607429578223,-0.0014073192337012534,-0.000978792820462926,-0.01891395212200048,-0.019587093458265363,-0.019462149075106017,-0.05356188243674552,-0.1515974353659643
7.192982456140351,-0.22989221722921865,-0.09367422655644639,-0.09030092227055808,-0.19960022471904548,-0.07052255555498194,-0.02710643672963975,-0.07790848692545761,-0.07436308614700778,-0.059073726117054554,-0.05124484237281518,0.13981843875939012,0.14054040766197434,0.09646341930169725,-0.0017784431741508441,-0.018703295872714333,-0.014925456123037438,-0.010748676322438096,-0.04466180084928123,-0.043750719152937906,-0.06318708528702521,-0.08461550721422785,-0.08319232170454918,-0.033000075825480604,-0.08013526569542631,-0.07899398398372795,-0.02461931580501419,-0.03869120467460212,-0.03826062832695164,0.051731330640664416,0.05174125884460216,0.04583781892050125,-0.005042573250604223,-0.005029159472708225,-0.034568622116510385,-0.10674713969617995
7.228070175438596,-0.22016147488518922,-0.06344524981976422,-0.055176013865603626,-0.16950322105051502,-0.06345114657824143,-0.01773676604994262,-0.06416726358972458,-0.05765397277342141,-0.04221594219627274,-0.028990300258786884,0.14818227211462873,0.16482801895121857,0.1345958734289875,0.03335762727013443,0.01195123055239116,-0.004756245290415302,0.0043052370746261975,-0.012690208049465593,-0.012401248658681353,-0.06761688410780997,-0.08713959083383982,-0.08567193989757751,-0.04689913895907561,-0.08855812608999475,-0.08727135962666607,-0.06526577786720739,-0.06877714671073198,-0.06803756872670896,0.0899329360607947,0.08964969936295353,0.09728039226904395,0.012052057146482671,0.01194266218064255,-0.004900118079335006,-0.029311451790497017
7.263157894736841,-0.20993387758464688,-0.031083250851328473,-0.01818819347808128,-0.13191296983890755,-0.055026123618385325,-0.010050901218060314,-0.04831363159038403,-0.037819177437723416,-0.023520461045784043,-0.006031956109197857,0.1393331160198909,0.16998282823853478,0.15716024586901425,0.06616336806093229,0.043157444008690524,0.008242359163553162,0.02097279015509733,0.02351075328011322,0.02308924676470974,-0.05946594481751882,-0.07371579802457087,-0.07247172069199335,-0.05187540362631017,-0.08024734043560375,-0.07905861374334949,-0.0939807544921826,-0.08615754923464021,-0.08524500558104715,0.10386805499020842,0.10349298702714348,0.12282806836254682,0.027938324851093863,0.027722171971466987,0.02819671967134456,0.05901391135705997
7.298245614035087,-0.19934831687718124,0.0024614221682848075,0.019467257280248007,-0.08817347415459233,-0.04525806279318431,-0.00397773220878396,-0.030971867863217782,-0.016195671757466112,-0.0042393170174141875,0.01595349304158803,0.1148128744492095,0.1559344634435888,0.16201348552180977,0.09275371934416571,0.07122187747206982,0.02288316412495684,0.03745649893497303,0.05907347835006488,0.05794908512055383,-0.039144984526618,-0.04569355897306186,-0.04491796916963045,-0.046096381562381786,-0.05589160721150066,-0.055038005211091645,-0.10405785887878896,-0.08655071179308521,-0.08564446133970732,0.09063055143986029,0.09038523738660637,0.11672416037985262,0.039149558378947034,0.03886586813971021,0.056509448840155914,0.13319719332893676
7.333333333333332,-0.18853431291545514,0.03621915409087535,0.05660358406553674,-0.039879201475686646,-0.03413347598488463,0.0007785730639177854,-0.012771586115414284,0.005808757513024024,0.014415324415469541,0.03548342779218733,0.07790290892764898,0.1247741918342902,0.14902275968978884,0.1098156809614647,0.09261077952160521,0.037461859484996224,0.05168510183330832,0.08895705872033277,0.08723731271697886,-0.009266517084872056,-0.007033495997619363,-0.006904460713929389,-0.02971832443206908,-0.019138387762065556,-0.018806719905175157,-0.09232228436177849,-0.06884738379354384,-0.068136644764922,0.05440191019633142,0.05446778137021355,0.08140166101803918,0.04333201355501924,0.04303358170446346,0.07299110573386494,0.17209103326147557
7.368421052631579,-0.17761102584227742,0.06923626654855056,0.09208672617257543,0.011199181741325039,-0.021629714524942237,0.004696882517575926,0.005686799909478627,0.026840697336053945,0.03137635898347155,0.05139775239417439,0.03323036596783359,0.08048974578161597,0.12006100987563458,0.11506175185320562,0.10443867887292005,0.05000193493856957,0.06161477794401403,0.10870738588842796,0.1065887086622804,0.02573547912796545,0.0363098883032894,0.03571437332574276,-0.00493088798344761,0.024020782569133266,0.023729294938159222,-0.05988635872475172,-0.03543020323834434,-0.03507782199189849,0.005305941202674958,0.005774645666338972,0.02675921969713724,0.039826925049303644,0.039567270839111233,0.07362555293415787,0.16457435739893836
7.403508771929824,-0.16668657399574882,0.10060747858802051,0.12487467156135242,0.06319389662270117,-0.007734611029179297,0.00838175580552522,0.023860315840913783,0.04571647006402817,0.04580908585212359,0.062951861759412,-0.0137610921917048,0.028499019410873565,0.07878298861898902,0.10757315572063916,0.10489619286521364,0.05856882642657945,0.06556023456173385,0.11515289819750961,0.11289564717820712,0.06030669222539978,0.07735223964895843,0.076071214837566,0.024367264104460926,0.06628322015323913,0.06537340721039273,-0.012074924583658081,0.008164891527122325,0.008055039329069154,-0.04323861764126277,-0.04239138710573489,-0.03243990812403186,0.029860387589006658,0.029680659548628474,0.05852411373221264,0.11282276708379782
7.43859649122807,-0.1558576344794001,0.12950453550987873,0.15405071816210067,0.11422011593778093,0.007531279179490112,0.012495830384699716,0.041283905221631736,0.06151706660370135,0.057172987642350834,0.0698664324417407,-0.05741561222832356,-0.024962106530192284,0.03020958287050738,0.08798310075114732,0.09355497100931012,0.06160403896753662,0.06250297917391606,0.10692903327538089,0.10482201515330496,0.08868219621081366,0.10923237735048494,0.10741953262453649,0.05321225737966512,0.1003046070037912,0.09888926986538411,0.04248441540779868,0.05419662189508498,0.053602225210001034,-0.07798939051934592,-0.07689991800611906,-0.08037482620862754,0.016273045788093285,0.016191867450010895,0.031942943500516206,0.031744249838435636
7.473684210526315,-0.1452092983320395,0.15520017302010936,0.17884973403953974,0.16245336068926344,0.024092209685894504,0.017687908225236373,0.05758239607826292,0.07365435287364874,0.06525291495016594,0.07233071689575116,-0.09247810734679006,-0.07352847893655783,-0.01983152272979611,0.05846993670674031,0.07150270160486594,0.0582252247078318,0.05232486241724215,0.08474936472020878,0.08306880879039169,0.10585720176573442,0.12636558201126888,0.124267599881419,0.07643170976990574,0.11998443418477857,0.11826727153068245,0.09344740282148487,0.09411160237057385,0.09309994069662744,-0.08929886883260213,-0.08818220256338577,-0.10421735314853871,0.0028311798502706625,0.0028400332831889363,0.0011918341380922418,-0.05527131432422426
7.508771929824562,-0.1348151503886241,0.17708685101478894,0.19867688953552254,0.20620094434854558,0.04179694205800679,0.024522799852816246,0.07247392492543478,0.08190326831532807,0.07015770948401782,0.0709605452499226,-0.11465084918240555,-0.11139546917751286,-0.06534627662504344,0.022554094421706,0.041282944901353376,0.048441763283218094,0.035924062922772663,0.051378574851218925,0.05034747044422807,0.10845979785291612,0.12540817864156145,0.12332704734353922,0.08956887122677376,0.12154621185899721,0.11978859464016828,0.13072181147225526,0.12013231406399028,0.11885174653337921,-0.07362305277754652,-0.07271881403572111,-0.0974122973401127,-0.0067305144012296605,-0.006665017846401375,-0.02529805894405828,-0.12307104226037856
7.5438596491228065,-0.12473754283869036,0.1946899565904669,0.21311870217311663,0.24396467032673197,0.06040282437768471,0.033418597038861284,0.08576546121730413,0.08639814712201757,0.07228744848048355,0.06671647577314577,-0.12103693986082278,-0.13393656439408227,-0.10082584223419028,-0.01528203857459668,0.0066402333124694415,0.033246770556800295,0.015186821611993986,0.011306157341864867,0.01105990007892594,0.09538079036938818,0.10587465406045979,0.10411982605990079,0.08971439878127777,0.1042284625635956,0.10270566601428235,0.1464453416199793,0.12674828816509703,0.1254042510982415,-0.034492946105112034,-0.03400368763130412,-0.0613724811048803,-0.009704450292086976,-0.009631717966910439,-0.04024708946634398,-0.15199214537424177
7.578947368421051,-0.115028031337491,0.2076754274473515,0.22194657409287874,0.27449257416600203,0.07956609835218105,0.04459624735895272,0.09734165397537375,0.08759475759263527,0.07227342124752062,0.06079109651408265,-0.11042778780796178,-0.13818535667778487,-0.12183971990426473,-0.05010895955039771,-0.027903075000272774,0.014563976147451071,-0.0071909354952325935,-0.029836498713660363,-0.029273037489087654,0.06805318804686403,0.0703039972795943,0.0691419612910997,0.07609884683968807,0.07047016770861997,0.0694244544164786,0.13659101081695646,0.11183147138814324,0.11065091497520638,0.018296938483494812,0.018259368031864794,-0.005169175492585047,-0.005186787577323555,-0.005158802130148302,-0.03953520348392001,-0.13355836314466885
7.614035087719298,-0.10572794317347467,0.21585197496692252,0.22511329944009678,0.2968181465551035,0.09883977741112,0.058045178926962496,0.10714866825078044,0.0862028414916893,0.07089738955430872,0.05447706189712885,-0.08340949678490958,-0.12313477578742954,-0.12550855517782936,-0.07713918599774472,-0.05758879614036723,-0.004951001312561591,-0.028015510348909416,-0.0660356411689971,-0.06475608304844833,0.030328619643477384,0.023943537191368408,0.023552859314370123,0.05033699290271863,0.02556031962097692,0.025158783970438303,0.10188340946420407,0.07716092262177027,0.07635134241286254,0.07108997052804365,0.07053646530530126,0.05670657366930936,0.005584664413497659,0.005528094471733306,-0.023394569078979265,-0.07297541486055417
7.649122807017543,-0.09686904830743277,0.21916828336129587,0.22274326616975404,0.3102861402972442,0.1176798333086734,0.07350737616798252,0.11517496664141738,0.08309655453897424,0.06899842829859931,0.04902885252589469,-0.04228272314585041,-0.089827017305823,-0.11080888939224133,-0.09231966293321314,-0.0780176815602996,-0.022233852629676136,-0.044003617097575026,-0.09172570796169227,-0.08993372368508688,-0.012038692632423034,-0.026005216904868532,-0.025566114351499518,0.016272020928331785,-0.02318930648768927,-0.022885036843401575,0.0478356361381803,0.028246460529599622,0.02795682722733981,0.1097757051028373,0.10884194629715745,0.10796325834984531,0.01945313704993302,0.019296595112449726,0.003559919740478014,0.012299968369402503
7.684210526315789,-0.08847430593865162,0.21770572218414788,0.21511726738205084,0.31456471969896793,0.1354597763637965,0.09048085088998603,0.12143110813138219,0.07921203957767586,0.06737655740470777,0.045531397201360575,0.009190075054415305,-0.041230231710410944,-0.07868085774554089,-0.09285467910129841,-0.08572257916831567,-0.034219130254598766,-0.05223374344438767,-0.102574993480149,-0.10056029369108607,-0.05222778932091521,-0.07146535944803153,-0.07027234244793593,-0.020566105283395905,-0.06761106233456914,-0.06665815688856395,-0.016119300925388116,-0.026533193497416754,-0.026242456751375716,0.12337456897150614,0.12229193481785486,0.13462301232517748,0.03210975819721192,0.03186845594973422,0.03350615638156882,0.0975176897744396
7.719298245614034,-0.08055866149255711,0.21166723121654915,0.20265296907527602,0.3096443241918281,0.1514930660376172,0.10824200043235352,0.12593058438452326,0.07544226865057549,0.06670240962192107,0.04478763659874905,0.06617897601015105,0.018079795509723176,-0.0319310872209185,-0.07759388061641376,-0.07864689284950653,-0.03827838409969507,-0.050579037421573214,-0.09611673090677801,-0.09421851684605567,-0.08338307040589518,-0.10472376192857234,-0.10298047767784997,-0.053809033276272164,-0.09999697789704348,-0.09856545740133432,-0.07825835658759381,-0.07733767903592063,-0.07650996986617542,0.10692135768125907,0.10596313618361378,0.12862266135451716,0.03924243173549665,0.038960318507492896,0.057516709191275606,0.15771066118881638
7.754385964912281,-0.07312987144194334,0.20136311848337185,0.18588215468393537,0.29582416398899664,0.16506219239515646,0.12588500112608061,0.12867350615499779,0.07253922508197619,0.06744136484531622,0.047234990776094464,0.12327832290396087,0.08239531705498214,0.02505552927556591,-0.04723549021844743,-0.05646587026194119,-0.03262877068425853,-0.03806014254780768,-0.07213747159698784,-0.07070012456836434,-0.09968695362216694,-0.11964118984946502,-0.11765249811775064,-0.0772737320532933,-0.11435019100063847,-0.11269854123599404,-0.12667059329561878,-0.11457700911482877,-0.11335686466643627,0.06293329705376355,0.06234872289391005,0.09001466763736635,0.03778919155445053,0.03752875246017838,0.06804863735072354,0.17487790886936938
7.789473684210526,-0.06618933606060393,0.18719455500808,0.16542588518791485,0.27368772461106267,0.1754527669501974,0.14237524004511667,0.12963461421554837,0.07103250945496349,0.06979902887228961,0.05289775899196714,0.17504355020900958,0.14545720007102522,0.08676215210875815,-0.004316581949198178,-0.020706885086619192,-0.01665393722281562,-0.015065228958439612,-0.032768279522768555,-0.0320951561043272,-0.09730910197703523,-0.11264791085626938,-0.11077692107344689,-0.08599864679003136,-0.10737260442271546,-0.1058087515348956,-0.15145088299703577,-0.13062940031432213,-0.12924176974344836,0.0010821811121312988,0.0010339633635748392,0.027213971815926868,0.02696633352816132,0.026792064138577185,0.06115920767732379,0.14323194628399238
7.8245614035087705,-0.059732922966900893,0.16963555657583165,0.14196868232964072,0.24406901573774067,0.18199058612824173,0.15661290970173425,0.12875665288377713,0.07117167405854191,0.07369281411066088,0.06137903270136568,0.21651836580432346,0.20107910793093853,0.1470960301155439,0.04701247911962789,0.02535085875796856,0.008911053653567001,0.016599091716354524,0.017734970646375865,0.017423490368064683,-0.07508489615436648,-0.08337154620810412,-0.08198644859922424,-0.07712416631242791,-0.07903392374164521,-0.07786768566789387,-0.14658300541425157,-0.12126065675740348,-0.11997521758643848,-0.06388527139392926,-0.06336480681708405,-0.04479826437390649,0.008771774864506155,0.00873116530652663,0.03783372629461121,0.07101586422181068
7.859649122807017,-0.053751767062203734,0.14921421722412748,0.11623276859656806,0.20801155079570646,0.18407940388682748,0.16750232361725317,0.12594964785021912,0.07289721454656642,0.07875190548885233,0.07189207353859146,0.24370070795508958,0.2437517257001029,0.19999597344254577,0.1014066524407816,0.07698995519402092,0.0419622746418996,0.05384043937895621,0.07349379080988747,0.07209240965716646,-0.03481486983837902,-0.034799068822076104,-0.03421753591536833,-0.050471112030447685,-0.03263557636742435,-0.032130009127704785,-0.11116280154457292,-0.08648957482942572,-0.0855758711916311,-0.11551919075259903,-0.11454233265631375,-0.10791652227485637,-0.012224495125458888,-0.012117613409181563,0.004024156493473447,-0.0216371382528395
7.894736842105262,-0.04823303513538386,0.1264939063203512,0.08895328924845386,0.16672218562000868,0.18123708196814267,0.17402227507564902,0.12109611373515865,0.07584241480044521,0.0843453016016705,0.08332762806538513,0.2539040589787857,0.2691677127418709,0.24002934315763663,0.1528921502211708,0.12854848797649204,0.07918720846393065,0.0925871306150837,0.12772573267458992,0.12526220708743518,0.018867720934929125,0.027055679008341074,0.02661631957612328,-0.00871644507067125,0.025636711937818517,0.025307540454632182,-0.04972927051719111,-0.0307380700667826,-0.03041896666501101,-0.13956130459251412,-0.13836528561730302,-0.14520723845472067,-0.029820678405836937,-0.029595703847831598,-0.030676887832080408,-0.10821799773518029
7.9298245614035086,-0.04316064593363522,0.10205506640013781,0.06085530749814362,0.12152198141038431,0.17312787525480933,0.17529285185971594,0.11406171987758655,0.07936541067792904,0.08963514267535141,0.09435061897932777,0.24598278352351377,0.27461808611421545,0.2629193850829573,0.19551642155715263,0.1740384992778971,0.11638998060725679,0.1282352537589152,0.17358532198690962,0.1702218673710181,0.07905052486573694,0.09393438412688304,0.09239379585430757,0.04287269802012991,0.08759875860491201,0.08637909783594479,0.0283685938469393,0.03777217486673411,0.03736079390440945,-0.12746143568618012,-0.12635838878002784,-0.14505908642020704,-0.03768212413030175,-0.037410806906119726,-0.05544440072072611,-0.1632038535637609
7.964912280701753,-0.038515938848693934,0.076478158165454,0.03263321278496688,0.07379619759282888,0.15958884346232305,0.17063450931900626,0.10471050086356785,0.0826081650990836,0.09365038501728085,0.10351731099583751,0.22040475778869784,0.2592252504933549,0.26595234561355396,0.22400890920548916,0.20781859787927603,0.1489470423902079,0.1561838454319129,0.20501803954492942,0.20103590069798918,0.1374441777276894,0.1564560246222277,0.1538887957687865,0.09711698291515419,0.144253583390669,0.14221800400914061,0.11046827073896093,0.10828447055650463,0.10712075815063583,-0.07868983006125294,-0.07799698843116962,-0.10420967052175467,-0.031065089136007196,-0.030849169165532,-0.061131416565459507,-0.16923006711015415
8.0,-0.03427828650504096,0.050328197870552316,0.004933022370525245,0.024945376285729,0.14064873751176687,0.15961584733625728,0.09292334080975292,0.08457675824178855,0.09537422859594588,0.10940256719807041,0.17917008670945436,0.22399522565151914,0.24822717691083218,0.2343778621308504,0.22524319444667587,0.17234116287704235,0.17239300848860295,0.21751781344516177,0.21328689716848123,0.18550860176078304,0.20541826782942688,0.20205027818489088,0.14592079937687027,0.18709578675107175,0.18444210556029267,0.18269770187658674,0.16922660772720688,0.16741170609806205,-0.0012843022162330742,-0.0012498044989457044,-0.028920124236490163,-0.008341291792562423,-0.00829042939971567,-0.04294272010747506,-0.12209038903969337
8.035087719298245,-0.030425648442933436,0.024141226158594542,-0.021662103987663037,-0.023660733298296863,0.11653816094701408,0.14208737461430032,0.07861820928757805,0.08423567428142065,0.0938376704493422,0.11072627250865195,0.12558958958911592,0.17168991849597798,0.21072723292907614,0.22437570826907155,0.22321319275288237,0.1827103473193627,0.17389553474151084,0.20869257658985138,0.20462993134396332,0.2156458362608632,0.23309332634423505,0.2292767706562995,0.18144181931793904,0.2093398961408762,0.20636414573950518,0.23232242793855912,0.21009936368843915,0.2078463795520491,0.08953503603847718,0.08879405265284922,0.06601362151003312,0.028090527795240683,0.02788612327614591,-0.0021582214574718244,-0.032185452321549096
8.07017543859649,-0.026935064753758044,-0.0015870588432225774,-0.04664297094880557,-0.07072492853519483,0.08769032065947839,0.11819950873298898,0.061770495090859245,0.08060773300252275,0.08821120238945901,0.10646840317307314,0.06394954964735798,0.10653768639191047,0.15621138752905112,0.19378040713410405,0.20056414085398364,0.17734489994873487,0.15919726435793405,0.1785686402752511,0.1750909365043246,0.2222910482461751,0.23433464200255644,0.23050496202413323,0.19726155315770807,0.2068940660157143,0.20395126891607246,0.24992830457183465,0.22321841990169905,0.2208228730193043,0.17441732822441885,0.17295007587650996,0.16023434528140387,0.0718041275893399,0.07130018546444104,0.053598795976086334,0.07798502886422823
8.105263157894736,-0.023783089946325588,-0.02641037344731162,-0.06958205343779379,-0.1150588053840866,0.0547322218731858,0.08840408202323094,0.04243177577653032,0.07287102761077438,0.07788699644274083,0.09596348257234996,-0.0009011626196515354,0.03381527651831808,0.08893962311056794,0.1444609695733835,0.1582464221965997,0.15507073037955893,0.1285144089287554,0.1295991257112698,0.12707497598626075,0.20274684267631382,0.20733857957597074,0.20395910249521065,0.1893821156852487,0.17894276927732566,0.17639928115465026,0.23106152536412383,0.20501815842678695,0.202814447620159,0.2339570300858438,0.23197920382614268,0.23215217667543944,0.11335440394254306,0.11257158489959458,0.11170806577465077,0.17961502029773108
8.140350877192981,-0.020946168505269182,-0.04993858902694327,-0.09013790530197384,-0.1556126500970134,0.018466695149376322,0.053439632742995916,0.020745471199369342,0.06044467920710113,0.06254486777069884,0.07896713425909527,-0.06399981854722808,-0.040654817031171575,0.014263623960799082,0.08021947293489198,0.0992757617646807,0.11646956016940965,0.08381568326505023,0.06637971475975145,0.06508760562409746,0.1576414452397661,0.15395487841622227,0.15145666778262407,0.15689864217109137,0.12806300857031508,0.1262472927410139,0.17704340634528679,0.15669930322308323,0.15501007436970232,0.2529182242894301,0.2507758475400381,0.26368773286308184,0.14215247049439877,0.1411823954733722,0.15727371950234423,0.24511683041159343
8.175438596491228,-0.01840095455729405,-0.07184218901357595,-0.10805648185335137,-0.1914984363215444,-0.02015386393281038,0.014301695861037661,-0.00304195462784404,0.04305633186587335,0.04219676571165022,0.0556899223257033,-0.1207112456545805,-0.1110413244943006,-0.06187516129230105,0.006426606449552674,0.02845830274030968,0.06390536361470114,0.028660788830035616,-0.00488851276290524,-0.0047916948534980006,0.0909434949599724,0.0795034205498892,0.07822848921387418,0.10224358186349851,0.05986818965552602,0.05902694725588149,0.09482170341321311,0.08411226603806504,0.08319876196627302,0.2236888943248056,0.2217926844281169,0.24438713884631758,0.14883969799674862,0.14783510084889506,0.1766260074230846,0.2553731063504292
8.210526315789473,-0.016124578802554947,-0.09185456163053521,-0.12316967336136966,-0.2220057064218348,-0.06006073628298758,-0.027799884678272047,-0.02857527633836454,0.020785966512628144,0.017206375546533523,0.026796426524795927,-0.16712152386845125,-0.17202412985634993,-0.1334901529138478,-0.070509746144003,-0.04808025967080504,0.0013488810838670762,-0.03214846312113209,-0.0771190329262494,-0.07561528834074867,0.009527495019731314,-0.007876405486296112,-0.007720863864122431,0.030961252934514162,-0.0177585647990164,-0.01749292389371705,-0.004113031686846576,-0.003104749334854412,-0.003083420689917401,0.14820547338568738,0.14694899764937336,0.17399500152565994,0.12764057365972112,0.1267901316022338,0.16078719437758335,0.20480420006192945
8.24561403508772,-0.014094866414919438,-0.109772305942959,-0.13539141058818105,-0.2466104057585043,-0.10010745937338661,-0.07149396029545355,-0.05539094244104262,-0.005917354783099259,-0.01171754934481209,-0.006629704143345079,-0.20034997613882788,-0.21924960433796847,-0.19508482961900564,-0.14378561159200712,-0.12351039103258009,-0.06598435922082689,-0.09306542551978958,-0.14315193903312026,-0.14036345530954514,-0.0776542930069551,-0.09825359414740395,-0.09662383772448348,-0.048960818952831095,-0.09572404203831546,-0.09435036358881149,-0.10555802711490528,-0.0929910905850769,-0.09200328165417834,0.03791145764783569,0.03758999447744621,0.06290103989397994,0.07813562614795887,0.07762764217227847,0.10805583151677871,0.10293963033224322
8.280701754385964,-0.01229050998643154,-0.12545377312669276,-0.14471174581432672,-0.26497699567029076,-0.13911187051845988,-0.11530829073922524,-0.08292392980839011,-0.036246973535353305,-0.04355343629056274,-0.04315136752829933,-0.21875471195976953,-0.24968190865452164,-0.24212908621202475,-0.2068832491692646,-0.19099257389397037,-0.132145213518572,-0.14838751740157752,-0.19655887828378318,-0.19273350574192621,-0.16068417635525578,-0.18117027699498994,-0.17819374700511767,-0.12811326603919426,-0.1649233546357182,-0.16257120668473812,-0.19486317301091366,-0.17309298547808116,-0.17124043969568306,-0.08826902643205853,-0.08752195707757135,-0.06966692325565682,0.0059877260887902534,0.005969770584655055,0.025038465119818207,-0.027880883252126315
