index,ise_score,alarm_fired,above_threshold
14345,0.06592295283843144,0,0
14346,0.06592036408095431,0,0
14347,0.06591993379361269,0,0
14348,0.06593059512911113,0,0
14349,0.06593160395203197,0,0
14350,0.06591642094049505,0,0
14351,0.06591586416586918,0,0
14352,0.0659192501938369,0,0
14353,0.06590459817046199,0,0
14354,0.06589095918924563,0,0
14355,0.06589355926085463,0,0
14356,0.06587763421670947,0,0
14357,0.06586431036612644,0,0
14358,0.06585611380659012,0,0
14359,0.0658474566811621,0,0
14360,0.06585935895133463,0,0
14361,0.06587141053569458,0,0
14362,0.06587194447031289,0,0
14363,0.06585761035074383,0,0
14364,0.0658738840989629,0,0
14365,0.06586944346663803,0,0
14366,0.06585030007588794,0,0
14367,0.06584118339830149,0,0
14368,0.06584816174219264,0,0
14369,0.06584875597469765,0,0
14370,0.06585071681554736,0,0
14371,0.06585084177889106,0,0
14372,0.06583736836297938,0,0
14373,0.06584083997888865,0,0
14374,0.06584960061172489,0,0
14375,0.06586275576922268,0,0
14376,0.06586866392210518,0,0
14377,0.06586847583149938,0,0
14378,0.06586329181245736,0,0
14379,0.06587248543770713,0,0
14380,0.06585648459243973,0,0
14381,0.06585477465812008,0,0
14382,0.06585269615898248,0,0
14383,0.06586860571696235,0,0
14384,0.06585251872109711,0,0
14385,0.06585491593984849,0,0
14386,0.06585146605004244,0,0
14387,0.06585274599225205,0,0
14388,0.06586589231868324,0,0
14389,0.06586202651974439,0,0
14390,0.06584545883537188,0,0
14391,0.06584495346366681,0,0
14392,0.06584559910502094,0,0
14393,0.0658378864290708,0,0
14394,0.0658489018043814,0,0
14395,0.0658446940190106,0,0
14396,0.06585045867763886,0,0
14397,0.06585714287059705,0,0
14398,0.06585397452465261,0,0
14399,0.06585747180230718,0,0
14400,0.0658739636308268,0,0
14401,0.0658693778545277,0,0
14402,0.06586240646990218,0,0
14403,0.06586191930014848,0,0
14404,0.06587178369960589,0,0
14405,0.06586519399597077,0,0
14406,0.06587680666679785,0,0
14407,0.06587632526959346,0,0
14408,0.0658701117394088,0,0
14409,0.06587635282912904,0,0
14410,0.06587587668147976,0,0
14411,0.06588784103097556,0,0
14412,0.06588771304650427,0,0
14413,0.06588071133583262,0,0
14414,0.06587360689270572,0,0
14415,0.06588031171124785,0,0
14416,0.06586350255678494,0,0
14417,0.06587826738651908,0,0
14418,0.06587958037033036,0,0
14419,0.0658726207833122,0,0
14420,0.06587860201419884,0,0
14421,0.06588744839913474,0,0
14422,0.06588781852434605,0,0
14423,0.06588006894656134,0,0
14424,0.0658689011755272,0,0
14425,0.06587551739916248,0,0
14426,0.0658725477238567,0,0
14427,0.06586922335460307,0,0
14428,0.06586172737925709,0,0
14429,0.0658649546724336,0,0
14430,0.06585874299476079,0,0
14431,0.06586052120908263,0,0
14432,0.06586068094691061,0,0
14433,0.06587742938396463,0,0
14434,0.065865409490123,0,0
14435,0.06587855414794035,0,0
14436,0.06588194299883034,0,0
14437,0.06588924868665658,0,0
14438,0.0659000374802646,0,0
14439,0.06588656066201531,0,0
14440,0.0658995101960098,0,0
14441,0.06591625528321883,0,0
14442,0.06591581863814913,0,0
14443,0.0659176027754659,0,0
14444,0.06590238280926533,0,0
14445,0.0659059692955592,0,0
14446,0.06590165562011205,0,0
14447,0.06590270269596395,0,0
14448,0.06590552494607775,0,0
14449,0.06589936939034723,0,0
14450,0.06589646093666449,0,0
14451,0.06589038975275735,0,0
14452,0.06588926561028903,0,0
14453,0.06587644349725495,0,0
14454,0.06587822326941437,0,0
14455,0.06589538793693553,0,0
14456,0.06588618623303155,0,0
14457,0.06587946378507645,0,0
14458,0.06588622086909313,0,0
14459,0.06587922500029195,0,0
14460,0.06587156510129674,0,0
14461,0.06587863346457751,0,0
14462,0.06586260369759123,0,0
14463,0.065872953785979,0,0
14464,0.06587352278939143,0,0
14465,0.06586729280619405,0,0
14466,0.0658766789484105,0,0
14467,0.06589373698846596,0,0
14468,0.06589393891377823,0,0
14469,0.06589960816639445,0,0
14470,0.06590309295908593,0,0
14471,0.06589286023490201,0,0
14472,0.06588523622869698,0,0
14473,0.06588557988173212,0,0
14474,0.0658695335012852,0,0
14475,0.0658706473497278,0,0
14476,0.06587942329744148,0,0
14477,0.06587260435002432,0,0
14478,0.0658659781652864,0,0
14479,0.06586560648628917,0,0
14480,0.06586619231073478,0,0
14481,0.0658777313371436,0,0
14482,0.06588116727540137,0,0
14483,0.06587160695762509,0,0
14484,0.06587504858714587,0,0
14485,0.0658657840889767,0,0
14486,0.06588151211250465,0,0
14487,0.06588115773287453,0,0
14488,0.06589542749014407,0,0
14489,0.06589229197692725,0,0
14490,0.06589628168698924,0,0
14491,0.06590025589669839,0,0
14492,0.06589379778854876,0,0
14493,0.0658976834080231,0,0
14494,0.06588324472381908,0,0
14495,0.0658698349422368,0,0
14496,0.06586667981190304,0,0
14497,0.06587867502199489,0,0
14498,0.06587908305734523,0,0
14499,0.06587877190821301,0,0
14500,0.06588070677396239,0,0
14501,0.06588036043211758,0,0
14502,0.06588204585685815,0,0
14503,0.06588256372337126,0,0
14504,0.06588225250544527,0,0
14505,0.06589347788489845,0,0
14506,0.06589541189626502,0,0
14507,0.06588467975456477,0,0
14508,0.06589012113916293,0,0
14509,0.06588968913704063,0,0
14510,0.06589575196886868,0,0
14511,0.06589715410434069,0,0
14512,0.06589830467011638,0,0
14513,0.06589097480204106,0,0
14514,0.06588410787770412,0,0
14515,0.06587661457281987,0,0
14516,0.06586131222437945,0,0
14517,0.06585420903135257,0,0
14518,0.06583843814940987,0,0
14519,0.06584210677938064,0,0
14520,0.06583948436617648,0,0
14521,0.0658394162770427,0,0
14522,0.06584279940241945,0,0
14523,0.06584257367035423,0,0
14524,0.06585194600956279,0,0
14525,0.06583585618223183,0,0
14526,0.06583573470036701,0,0
14527,0.06582995110073883,0,0
14528,0.06583599300044472,0,0
14529,0.06583015860277792,0,0
14530,0.06581664289026248,0,0
14531,0.06581635302748294,0,0
14532,0.06580919657326162,0,0
14533,0.06579936629135807,0,0
14534,0.06580472360674672,0,0
14535,0.06579222523926517,0,0
14536,0.0657871923406615,0,0
14537,0.0657829625000532,0,0
14538,0.06579473984844789,0,0
14539,0.06579915822264881,0,0
14540,0.06581385250802532,0,0
14541,0.0658198524317394,0,0
14542,0.06583651568646402,0,0
14543,0.06583010283798302,0,0
14544,0.06582390551860906,0,0
14545,0.06581556144257458,0,0
14546,0.06580816059427616,0,0
14547,0.06580670850050989,0,0
14548,0.06579012878689225,0,0
14549,0.06578325057040657,0,0
14550,0.06577189817244346,0,0
14551,0.06577815395696063,0,0
14552,0.06577790007365555,0,0
14553,0.06577466324873973,0,0
14554,0.06578037079003052,0,0
14555,0.06578787673498221,0,0
14556,0.0658006907321782,0,0
14557,0.06580620552424386,0,0
14558,0.06580798083690156,0,0
14559,0.0658203494890908,0,0
14560,0.06580592476680237,0,0
14561,0.06580390634212321,0,0
14562,0.06579255209540152,0,0
14563,0.0657925077560178,0,0
14564,0.06579388655767823,0,0
14565,0.06579365216579704,0,0
14566,0.06579574646444489,0,0
14567,0.06578661146346207,0,0
14568,0.06577230148056325,0,0
14569,0.06575755802793681,0,0
14570,0.06575733544984533,0,0
14571,0.06575179316527201,0,0
14572,0.06575399297616269,0,0
14573,0.06574514089486197,0,0
14574,0.06575285334144813,0,0
14575,0.06575203937567375,0,0
14576,0.06576286148538651,0,0
14577,0.0657697624382623,0,0
14578,0.06575342605384743,0,0
14579,0.06575540723563286,0,0
14580,0.06575795173895345,0,0
14581,0.0657577456550165,0,0
14582,0.06576191361889523,0,0
14583,0.06577298471768657,0,0
14584,0.06577936902999097,0,0
14585,0.0657812307944687,0,0
14586,0.0657810273687596,0,0
14587,0.0657912695717228,0,0
14588,0.06578642690723659,0,0
14589,0.0657862333503555,0,0
14590,0.06578445909216289,0,0
14591,0.06576969762711045,0,0
14592,0.0657628256664085,0,0
14593,0.06575186344897992,0,0
14594,0.06576716505213577,0,0
14595,0.0657698604614709,0,0
14596,0.06578605362340428,0,0
14597,0.06578813660454698,0,0
14598,0.06578101194601482,0,0
14599,0.06577983041248048,0,0
14600,0.06577257275819921,0,0
14601,0.06576067168829416,0,0
14602,0.06576161487382683,0,0
14603,0.06577503297371826,0,0
14604,0.06578856353741652,0,0
14605,0.06577905704548895,0,0
14606,0.06577827343562428,0,0
14607,0.06577812581476478,0,0
14608,0.06578782724974444,0,0
14609,0.06578068591225075,0,0
14610,0.06578624969616735,0,0
14611,0.06579221433126317,0,0
14612,0.0657947195823929,0,0
14613,0.06578543594424179,0,0
14614,0.06579163174721951,0,0
14615,0.06578819755894248,0,0
14616,0.06580091543672181,0,0
14617,0.06579390772299643,0,0
14618,0.06579632193788468,0,0
14619,0.06579200621172143,0,0
14620,0.06579429080626407,0,0
14621,0.06579415310868458,0,0
14622,0.0657940052250667,0,0
14623,0.0657792233176738,0,0
14624,0.06578396527563786,0,0
14625,0.06578776893145066,0,0
14626,0.06579021082402407,0,0
14627,0.06578410743420483,0,0
14628,0.06578408166679503,0,0
14629,0.06576944110532648,0,0
14630,0.06578268059940699,0,0
14631,0.06577560059790699,0,0
14632,0.0657921584781525,0,0
14633,0.06578097240795985,0,0
14634,0.0657786405768103,0,0
14635,0.0657953074663055,0,0
14636,0.0657788656563705,0,0
14637,0.06576980545685582,0,0
14638,0.06577354874295749,0,0
14639,0.06577007627011097,0,0
14640,0.08185890365887558,0,1
14641,0.0818547019145621,0,1
14642,0.08184324954019793,0,1
14643,0.08183877731058153,0,1
14644,0.08183917586451177,0,1
14645,0.08182542442514198,0,1
14646,0.0818261617434547,1,1
14647,8.690148391463411e-09,0,0
14648,1.7384243681948552e-08,0,0
14649,2.1208390034775198e-08,0,0
14650,2.979577811880396e-08,0,0
14651,2.7944178084543112e-08,0,0
14652,4.137114616240878e-08,0,0
14653,6.518837840406008e-08,0,0
14654,7.171140114039502e-08,0,0
14655,6.196394533292984e-08,0,0
14656,7.08189522263105e-08,0,0
14657,9.254669449928261e-08,0,0
14658,1.3441375504608083e-07,0,0
14659,1.519488575776964e-07,0,0
14660,1.7133187934904616e-07,0,0
14661,2.0154776364704033e-07,0,0
14662,2.2503321591681408e-07,0,0
14663,2.7545276002003275e-07,0,0
14664,2.8888884818020053e-07,0,0
14665,3.654497161660148e-07,0,0
14666,4.099737381366541e-07,0,0
14667,4.184030084021198e-07,0,0
14668,5.000010457742513e-07,0,0
14669,5.151116539166482e-07,0,0
14670,5.135316963725198e-07,0,0
14671,5.473495621399651e-07,0,0
14672,5.883363655111047e-07,0,0
14673,6.319535482393258e-07,0,0
14674,6.705851409873275e-07,0,0
14675,7.167585890183907e-07,0,0
14676,8.060488203728359e-07,0,0
14677,8.746171389113847e-07,0,0
14678,9.37996966993832e-07,0,0
14679,9.422424990855308e-07,0,0
14680,9.429979753050457e-07,0,0
14681,9.415291130289343e-07,0,0
14682,1.0646736946856194e-06,0,0
14683,1.0511539313750787e-06,0,0
14684,1.0527170322347934e-06,0,0
14685,1.0377619839964245e-06,0,0
14686,1.0752807538102218e-06,0,0
14687,1.063935562255985e-06,0,0
14688,1.119279076578172e-06,0,0
14689,1.2237896069935087e-06,0,0
14690,1.309927047488605e-06,0,0
14691,1.364036199069266e-06,0,0
14692,1.5490057185343369e-06,0,0
14693,1.5600837191635663e-06,0,0
14694,1.5547937339890215e-06,0,0
14695,1.7176716902211786e-06,0,0
14696,1.788428178543672e-06,0,0
14697,1.8467042381182305e-06,0,0
14698,1.960234136282527e-06,0,0
14699,2.047233479139137e-06,0,0
14700,2.125223320415746e-06,0,0
14701,2.1365428970732784e-06,0,0
14702,2.2923416136837726e-06,0,0
14703,2.490149302134749e-06,0,0
14704,2.7069311691060428e-06,0,0
14705,2.7921141336303643e-06,0,0
14706,2.802710636764112e-06,0,0
14707,2.9860988154093428e-06,0,0
14708,3.1895906173044305e-06,0,0
14709,3.230343560069123e-06,0,0
14710,3.235721620508459e-06,0,0
14711,3.4238398494091908e-06,0,0
14712,3.519081038735123e-06,0,0
14713,3.659123053981933e-06,0,0
14714,3.657879440909318e-06,0,0
14715,3.920775827248727e-06,0,0
14716,3.928057785834862e-06,0,0
14717,4.0703997708815265e-06,0,0
14718,4.090757550359079e-06,0,0
14719,4.174440505473235e-06,0,0
14720,4.307208786712089e-06,0,0
14721,4.4120800113598705e-06,0,0
14722,4.49338644472893e-06,0,0
14723,4.599874472090581e-06,0,0
14724,4.642895566468014e-06,0,0
14725,4.758327790759088e-06,0,0
14726,4.875927729995595e-06,0,0
14727,4.846902425478029e-06,0,0
14728,4.970572048728555e-06,0,0
14729,5.093756190410848e-06,0,0
14730,5.299407196544339e-06,0,0
14731,5.279679186441359e-06,0,0
14732,5.484843749796173e-06,0,0
14733,5.6649968286164756e-06,0,0
14734,5.892296826786751e-06,0,0
14735,5.976854579844857e-06,0,0
14736,6.148586412734094e-06,0,0
14737,6.260425732022488e-06,0,0
14738,6.184681158408844e-06,0,0
14739,6.178793648142969e-06,0,0
14740,6.505964437334318e-06,0,0
14741,6.6814616278696675e-06,0,0
14742,6.7554375045339054e-06,0,0
14743,6.9132954424641585e-06,0,0
14744,7.041855294094491e-06,0,0
14745,7.265594166525573e-06,0,0
14746,7.409313684102839e-06,0,0
14747,7.58026594162382e-06,0,0
14748,7.588919337586399e-06,0,0
14749,7.752218184699055e-06,0,0
14750,8.019428170495216e-06,0,0
14751,8.220349728648965e-06,0,0
14752,8.221481215753314e-06,0,0
14753,8.350134994713871e-06,0,0
14754,8.486979954097244e-06,0,0
14755,8.515997136161117e-06,0,0
14756,8.733592842109018e-06,0,0
14757,8.758918866298055e-06,0,0
14758,9.14505232863265e-06,0,0
14759,9.303577830638605e-06,0,0
14760,9.284887716912587e-06,0,0
14761,9.44638270149093e-06,0,0
14762,9.752365242661213e-06,0,0
14763,1.0097543069241976e-05,0,0
14764,1.0272387337531392e-05,0,0
14765,1.0447482558704313e-05,0,0
14766,1.062540976082176e-05,0,0
14767,1.058003663232651e-05,0,0
14768,1.0761808457468157e-05,0,0
14769,1.0776110337708317e-05,0,0
14770,1.0968413742290619e-05,0,0
14771,1.1211455686179344e-05,0,0
14772,1.1403217995737654e-05,0,0
14773,1.1459507224425386e-05,0,0
14774,1.1915792842345938e-05,0,0
14775,1.1910347452863933e-05,0,0
14776,1.2101750571838963e-05,0,0
14777,1.2364343417342434e-05,0,0
14778,1.2560437979016995e-05,0,0
14779,1.2890007384663973e-05,0,0
14780,1.3084794040065567e-05,0,0
14781,1.3270333503288442e-05,0,0
14782,1.3264832275682305e-05,0,0
14783,1.35212272783023e-05,0,0
14784,1.3524392387085299e-05,0,0
14785,1.3639221238892182e-05,0,0
14786,1.4056824623941975e-05,0,0
14787,1.4384284783413275e-05,0,0
14788,1.44181582229304e-05,0,0
14789,1.4616414029272042e-05,0,0
14790,1.4897880285091904e-05,0,0
14791,1.5005109165640055e-05,0,0
14792,1.5294396739400125e-05,0,0
14793,1.528388713316511e-05,0,0
14794,1.53366068688557e-05,0,0
14795,1.51889689193486e-05,0,0
14796,1.5484593810797076e-05,0,0
14797,1.568406548639734e-05,0,0
14798,1.6007432704287587e-05,0,0
14799,1.620419836002473e-05,0,0
14800,1.6127623972818032e-05,0,0
14801,1.6656966798001686e-05,0,0
14802,1.6890020251775604e-05,0,0
14803,1.7079202982676437e-05,0,0
14804,1.736986720690968e-05,0,0
14805,1.75088564301102e-05,0,0
14806,1.764333496579709e-05,0,0
14807,1.8014105936914196e-05,0,0
14808,1.8004032280621548e-05,0,0
14809,1.8388889528244053e-05,0,0
14810,1.8859998415164248e-05,0,0
14811,1.921788595442672e-05,0,0
14812,1.9660772394628337e-05,0,0
14813,2.020675237375177e-05,0,0
14814,2.0431068195727217e-05,0,0
14815,2.0384034780452722e-05,0,0
14816,2.0817786800284502e-05,0,0
14817,2.1256335287177506e-05,0,0
14818,2.1511557681358153e-05,0,0
14819,2.145900296006973e-05,0,0
14820,2.1712335406421917e-05,0,0
14821,2.1967719352076046e-05,0,0
14822,2.2179201697457597e-05,0,0
14823,2.282630309504981e-05,0,0
14824,2.3137614558207667e-05,0,0
14825,2.3197432231673567e-05,0,0
14826,2.316795137384802e-05,0,0
14827,2.3578819316089918e-05,0,0
14828,2.3822559679308385e-05,0,0
14829,2.416873042792045e-05,0,0
14830,2.4293022914555777e-05,0,0
14831,2.443142736892816e-05,0,0
14832,2.5111388098915754e-05,0,0
14833,2.5163867089795102e-05,0,0
14834,2.5185883074031397e-05,0,0
14835,2.586589574339261e-05,0,0
14836,2.599525510348887e-05,0,0
14837,2.6069182604032586e-05,0,0
14838,2.6163700068779118e-05,0,0
14839,2.601949217917957e-05,0,0
14840,2.6004755127540904e-05,0,0
14841,2.5990089313503526e-05,0,0
14842,2.6624775467258944e-05,0,0
14843,2.704915986149059e-05,0,0
14844,2.708992279097165e-05,0,0
14845,2.757680745194884e-05,0,0
14846,2.7386854740948536e-05,0,0
14847,2.7690509091497885e-05,0,0
14848,2.839839214230848e-05,0,0
14849,2.8722875624939242e-05,0,0
14850,2.9168966858532136e-05,0,0
14851,2.960483859640305e-05,0,0
14852,2.9625576836653992e-05,0,0
14853,3.020555788099262e-05,0,0
14854,3.0559534347484354e-05,0,0
14855,3.085546444137905e-05,0,0
14856,3.092180873142078e-05,0,0
14857,3.145631427886574e-05,0,0
14858,3.201764709658885e-05,0,0
14859,3.237044668555837e-05,0,0
14860,3.264794099170834e-05,0,0
14861,3.322192812137534e-05,0,0
14862,3.3761991321755414e-05,0,0
14863,3.372380531992731e-05,0,0
14864,3.404562439714365e-05,0,0
14865,3.4090862225120654e-05,0,0
14866,3.440952652580778e-05,0,0
14867,3.472684790269915e-05,0,0
14868,3.4840982235081274e-05,0,0
14869,3.5010150954564954e-05,0,0
14870,3.564318711477527e-05,0,0
14871,3.624253738870629e-05,0,0
14872,3.6590560664199624e-05,0,0
14873,3.70211055566815e-05,0,0
14874,3.745820628161964e-05,0,0
14875,3.77987227882589e-05,0,0
14876,3.815666394720111e-05,0,0
14877,3.863493610820171e-05,0,0
14878,3.923679661080879e-05,0,0
14879,3.9637032183645736e-05,0,0
14880,3.9961992060667176e-05,0,0
14881,4.035161741897209e-05,0,0
14882,4.070689388322242e-05,0,0
14883,4.0735115908760314e-05,0,0
14884,4.061004239178043e-05,0,0
14885,4.0361065293940436e-05,0,0
14886,4.074832850274643e-05,0,0
14887,4.062744179766337e-05,0,0
14888,4.095835086922897e-05,0,0
14889,4.1596059042516406e-05,0,0
14890,4.18508315528067e-05,0,0
14891,4.184720783822526e-05,0,0
14892,4.1965592400148917e-05,0,0
14893,4.195564255296218e-05,0,0
14894,4.2486047665929044e-05,0,0
14895,4.267588282435904e-05,0,0
14896,4.320011055945259e-05,0,0
14897,4.306259649375481e-05,0,0
14898,4.322255195392426e-05,0,0
14899,4.358275829363345e-05,0,0
14900,4.4248200134645476e-05,0,0
14901,4.40394925363986e-05,0,0
14902,4.4226552344917986e-05,0,0
14903,4.4407795910253865e-05,0,0
14904,4.447566327546419e-05,0,0
14905,4.5251130780239575e-05,0,0
14906,4.5582734634400186e-05,0,0
14907,4.626560529092422e-05,0,0
14908,4.619678276499325e-05,0,0
14909,4.637799844463165e-05,0,0
14910,4.615844456308004e-05,0,0
14911,4.695122995526693e-05,0,0
14912,4.715590963988653e-05,0,0
14913,4.7400448859984134e-05,0,0
14914,4.755632318371082e-05,0,0
14915,4.786458171403457e-05,0,0
14916,4.8082604553059237e-05,0,0
14917,4.8752310802615933e-05,0,0
14918,4.947581942263795e-05,0,0
14919,4.9324400556656736e-05,0,0
14920,5.0170690713353025e-05,0,0
14921,5.082878505732595e-05,0,0
14922,5.121873411883248e-05,0,0
14923,5.1525334435159476e-05,0,0
14924,5.165206731934305e-05,0,0
14925,5.198179193999885e-05,0,0
14926,5.202371536981687e-05,0,0
14927,5.2389898704704225e-05,0,0
14928,5.260183351785422e-05,0,0
14929,5.299504202582645e-05,0,0
14930,5.368781428999835e-05,0,0
14931,5.4247456531687506e-05,0,0
14932,5.4908158366915634e-05,0,0
14933,5.482712578712167e-05,0,0
14934,5.543575120035245e-05,0,0
14935,5.547444205245911e-05,0,0
14936,5.6347467206415355e-05,0,0
14937,5.649848333405961e-05,0,0
14938,5.6906073957492474e-05,0,0
14939,5.7426866625485745e-05,0,0
14940,5.747238804713961e-05,0,0
14941,5.8200693274703004e-05,0,0
14942,5.805669847027743e-05,0,0
14943,5.7944934543563405e-05,0,0
14944,5.8700673037811115e-05,0,0
14945,5.948542036537415e-05,0,0
14946,5.9867837337375314e-05,0,0
14947,6.0655764632443084e-05,0,0
14948,6.0791832034103814e-05,0,0
14949,6.0825385266538386e-05,0,0
14950,6.168436437575822e-05,0,0
14951,6.20876631897754e-05,0,0
14952,6.251269557045461e-05,0,0
14953,6.287195002109868e-05,0,0
14954,6.349614913175742e-05,0,0
14955,6.40362319733221e-05,0,0
14956,6.447145356635736e-05,0,0
14957,6.489472389293894e-05,0,0
14958,6.560060143279066e-05,0,0
14959,6.612550885471895e-05,0,0
14960,6.7040862223641e-05,0,0
14961,6.731974223967867e-05,0,0
14962,6.776572535011961e-05,0,0
14963,6.820761433581383e-05,0,0
14964,6.818666207149889e-05,0,0
14965,6.820173486626568e-05,0,0
14966,6.817324866596016e-05,0,0
14967,6.834720587913962e-05,0,0
14968,6.870466174922101e-05,0,0
14969,6.950770981912664e-05,0,0
14970,7.015386267975371e-05,0,0
14971,7.062100070000458e-05,0,0
14972,7.120631718952682e-05,0,0
14973,7.18703092469385e-05,0,0
14974,7.257376097051128e-05,0,0
14975,7.252067677279524e-05,0,0
14976,7.268752867053032e-05,0,0
14977,7.298049561424449e-05,0,0
14978,7.398306615187989e-05,0,0
14979,7.393617742176286e-05,0,0
14980,7.462160443883048e-05,0,0
14981,7.551103773163198e-05,0,0
14982,7.517063605444474e-05,0,0
14983,7.620764297867455e-05,0,0
14984,7.661508563604777e-05,0,0
14985,7.727325557366704e-05,0,0
14986,7.740019567833471e-05,0,0
14987,7.740532486261243e-05,0,0
14988,7.825364402204234e-05,0,0
14989,7.818496237176937e-05,0,0
14990,7.843342705446826e-05,0,0
14991,7.929509335443684e-05,0,0
14992,7.976872479197275e-05,0,0
14993,7.992209572567733e-05,0,0
14994,8.040309092289998e-05,0,0
14995,8.070885625958781e-05,0,0
14996,8.069649872260453e-05,0,0
14997,8.17018683089469e-05,0,0
14998,8.17927805503329e-05,0,0
14999,8.167336486562411e-05,0,0
15000,8.18119350834756e-05,0,0
15001,8.20053442602187e-05,0,0
15002,8.239690335207187e-05,0,0
15003,8.297797201655614e-05,0,0
15004,8.30403337607609e-05,0,0
15005,8.365973279613851e-05,0,0
15006,8.408065508203841e-05,0,0
15007,8.436471126724429e-05,0,0
15008,8.511119357394894e-05,0,0
15009,8.516753263851693e-05,0,0
15010,8.591863410936486e-05,0,0
15011,8.647966825087809e-05,0,0
15012,8.666959407219605e-05,0,0
15013,8.744128934822395e-05,0,0
15014,8.81828396888983e-05,0,0
15015,8.810279224037257e-05,0,0
15016,8.846187000607473e-05,0,0
15017,8.857927446357759e-05,0,0
15018,8.835773241620143e-05,0,0
15019,8.852543631415798e-05,0,0
15020,8.862116762437119e-05,0,0
15021,8.925018434955548e-05,0,0
15022,8.926803084795501e-05,0,0
15023,8.99473970573417e-05,0,0
15024,9.059987364382616e-05,0,0
15025,9.101764874804862e-05,0,0
15026,9.11999842123545e-05,0,0
15027,9.204724308470538e-05,0,0
15028,9.284742165997171e-05,0,0
15029,9.316863448534287e-05,0,0
15030,9.333361418974878e-05,0,0
15031,9.349796004051302e-05,0,0
15032,9.37078488265195e-05,0,0
15033,9.388401399390617e-05,0,0
15034,9.439632687141871e-05,0,0
15035,9.5288312490575e-05,0,0
15036,9.621697645904371e-05,0,0
15037,9.721024101977948e-05,0,0
15038,9.817920378370996e-05,0,0
15039,9.911710566008397e-05,0,0
15040,9.962876988721446e-05,0,0
15041,9.974245507246615e-05,0,0
15042,9.994905123087252e-05,0,0
15043,9.998217415144888e-05,0,0
15044,9.990099382844963e-05,0,0
15045,0.00010027713509557464,0,0
15046,0.00010013872352225431,0,0
15047,0.00010110780963195132,0,0
15048,0.00010130090964078942,0,0
15049,0.00010225031077945847,0,0
15050,0.00010209306106306713,0,0
15051,0.0001031585297446416,0,0
15052,0.00010366504729926286,0,0
15053,0.00010447207231906007,0,0
15054,0.00010545617326235534,0,0
15055,0.00010613555601862815,0,0
15056,0.00010696412843398095,0,0
15057,0.00010787198358849975,0,0
15058,0.00010809803623160994,0,0
15059,0.00010835586634974015,0,0
15060,0.00010883227514860798,0,0
15061,0.00010999406281708175,0,0
15062,0.0001105949241067279,0,0
15063,0.00011075989221735139,0,0
15064,0.0001113435761322905,0,0
15065,0.00011159571839718327,0,0
15066,0.00011155716674960661,0,0
15067,0.0001119411634243897,0,0
15068,0.00011272626587465747,0,0
15069,0.00011394312561324588,0,0
15070,0.00011376752140604074,0,0
15071,0.0001149321627812146,0,0
15072,0.00011547163414200093,0,0
15073,0.00011604408006176106,0,0
15074,0.00011678115956352211,0,0
15075,0.00011787686893290765,0,0
15076,0.00011908867309180768,0,0
15077,0.00011923654626071477,0,0
15078,0.00011953887005397812,0,0
15079,0.00012079592614437447,0,0
15080,0.0001220554686843874,0,0
15081,0.00012301472354260505,0,0
15082,0.0001240760247010233,0,0
15083,0.0001242793019350188,0,0
15084,0.00012561482329059902,0,0
15085,0.0001269573665309808,0,0
15086,0.00012748826972012854,0,0
15087,0.000128471855907953,0,0
15088,0.00012875100238543373,0,0
15089,0.00012974295143723455,0,0
15090,0.00013002607692681243,0,0
15091,0.00013136141601293914,0,0
15092,0.0001315918257942487,0,0
15093,0.00013294168023675822,0,0
15094,0.00013318452243329802,0,0
15095,0.0001330970396740547,0,0
15096,0.00013391174913716586,0,0
15097,0.0001340121295902368,0,0
15098,0.00013430312665128053,0,0
15099,0.00013514026967911168,0,0
15100,0.00013573486113798897,0,0
15101,0.00013572791691432052,0,0
15102,0.00013677166815929468,0,0
15103,0.0001373704870480288,0,0
15104,0.00013775277978954955,0,0
15105,0.00013919249204615345,0,0
15106,0.00013903339907646984,0,0
15107,0.00014052778105850058,0,0
15108,0.00014182997337482448,0,0
15109,0.0001416765895501141,0,0
15110,0.0001424232348892243,0,0
15111,0.00014283443101006452,0,0
15112,0.00014311001705806455,0,0
15113,0.00014347831915401813,0,0
15114,0.00014417438398168993,0,0
15115,0.00014463394043073873,0,0
15116,0.00014526900154446633,0,0
15117,0.00014678005636460168,0,0
15118,0.00014805064795170528,0,0
15119,0.000148661413635747,0,0
15120,0.0001489654475214197,0,0
15121,0.0001504658156364332,0,0
15122,0.00015110236277010152,0,0
15123,0.00015245012983492996,0,0
15124,0.00015280552136556522,0,0
15125,0.00015329961009473235,0,0
15126,0.00015491142225822088,0,0
15127,0.00015544243872804456,0,0
15128,0.00015680409124570898,0,0
15129,0.00015789443550286988,0,0
15130,0.00015862910005961438,0,0
15131,0.00016029988820648105,0,0
15132,0.00016173571034932584,0,0
15133,0.0001620755629823046,0,0
15134,0.00016311614171539088,0,0
15135,0.000162969266840872,0,0
15136,0.00016331372048529995,0,0
15137,0.0001641203158733403,0,0
15138,0.00016563283971428048,0,0
15139,0.00016645635124906086,0,0
15140,0.00016765993462074293,0,0
15141,0.00016774816767448867,0,0
15142,0.00016771443588964256,0,0
15143,0.00016774904067959096,0,0
15144,0.00016948708593206394,0,0
15145,0.00017028921602998617,0,0
15146,0.0001714908164776116,0,0
15147,0.0001732409737438677,0,0
15148,0.0001750046086706133,0,0
15149,0.00017557410456099312,0,0
15150,0.00017732502734161615,0,0
15151,0.0001780991219172608,0,0
15152,0.00017945976900353373,0,0
15153,0.00018032804421681153,0,0
