x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
5.5438596491228065,-0.000328702950961946,0.005236826492913214,0.004683278905303957,0.01239864778398939,-0.01001145163972658,-0.008989317330742505,-0.00814733265660232,0.00483422317152544,0.005463188768339223,0.08730877786694663,0.08330301136130372,0.08461254339107854,0.21171037885607313,0.21582201367314335,0.18210296310253987,0.17743852327245724,0.14906548004848102,0.14644984294315513,0.14335986943543064,0.22314521299115422,0.21935866156807277,0.2157429066155251,0.15897579529044154,0.15659131005330182,0.15444877946782515,-0.015266107030915731,-0.014955490433032709,-0.014956428857498077,-0.11062120494915811,-0.10882438825215357,-0.055163555363908004,-0.028757484918557612,-0.028538399892844096,-0.028361386557975904,-0.07921508489534178
5.578947368421051,-0.0002832583294141513,0.0045975020384619505,0.0041108943526424035,0.010963155009350144,-0.009094437939721547,-0.008173848277380371,-0.007414485869893592,0.0043392606240837735,0.004905455802604543,0.0799906863037921,0.07620164659750375,0.07738133946909766,0.19555593242745956,0.19915251979537577,0.16742272331359886,0.1631235800165592,0.13703274543976823,0.1346368009043879,0.13178740765710606,0.2093415746693734,0.20578511341290515,0.20239288311223644,0.14768271364688057,0.14545949727755167,0.14347492914244175,-0.026281136919689693,-0.025846986483966484,-0.02572784518561214,-0.12564608717579073,-0.12375810201513146,-0.05959688226484959,-0.029232670021386103,-0.029005485102025344,-0.028814933821265667,-0.06846281795447326
5.614035087719298,-0.0002437080584427393,0.004029014309333046,0.00360203808616072,0.009675914837902318,-0.008239460404477709,-0.007412180940374805,-0.006728894170314732,0.00388904119448881,0.004397612108913394,0.07310801130119893,0.06954040390284337,0.07060082027243186,0.18016781500869503,0.1833032689876507,0.15353827902910952,0.1495858267628571,0.12565392500673833,0.12346476598007149,0.12084388198280087,0.19586255638232317,0.19253128642092934,0.1893574152285842,0.13681815486326268,0.13475085707871318,0.13291782015904943,-0.035914267914283614,-0.035372483003466265,-0.03514713046391991,-0.13858619479679243,-0.13662561507747456,-0.0627440254972262,-0.028744736738713396,-0.02851659224481711,-0.028319076437838993,-0.05619307276102793
5.649122807017543,-0.00020934759879548165,0.0035245499097006517,0.0031505812982697387,0.008524113576091705,-0.007445465737702503,-0.006703679184131206,-0.006090228785206445,0.003480182982693673,0.003936003842877336,0.06665750378577971,0.0633129218549583,0.06426407252771923,0.1655689001359928,0.1682929559324563,0.14045591201252558,0.13683122791903476,0.11493396791856156,0.11293872840952318,0.1105340464407389,0.1827655493847928,0.17965355841452196,0.17669192924138505,0.1264129773264128,0.124495734954708,0.12280739038326391,-0.0442048248313238,-0.0435709064349086,-0.04325290631773041,-0.14947179142125322,-0.1474566286887109,-0.06471641393753673,-0.027428114275859783,-0.027205257455233667,-0.027006608793613725,-0.042726420034169564
5.684210526315789,-0.00017954762770946243,0.0030778055289973037,0.0027508572044263368,0.007495703479430822,-0.006710877548384987,-0.006047198442710821,-0.005497668662597072,0.0031094928046892286,0.003517159217284788,0.060632498645009025,0.05750986101497875,0.05836119100826541,0.15177235259750538,0.1541306821665962,0.1281739778226487,0.12485802614157626,0.10487133114666929,0.10305729886024917,0.10085641182449115,0.17009917061261204,0.16719967942037056,0.16444336863056153,0.11649060652893264,0.11471714755735765,0.11316635758040573,-0.05120535131772316,-0.05049423599159217,-0.05009670361136772,-0.15835785701190294,-0.15630536777023424,-0.06563081259889716,-0.025416671739094884,-0.025204446444445923,-0.025009739248061012,-0.02838087703738939
5.719298245614034,-0.00015374732711981735,0.0026829703169150387,0.0023976444592039223,0.0065794053701880425,-0.0060336973754513065,-0.005441179932028304,-0.004949988796258267,0.0027739616213087164,0.0031377878248338743,0.05502339843040164,0.052119359662651646,0.05287974212761078,0.13878261078699297,0.14081696981151776,0.11668386826538692,0.11365768214145454,0.09545877079749181,0.09381348419659544,0.09180400670071306,0.1579035966808345,0.15520910094129695,0.1526505177995698,0.10706757994086229,0.1054313211579017,0.10401074921257786,-0.05697936887059289,-0.05620528980051222,-0.05574077118161021,-0.16532081241624316,-0.16324733548383982,-0.06560658020247156,-0.022841107196943065,-0.02264396283542887,-0.022457515137823153,-0.01346560127859911
5.754385964912281,-0.00013144807826145287,0.002334705579727171,0.0020861482736085537,0.005764702470402485,-0.0054115958293359315,-0.004883735856386256,-0.004445640258429537,0.0024707595981255754,0.0027947790801390437,0.049818135204424206,0.047127465597210955,0.04780520258122893,0.1265963675850267,0.12834476711009682,0.1059709477978649,0.10321578877816508,0.08668411165089913,0.0851954421263725,0.08336511746199185,0.14621097633538366,0.14371338224891597,0.14134440151400748,0.09815412465952349,0.0966482622770884,0.0953504639910084,-0.061599200455301976,-0.06077557497094612,-0.06025594801112315,-0.17045520040173553,-0.1683760241553567,-0.0647632116593161,-0.01982671556146228,-0.019648232843568307,-0.019473622120438572,0.001724616959525159
5.789473684210526,-0.00011220756788417923,0.002028122461111018,0.0018119798179445567,0.00504182682150425,-0.004841994006785709,-0.00437272572326451,-0.003982822025571681,0.0021972308345579797,0.002485199844002043,0.04500260627808413,0.04251854056519812,0.04312136964566408,0.115203534510078,0.11670043114467533,0.09601545266008474,0.0935129485208172,0.07853098572524643,0.07718720569052683,0.07552399859596726,0.1350459060646551,0.13273665866113948,0.13054874527936225,0.0897547545376617,0.08837234736348719,0.08718985226879979,-0.06514389339217352,-0.06428323581978576,-0.06371963270257387,-0.1738703946216645,-0.17179965339920067,-0.06321818408126618,-0.016491541678558375,-0.016334472595037945,-0.016174564050842756,0.016914011763449303
5.8245614035087705,-9.563430515623802e-05,0.0017587581956164122,0.0015711344278356101,0.004401739561972873,-0.004322135472928644,-0.0039058240107587164,-0.0035595448059659116,0.0019508877989582686,0.0022062912958507952,0.04056108062676994,0.0382756348166647,0.03881074069304036,0.10458817622644548,0.10586467546459748,0.08679334369011127,0.08452560548393799,0.07097953248339609,0.06976937031999911,0.06826154606686802,0.1244259542746002,0.12229615745615434,0.12028048255414993,0.08186887483132976,0.0806029197299183,0.07952830366317354,-0.0676972697593329,-0.0668111281411084,-0.06621387783379082,-0.17568739900155897,-0.17363799743539465,-0.06108511516271242,-0.012944914468045354,-0.012811233904207603,-0.012668219178586668,0.03184962447888587
5.859649122807017,-8.13825432304442e-05,0.0015225514506094588,0.0013599690667896723,0.0038361062296574967,-0.003849149215113744,-0.0034805795373038127,-0.0031736871779314627,0.0017294055060270248,0.0019554651228866774,0.03647657372563322,0.034380830145769696,0.03485486033960533,0.094729404765326,0.09581347261605137,0.07827710582780886,0.07622682524520837,0.06400705497809155,0.06291973783629952,0.06155592832529877,0.11436222032466388,0.1124027479552468,0.11055029555988678,0.07449138381134549,0.07333488334384555,0.0723608316592847,-0.0693461263061084,-0.06844504123117351,-0.06782363066107358,-0.17603579069743916,-0.17401935433640744,-0.058472234080766364,-0.009286348881862527,-0.009177315327287883,-0.00905275950783238,0.046304213529750574
5.894736842105262,-6.914759529302347e-05,0.0013158172037183627,0.001175179437652575,0.0033372681482058703,-0.0034201040584648573,-0.0030944669653146873,-0.0028230444257113315,0.0015306154729992482,0.0017302990966131361,0.03273118940546844,0.030815550535507902,0.03123463441482442,0.0856022249723328,0.08651890370784632,0.07043648920538076,0.06858701749913033,0.0575886277899479,0.056613913298653645,0.055383170957626994,0.10485991576887933,0.10306151333771404,0.10136317746219645,0.06761326220694916,0.06655928447510442,0.06567864633217357,-0.07017859992117706,-0.06927208350322947,-0.06863513582150228,-0.17505085032556128,-0.17307770057355223,-0.05548115754124651,-0.005604794915695863,-0.005521017834254141,-0.005415912736891251,0.060078314558219756
5.9298245614035086,-5.8661531610969234e-05,0.0011352215381248106,0.0010137770779548513,0.0028982108497544747,-0.0030320550958794767,-0.0027449309312997903,-0.0025053705186684127,0.0013524994914197131,0.0015285321088883072,0.029306428091835778,0.027560840196885098,0.02793061061046172,0.0771783247105734,0.07794994913715644,0.06323918844360325,0.06157459827839399,0.05169765402350152,0.05082585198738011,0.04971769234457317,0.09591895630520901,0.0942723328915945,0.09271900481804539,0.06122214276389811,0.06026387360032989,0.05946970769683306,-0.07028270915932043,-0.06937924205480668,-0.06873451027026434,-0.17287091385335757,-0.17095006500420093,-0.052205957296704006,-0.001978206923490128,-0.0019197185027991365,-0.0018345402970412483,0.0730014932856002
5.964912280701753,-4.968924154468373e-05,0.0009777566779067967,0.000873066720889532,0.002512530380499649,-0.002682082727806441,-0.0024294233371034684,-0.00221841372041577,0.001193183251723014,0.0013480587403431584,0.02618346145291838,0.02459760937031925,0.024923226247328904,0.06942680520139333,0.0700732164196208,0.05665145831014738,0.05515658997328291,0.046306369887718114,0.045528355052000195,0.044532788911415544,0.08753455416824797,0.08603046461610853,0.08461311037533731,0.05530285357287872,0.054433641319535195,0.05371925353075717,-0.06974507728169982,-0.06885212156400165,-0.06820649575513485,-0.16963497159019716,-0.1677741475672314,-0.04873250038297529,0.001526597993289469,0.0015602688025603273,0.0016254993976158455,0.0849328491333081
6.0,-4.202484260786821e-05,0.0008407165303197838,0.0007506241546998465,0.002174398233546936,-0.002367324932037688,-0.0021454343624841016,-0.00195994633997672,0.0010509298580831032,0.0011869234338776316,0.023343374046536577,0.02190684874348456,0.022193024083272603,0.06231484856034465,0.06285360270562197,0.05063866524590703,0.04929915869422441,0.04138629649328464,0.04069351343961146,0.039801069615918436,0.07969780197054772,0.07832711934103277,0.07703684753895432,0.04983793013401536,0.049051323333062044,0.04841029678564482,-0.06864983776435186,-0.06777386344723364,-0.06713338973326345,-0.16548053130344392,-0.1636861996125786,-0.04513803942915538,0.004853826798262434,0.004863579824650396,0.004909236374757056,0.09576083987288922
6.035087719298245,-3.5488417349964615e-05,0.0007216729515438598,0.0006442747687235426,0.0018785255557628325,-0.0020850033933940033,-0.0018905177704845746,-0.0017277891491124012,0.000924133270969271,0.0010433143449790133,0.02076737302708214,0.019469813739022918,0.019720837483518827,0.05580832107534907,0.05625489101222937,0.04516577542695421,0.04396808965380683,0.036908639450180594,0.036293100654463575,0.03549484023494448,0.072396240274817,0.0711500187840301,0.06997813905162838,0.04480809235053839,0.044097870737998,0.04352408889684959,-0.0670777193130848,-0.06622424234355113,-0.06559415180936742,-0.16054175475066085,-0.15881917512102522,-0.041491027629457375,0.007958378540982997,0.007945469151811504,0.00797225878430427,0.105402506460234
6.0701754385964914,-2.9923058026995445e-05,0.0006184529070481326,0.0005520729342492719,0.00162012718317412,-0.001832444119921439,-0.0016623110761624026,-0.0015198309905725764,0.0008113117144536966,0.0009155569388204882,0.018436967353635675,0.01726818024258746,0.017487946588967348,0.04987231207417754,0.050240280456440134,0.040197781007807305,0.03912920219642965,0.03284463764901938,0.03229891568688428,0.03158643878015954,0.06561440243575493,0.06448393120236263,0.0634220036523478,0.04019268377495786,0.039552883018002714,0.0390405463967568,-0.06510530410497661,-0.06427893371440219,-0.06366367953370523,-0.15494786996631504,-0.15330115517532233,-0.03785113123771032,0.010805330137658845,0.010771298607228419,0.010780202943430607,0.11380218291170033
6.105263157894736,-2.519219863963183e-05,0.0005291166572618909,0.00047228233262444424,0.0013948859734710512,-0.0016070931582744888,-0.0014585511382783196,-0.0013340440931321608,0.0007111010845144675,0.0008021074015488907,0.01633411823724104,0.015284173582692838,0.015476207355759962,0.0444716093408882,0.0447728518428781,0.03570006699388029,0.03474870688387584,0.0291658632649701,0.028683078095022782,0.028048524003536288,0.059334331463240846,0.058311179487820296,0.057351055647121826,0.03597007145441956,0.035395002109526355,0.03493863923188353,-0.06280445025437444,-0.062008943660001974,-0.06141224473990675,-0.14882185553966915,-0.14725404199162268,-0.034269411652587706,0.013369275974225027,0.013315880606291186,0.0133080993618446,0.12092977883370742
6.140350877192981,-2.1177213883964522e-05,0.0004519370635451974,0.00040335731157547573,0.0011989178248290194,-0.0014065279984115226,-0.0012770857144071758,-0.0011684955926507846,0.0006222483933505454,0.0007015459299330388,0.014441362785099636,0.013500672745593079,0.01366815550737614,0.039571112971117185,0.039815970844471,0.03163872182758588,0.030793507663630634,0.025844475542292057,0.02541827773466028,0.024854319452758754,0.053536064808960684,0.052612117684372475,0.051745973438418004,0.032118005632100356,0.03160226682458355,0.031196740067143063,-0.06024186735679391,-0.059480189936339724,-0.05890507950929462,-0.14227938790643238,-0.14079251364758988,-0.03078864918873636,0.01563355603006008,0.015562710940142131,0.015539609007355515,0.12677872231606518
6.175438596491228,-1.7775264818512773e-05,0.0003853800783115972,0.00034392532327189127,0.0010287376978341046,-0.0012284652284681587,-0.001115881494395878,-0.001021355735677229,0.0005436052830841982,0.0006125699597119005,0.01274191294983835,0.011901291918156464,0.012047087546060471,0.03513619031280703,0.03533363172741505,0.027980795256069068,0.02723145261595175,0.02285343131098684,0.02247798202068372,0.021977815915078774,0.04819808405138507,0.04736557296237574,0.04658593409607558,0.02861393935593021,0.0281524276930473,0.027792934631887343,-0.05747883236717674,-0.05675322158057319,-0.05620209929010779,-0.13542803835841394,-0.13402322635870764,-0.027443781354241442,0.017589405143389823,0.01750312337733203,0.017466182013232794,0.1313636486772792
6.210526315789473,-1.489737154439986e-05,0.00032808645631487516,0.0002927704740531983,0.0008812268918672855,-0.0010707649664134732,-0.0009730290967371127,-0.0008909032147957196,0.0004741216402023989,0.0005339873886569409,0.011219731980784721,0.010470441506864981,0.01059712102110715,0.031132975233126227,0.031290745123724394,0.02469450739272363,0.02403153710901839,0.020166655466194058,0.01983660387986947,0.019393935356638917,0.04329772743807137,0.04254925105010628,0.04184901200311771,0.025435308724914608,0.025023222956200207,0.024705293821356132,-0.054571031979625526,-0.05388306347757543,-0.053357749637906265,-0.12836670303634548,-0.12704424774098416,-0.024262429754981288,0.019235053408664778,0.019135395860190016,0.01908616842514721,0.1347179163672571
6.245614035087719,-1.24666938745651e-05,0.00027885470128098194,0.00024881819568224676,0.0007536017688168229,-0.0009314325573530347,-0.0008467454786709325,-0.0007755280543001845,0.00041283933972932846,0.0004647098456549857,0.009859590609267334,0.009193370789076425,0.009303236254980118,0.027528615396953508,0.02765337375938122,0.021749413104224208,0.02116406340336539,0.017759174817895462,0.017469633730285178,0.01707865963446008,0.03881156413192118,0.03814010399547219,0.03751254046729737,0.02255977506981168,0.02219261700096621,0.021912108816887176,-0.05156851704686864,-0.05091917158015864,-0.05042096243127298,-0.12118524657400498,-0.11994470191964829,-0.02126549150042531,0.020574804664218745,0.020463835059334183,0.020403907586874097,0.13689102555944124
