index,ise_score,alarm_fired,above_threshold
17163,0.032718114881082346,0,0
17164,0.03272908747466226,0,0
17165,0.03274133230564905,0,0
17166,0.03275386449030351,0,0
17167,0.032765798422364704,0,0
17168,0.03276764939759929,0,0
17169,0.03277022871571578,0,0
17170,0.032769197150851886,0,0
17171,0.03278036095382297,0,0
17172,0.03278823729053653,0,0
17173,0.032793301412654456,0,0
17174,0.03280006472262864,0,0
17175,0.032806136095186664,0,0
17176,0.032818784172263714,0,0
17177,0.032817031607629235,0,0
17178,0.03282961480954587,0,0
17179,0.032835818432610644,0,0
17180,0.032848387140506516,0,0
17181,0.03284715962684134,0,0
17182,0.0328596507478668,0,0
17183,0.03286418968636018,0,0
17184,0.03287235653135151,0,0
17185,0.03288208279576956,0,0
17186,0.03289294046860687,0,0
17187,0.03290484489432252,0,0
17188,0.032904340501230867,0,0
17189,0.0329094600481962,0,0
17190,0.03292200868023001,0,0
17191,0.03292653093292362,0,0
17192,0.032936623368231166,0,0
17193,0.03294096648328723,0,0
17194,0.03294793614514756,0,0
17195,0.03294780862931744,0,0
17196,0.0329561007658593,0,0
17197,0.03296882672021273,0,0
17198,0.032973401156912815,0,0
17199,0.032981872508074855,0,0
17200,0.0329902697994713,0,0
17201,0.03300298104144477,0,0
17202,0.03301330154142196,0,0
17203,0.033025955009660615,0,0
17204,0.03302878086438767,0,0
17205,0.033041009706027025,0,0
17206,0.033046466208459635,0,0
17207,0.03305216805739716,0,0
17208,0.033063678124883124,0,0
17209,0.033072554156286474,0,0
17210,0.033084737003175026,0,0
17211,0.03309726764885233,0,0
17212,0.033107344818262774,0,0
17213,0.03312010968435747,0,0
17214,0.033131125254069124,0,0
17215,0.03314343866846276,0,0
17216,0.03314839814965642,0,0
17217,0.033156078338135477,0,0
17218,0.03316843043957183,0,0
17219,0.03317840186159432,0,0
17220,0.03318478472192501,0,0
17221,0.033195089513013726,0,0
17222,0.03320210134265961,0,0
17223,0.03320342050909078,0,0
17224,0.03321598437615242,0,0
17225,0.03322093647707988,0,0
17226,0.03323002148772619,0,0
17227,0.033230623471064466,0,0
17228,0.033232030084601696,0,0
17229,0.03324252851745228,0,0
17230,0.033255270381581714,0,0
17231,0.03326525171613168,0,0
17232,0.03327786481662753,0,0
17233,0.03329060480301548,0,0
17234,0.03330287209624243,0,0
17235,0.03331319783932693,0,0
17236,0.033323022417161244,0,0
17237,0.03332446008254973,0,0
17238,0.033330540599613635,0,0
17239,0.033343346621765066,0,0
17240,0.03334888671887831,0,0
17241,0.03335909407321498,0,0
17242,0.033371376007147124,0,0
17243,0.03338387001048542,0,0
17244,0.033396594382338635,0,0
17245,0.033404683835307675,0,0
17246,0.03341617428401718,0,0
17247,0.033427790609413366,0,0
17248,0.03343912025726675,0,0
17249,0.03344962495418832,0,0
17250,0.03345931275147285,0,0
17251,0.03347216384378455,0,0
17252,0.033480638603802175,0,0
17253,0.03348464335873898,0,0
17254,0.03349002376566221,0,0
17255,0.03349166048434486,0,0
17256,0.0334951393506524,0,0
17257,0.033507893266638854,0,0
17258,0.03351912153847702,0,0
17259,0.033523858992228615,0,0
17260,0.033525530151959575,0,0
17261,0.03353117599343197,0,0
17262,0.03354210751517435,0,0
17263,0.033548299081760866,0,0
17264,0.0335497395196061,0,0
17265,0.03355625160578479,0,0
17266,0.033559742698318185,0,0
17267,0.033570796948453704,0,0
17268,0.03358360690371922,0,0
17269,0.033596020114664976,0,0
17270,0.0336083439533586,0,0
17271,0.033613511440342275,0,0
17272,0.033624580966402626,0,0
17273,0.03363737436626091,0,0
17274,0.033633398852805,0,0
17275,0.033639052574270197,0,0
17276,0.03364792560034023,0,0
17277,0.03365714427011963,0,0
17278,0.03366981773630311,0,0
17279,0.03368129684513138,0,0
17280,0.033688043952993366,0,0
17281,0.033700883000996266,0,0
17282,0.033713732024058266,0,0
17283,0.033726599370461685,0,0
17284,0.03373554356696323,0,0
17285,0.03374381508454383,0,0
17286,0.033754536125401975,0,0
17287,0.03376423714026369,0,0
17288,0.033776715893680864,0,0
17289,0.033789508481902944,0,0
17290,0.03379400338438052,0,0
17291,0.03379952793170067,0,0
17292,0.03380255373422847,0,0
17293,0.033812704709733556,0,0
17294,0.03381611453291371,0,0
17295,0.033828917723058016,0,0
17296,0.033841722042883327,0,0
17297,0.03384611703446751,0,0
17298,0.03385291157168609,0,0
17299,0.033865798297812555,0,0
17300,0.03387501436846234,0,0
17301,0.03388783130694176,0,0
17302,0.03389971852267247,0,0
17303,0.03390095781566779,0,0
17304,0.03390834370188335,0,0
17305,0.03391975454265368,0,0
17306,0.03392899988366163,0,0
17307,0.03394034751439858,0,0
17308,0.03395282707132148,0,0
17309,0.033965596600342755,0,0
17310,0.03397050348029254,0,0
17311,0.033980448211898356,0,0
17312,0.03397853688779747,0,0
17313,0.033988682674925906,0,0
17314,0.03399453992920681,0,0
17315,0.033995993137081945,0,0
17316,0.03399959944380648,0,0
17317,0.034012388226256116,0,0
17318,0.034022463213272555,0,0
17319,0.034032373463581254,0,0
17320,0.034043977392865465,0,0
17321,0.034050887177496415,0,0
17322,0.03405047688167327,0,0
17323,0.03406138897892663,0,0
17324,0.03406212167905741,0,0
17325,0.03406264571434122,0,0
17326,0.03407555331149535,0,0
17327,0.034085588688148774,0,0
17328,0.03409634650648767,0,0
17329,0.034106029274602864,0,0
17330,0.03411455847252082,0,0
17331,0.03411400543288338,0,0
17332,0.03410691909110736,0,0
17333,0.034111714985434714,0,0
17334,0.03412455108486949,0,0
17335,0.03413629219561301,0,0
17336,0.034142059001796426,0,0
17337,0.034151362615400846,0,0
17338,0.03416321710501616,0,0
17339,0.034172799092908296,0,0
17340,0.03418546795655081,0,0
17341,0.0341954576679164,0,0
17342,0.03420310944991572,0,0
17343,0.03421351241361843,0,0
17344,0.03422426625587237,0,0
17345,0.034227427243129716,0,0
17346,0.03423156433889517,0,0
17347,0.03424277574388963,0,0
17348,0.034254967682342694,0,0
17349,0.03426662652516052,0,0
17350,0.03427953735637177,0,0
17351,0.0342833405512504,0,0
17352,0.034296124734154346,0,0
17353,0.0342985290484035,0,0
17354,0.03431140413096357,0,0
17355,0.03432347240110534,0,0
17356,0.03433563248294043,0,0
17357,0.034344553690971655,0,0
17358,0.03435407645705871,0,0
17359,0.03436686604977475,0,0
17360,0.03437470804248566,0,0
17361,0.03438757141261962,0,0
17362,0.034399834594977204,0,0
17363,0.034412842320754825,0,0
17364,0.034420766088722424,0,0
17365,0.0344307974867903,0,0
17366,0.03443775552913256,0,0
17367,0.03445072450091756,0,0
17368,0.034453152366794526,0,0
17369,0.034461235101022156,0,0
17370,0.034473093006696265,0,0
17371,0.03448170544858716,0,0
17372,0.03449369409846579,0,0
17373,0.03449454850631177,0,0
17374,0.034506884908804734,0,0
17375,0.034514421518845644,0,0
17376,0.03452645406882726,0,0
17377,0.03453928650254229,0,0
17378,0.03455015837651748,0,0
17379,0.03455175850872489,0,0
17380,0.034554676062247755,0,0
17381,0.034567641076449974,0,0
17382,0.034580562709156965,0,0
17383,0.03459259822306794,0,0
17384,0.03459657745000823,0,0
17385,0.03460312798926793,0,0
17386,0.03461304358500017,0,0
17387,0.034617625127153245,0,0
17388,0.034630482645075185,0,0
17389,0.03464282834536975,0,0
17390,0.034655883457490724,0,0
17391,0.03466725085118394,0,0
17392,0.034673849352857396,0,0
17393,0.03468116321922129,0,0
17394,0.03469417237945141,0,0
17395,0.034702680712717426,0,0
17396,0.03471355091036762,0,0
17397,0.03472258703552006,0,0
17398,0.034723690333264036,0,0
17399,0.03473443852849568,0,0
17400,0.03474332184756193,0,0
17401,0.03475036079757244,0,0
17402,0.03476066663994175,0,0
17403,0.03476659659389497,0,0
17404,0.03477895499785397,0,0
17405,0.03478074696386557,0,0
17406,0.034788104882554564,0,0
17407,0.03479030581974257,0,0
17408,0.034797125567124484,0,0
17409,0.034797703573075656,0,0
17410,0.03479274235899345,0,0
17411,0.03480233712669213,0,0
17412,0.034808515721675995,0,0
17413,0.034818403864185526,0,0
17414,0.034820292477830625,0,0
17415,0.034833241546607704,0,0
17416,0.03483867735847697,0,0
17417,0.03484961326697745,0,0
17418,0.034859943028429874,0,0
17419,0.03485938180965827,0,0
17420,0.03486943322097185,0,0
17421,0.03488188354015386,0,0
17422,0.03489491357807539,0,0
17423,0.03490170011820811,0,0
17424,0.034914471645943204,0,0
17425,0.03492509311387486,0,0
17426,0.03493783937261764,0,0
17427,0.03495002890700073,0,0
17428,0.034957727293269035,0,0
17429,0.034970797910291826,0,0
17430,0.03497410516634468,0,0
17431,0.03498382882994072,0,0
17432,0.034983791089792875,0,0
17433,0.034988730942259606,0,0
17434,0.03500178999993212,0,0
17435,0.035014878880035794,0,0
17436,0.035026302869393386,0,0
17437,0.03503501248024612,0,0
17438,0.03504008277622129,0,0
17439,0.03504646004617107,0,0
17440,0.035056366050807336,0,0
17441,0.03505711021896415,0,0
17442,0.035070092432288764,0,0
17443,0.035072817013941326,0,0
17444,0.035078464053748176,0,0
17445,0.035082501162644525,0,0
17446,0.035093846777223645,0,0
17447,0.035096990076697775,0,0
17448,0.035107677825641906,0,0
17449,0.03510952363139686,0,0
17450,0.03511289680013571,0,0
17451,0.0351249225301724,0,0
17452,0.03513287565899168,0,0
17453,0.035144704445119045,0,0
17454,0.035156211676324406,0,0
17455,0.03516901750606209,0,0
17456,0.03516959229161794,0,0
17457,0.035178393077133885,0,0
17458,0.035182679049574075,0,0
17459,0.035189020723162254,0,0
17460,0.035201947978487066,0,0
17461,0.03521496084935895,0,0
17462,0.03522805517821816,0,0
17463,0.03523619082698705,0,0
17464,0.03524834402743254,0,0
17465,0.03524943667367052,0,0
17466,0.03526103598092817,0,0
17467,0.03527245759344333,0,0
17468,0.035285537486753976,0,0
17469,0.03529847579959549,0,0
17470,0.035297031140686594,0,0
17471,0.03531000364803203,0,0
17472,0.035323137922268,0,0
17473,0.0353352590669658,0,0
17474,0.035347613004028514,0,0
17475,0.035360492093911344,0,0
17476,0.03536900504950945,0,0
17477,0.03538204467950895,0,0
17478,0.03539069884930812,0,0
17479,0.03539623070567596,0,0
17480,0.03540867643465965,0,0
17481,0.035420973938196806,0,0
17482,0.035434116791917526,0,0
17483,0.03544697165428138,0,0
17484,0.03545731024515198,0,0
17485,0.035461640629194074,0,0
17486,0.03547358068060083,0,0
17487,0.035479994909575784,0,0
17488,0.03549306220204974,0,0
17489,0.035506243157031256,0,0
17490,0.035519415078594276,0,0
17491,0.035523416727464105,0,0
17492,0.03553370497026448,0,0
17493,0.035544774511087104,0,0
17494,0.03555760662355541,0,0
17495,0.03556989388853295,0,0
17496,0.03558119563520714,0,0
17497,0.035593549027776186,0,0
17498,0.03560080698829418,0,0
17499,0.035613532155835986,0,0
17500,0.03561444839698186,0,0
17501,0.035626872005163755,0,0
17502,0.03562995459078323,0,0
17503,0.035638419170800115,0,0
17504,0.03564874856600764,0,0
17505,0.035661237154489066,0,0
17506,0.03567447242941532,0,0
17507,0.03567511797354316,0,0
17508,0.03567660313614793,0,0
17509,0.035678066877146135,0,0
17510,0.035690636603356946,0,0
17511,0.03569660201019343,0,0
17512,0.03570049819524455,0,0
17513,0.035709689610101424,0,0
17514,0.03571785141203408,0,0
17515,0.03573082026731057,0,0
17516,0.03574008075390639,0,0
17517,0.03575276831403859,0,0
17518,0.03576596310654736,0,0
17519,0.035778049141750465,0,0
17520,0.035785808363488485,0,0
17521,0.035788757880274844,0,0
17522,0.035790698249632116,0,0
17523,0.03579997255715996,0,0
17524,0.03580863189716246,0,0
17525,0.03582185980114225,0,0
17526,0.03583255997108468,0,0
17527,0.03584572644465507,0,0
17528,0.035855275464362124,0,0
17529,0.035868112267545244,0,0
17530,0.035881153671425546,0,0
17531,0.03587827952139622,0,0
17532,0.03589113571647712,0,0
17533,0.03589262699478217,0,0
17534,0.03589529779712737,0,0
17535,0.035904816446933496,0,0
17536,0.03590637904769409,0,0
17537,0.035918908438893275,0,0
17538,0.035931798732199524,0,0
17539,0.03594438701677946,0,0
17540,0.03595342710385738,0,0
17541,0.035960988637355557,0,0
17542,0.035966810760324985,0,0
17543,0.03597131079529029,0,0
17544,0.03598452652508329,0,0
17545,0.035993600698423125,0,0
17546,0.03600425764792485,0,0
17547,0.036005072939019146,0,0
17548,0.036017440837213616,0,0
17549,0.03602737646515022,0,0
17550,0.036040647893374925,0,0
17551,0.036053592257199465,0,0
17552,0.03606194364221501,0,0
17553,0.03607500121612402,0,0
17554,0.03608531661308301,0,0
17555,0.03609485998891293,0,0
17556,0.03610559341803088,0,0
17557,0.036114763975875055,0,0
17558,0.03612564774579603,0,0
17559,0.03613603045117865,0,0
17560,0.03614891505345663,0,0
17561,0.03616171992618626,0,0
17562,0.036174618661040034,0,0
17563,0.03618608641848657,0,0
17564,0.03619250533045669,0,0
17565,0.036196874884699706,0,0
17566,0.036199745132350566,0,0
17567,0.03620624638676002,0,0
17568,0.03621427932881918,0,0
17569,0.03622760828159859,0,0
17570,0.03623998755529223,0,0
17571,0.03625331268220704,0,0
17572,0.036266104671552155,0,0
17573,0.036279459841161835,0,0
17574,0.03628921428953655,0,0
17575,0.03629556830684281,0,0
17576,0.03629302835587059,0,0
17577,0.0363057002846868,0,0
17578,0.03631104025886869,0,0
17579,0.03632372154292157,0,0
17580,0.036332773019451134,0,0
17581,0.03634508378724141,0,0
17582,0.03635191028805942,0,0
17583,0.036365224112445624,0,0
17584,0.0363671975262576,0,0
17585,0.03637196493636906,0,0
17586,0.036378083763644056,0,0
17587,0.036390302093464985,0,0
17588,0.03639974048957684,0,0
17589,0.0363993770683981,0,0
17590,0.03639961098072682,0,0
17591,0.036400307575466986,0,0
17592,0.036412193169995874,0,0
17593,0.03642022528544929,0,0
17594,0.03643032656365472,0,0
17595,0.03643253957191108,0,0
17596,0.03643610672246272,0,0
17597,0.036447457587280255,0,0
17598,0.03644528359649393,0,0
17599,0.03645152897773428,0,0
17600,0.03646484119379355,0,0
17601,0.036477624120038604,0,0
17602,0.03648163386617899,0,0
17603,0.03649299105606309,0,0
17604,0.03650622931866397,0,0
17605,0.03651958629442195,0,0
17606,0.03653032656334537,0,0
17607,0.03654364742004836,0,0
17608,0.03655008678653989,0,0
17609,0.036554653283596486,0,0
17610,0.036567918061565105,0,0
17611,0.03656718249612278,0,0
17612,0.036578285970615895,0,0
17613,0.03658212632758287,0,0
17614,0.036590778228957496,0,0
17615,0.036594307257799163,0,0
17616,0.03660344724293081,0,0
17617,0.03661502028531077,0,0
17618,0.03662011551347494,0,0
17619,0.03661674894501825,0,0
17620,0.036630121884559115,0,0
17621,0.03663749798938896,0,0
17622,0.036650326341392904,0,0
17623,0.036659992964145474,0,0
17624,0.03667263677142437,0,0
17625,0.03667291231285941,0,0
17626,0.03668625425295574,0,0
17627,0.03669205029932031,0,0
17628,0.03670359094171664,0,0
17629,0.03670999309019739,0,0
17630,0.036721917350436284,0,0
17631,0.03673525740209644,0,0
17632,0.03674178407149001,0,0
17633,0.03675010296081888,0,0
17634,0.03676045785887819,0,0
17635,0.03676615751507621,0,0
17636,0.036777993733150785,0,0
17637,0.03678133814734909,0,0
17638,0.03679464060503437,0,0
17639,0.0367967972695141,0,0
17640,0.036805327466344746,0,0
17641,0.03681196342080668,0,0
17642,0.03681825242981569,0,0
17643,0.03682812455585088,0,0
17644,0.03683422437913994,0,0
17645,0.03683815073035814,0,0
17646,0.036851328804857364,0,0
17647,0.036856742268219896,0,0
17648,0.036870056548685956,0,0
17649,0.03687164421515168,0,0
17650,0.03687679516700783,0,0
17651,0.03688532314589758,0,0
17652,0.036898637936743466,0,0
17653,0.03690821142666004,0,0
17654,0.03692016075935879,0,0
17655,0.0369251879796553,0,0
17656,0.036935674081305284,0,0
17657,0.03693951910076704,0,0
17658,0.03695191861563167,0,0
17659,0.03695339272459207,0,0
17660,0.03696080708433655,0,0
17661,0.03697278387702824,0,0
17662,0.03698010121129623,0,0
17663,0.03698740495076082,0,0
17664,0.03699677284765211,0,0
17665,0.037008472812207774,0,0
17666,0.03700667381856983,0,0
17667,0.03701545609447093,0,0
17668,0.03702771811009623,0,0
17669,0.03703741103659,0,0
17670,0.037050786634797994,0,0
17671,0.037054693960588185,0,0
17672,0.03706610472416347,0,0
17673,0.037076849738627835,0,0
17674,0.03708198149239917,0,0
17675,0.037094613059003495,0,0
17676,0.03710768792834539,0,0
17677,0.03711694632010584,0,0
17678,0.03713032897072623,0,0
17679,0.037140678569638895,0,0
17680,0.037153598293543685,0,0
17681,0.03715901063965886,0,0
17682,0.037172416880210515,0,0
17683,0.03718550277609318,0,0
17684,0.037197487380200775,0,0
17685,0.03721004953373305,0,0
17686,0.0372233060779439,0,0
17687,0.03723646698645068,0,0
17688,0.03724912910200179,0,0
17689,0.03725528764737908,0,0
17690,0.03726677281106784,0,0
17691,0.03726955397848744,0,0
17692,0.03727441390630429,0,0
17693,0.03727672138715461,0,0
17694,0.03727990050424461,0,0
17695,0.037281795729748116,0,0
17696,0.037289770211759096,0,0
17697,0.03729849886678101,0,0
17698,0.03730276326996278,0,0
17699,0.03730576173963155,0,0
17700,0.037317198323566274,0,0
17701,0.037325856155973204,0,0
17702,0.037338467951122195,0,0
17703,0.037338624430891976,0,0
17704,0.03734424793444559,0,0
17705,0.037355699706989653,0,0
17706,0.03735775946721155,0,0
17707,0.03737002075224437,0,0
17708,0.03736777719334791,0,0
17709,0.03738084706071591,0,0
17710,0.03739334092981943,0,0
17711,0.037402854654645906,0,0
17712,0.037416129878659894,0,0
17713,0.037427035712847355,0,0
17714,0.03743776247389126,0,0
17715,0.03744860516999396,0,0
17716,0.03746184655723918,0,0
17717,0.037469840011123495,0,0
17718,0.037476333021102454,0,0
17719,0.037480025548060875,0,0
17720,0.03749116879181547,0,0
17721,0.037502179066860084,0,0
17722,0.03751013822489863,0,0
17723,0.037522678547040826,0,0
17724,0.03753500117594845,0,0
17725,0.03754832529957168,0,0
17726,0.037555031112555246,0,0
17727,0.037565683235127656,0,0
17728,0.03757124122522941,0,0
17729,0.03758310229683895,0,0
17730,0.037593553488852224,0,0
17731,0.03760592511822027,0,0
17732,0.03761522577755163,0,0
17733,0.037614118399379476,0,0
17734,0.037623564813480434,0,0
17735,0.037630246106295354,0,0
17736,0.03764217301480462,0,0
17737,0.03765377469538188,0,0
17738,0.03766240218979891,0,0
17739,0.03766160304736624,0,0
17740,0.03767300119880845,0,0
17741,0.03768566554967409,0,0
17742,0.037687251158624833,0,0
17743,0.03769367086286728,0,0
17744,0.037701220214068396,0,0
17745,0.03771382069997994,0,0
17746,0.0377187940118466,0,0
17747,0.037726327785794544,0,0
17748,0.037738416844348976,0,0
17749,0.03775103956514475,0,0
17750,0.037763575641562214,0,0
17751,0.037764915482863766,0,0
17752,0.03777346079566092,0,0
17753,0.03778469394445283,0,0
17754,0.037797105766524314,0,0
17755,0.03781040776521697,0,0
17756,0.03782346192809513,0,0
17757,0.03782973006375649,0,0
17758,0.03783998994916733,0,0
17759,0.037852752816817894,0,0
17760,0.03786433218411346,0,0
17761,0.03787333447730506,0,0
17762,0.03787624562740374,0,0
17763,0.03788164308474941,0,0
17764,0.037892659015441504,0,0
17765,0.037905876388590776,0,0
17766,0.037917038310874465,0,0
17767,0.037930301306636445,0,0
17768,0.037940399382846615,0,0
17769,0.03795280335134384,0,0
17770,0.03796631007475601,0,0
17771,0.03796839406514377,0,0
17772,0.03797673273815534,0,0
17773,0.03798818689263944,0,0
17774,0.03799666700054439,0,0
17775,0.03800858606156042,0,0
17776,0.03800674916901649,0,0
17777,0.03801533573242565,0,0
17778,0.03802789844812057,0,0
17779,0.038041416349639035,0,0
17780,0.038054910290873906,0,0
17781,0.038068130728773256,0,0
17782,0.038079599368734486,0,0
17783,0.03808408327426364,0,0
17784,0.038091483328353395,0,0
17785,0.038097567118776175,0,0
17786,0.038106396077976126,0,0
17787,0.038119807595819635,0,0
17788,0.038129574412071196,0,0
17789,0.038143053376699036,0,0
17790,0.03815151184372226,0,0
17791,0.03816008658772062,0,0
17792,0.03816886157588149,0,0
17793,0.038178066834844544,0,0
17794,0.038189935005114736,0,0
17795,0.03820333568100365,0,0
17796,0.038216869064918675,0,0
17797,0.038230396311320886,0,0
17798,0.03823274023571544,0,0
17799,0.03824559231862875,0,0
17800,0.03825546092307597,0,0
17801,0.038268296728524116,0,0
17802,0.03826879833350214,0,0
17803,0.03827821241633286,0,0
17804,0.03829047189911983,0,0
17805,0.03830298977173896,0,0
17806,0.0383148762421781,0,0
17807,0.038316168426108646,0,0
17808,0.03832540019620113,0,0
17809,0.03833726895815772,0,0
17810,0.03833743158517967,0,0
17811,0.03835088731955519,0,0
17812,0.03836206589140982,0,0
17813,0.03837533361696925,0,0
17814,0.03838134059311929,0,0
17815,0.03839204510303844,0,0
17816,0.038392566039190036,0,0
17817,0.038404333763451926,0,0
17818,0.03840432061239954,0,0
17819,0.038415960009570996,0,0
17820,0.03842954233078995,0,0
17821,0.03843798166192795,0,0
17822,0.038449158294303995,0,0
17823,0.03845609650939372,0,0
17824,0.03846830709592754,0,0
17825,0.038471450829791344,0,0
17826,0.03847213380016348,0,0
17827,0.03848436425094993,0,0
17828,0.0384979071710231,0,0
17829,0.03851095334764413,0,0
17830,0.03852308851004271,0,0
17831,0.038532609709956915,0,0
17832,0.038542976782880274,0,0
17833,0.038555179438633416,0,0
17834,0.03856264433069781,0,0
17835,0.03857494662494493,0,0
17836,0.03858345977839724,0,0
17837,0.03859649430849885,0,0
17838,0.03860919969181925,0,0
17839,0.03860965588433232,0,0
17840,0.03862259595858197,0,0
17841,0.03862767184464569,0,0
17842,0.03863525575400324,0,0
17843,0.03864514000635397,0,0
17844,0.03865773317440695,0,0
17845,0.0386602587751997,0,0
17846,0.03866912338505207,0,0
17847,0.03867893663045778,0,0
17848,0.0386838779794184,0,0
17849,0.038696944285150976,0,0
17850,0.03870917339531159,0,0
17851,0.03871884627672029,0,0
17852,0.03873220553684576,0,0
17853,0.038743184399442014,0,0
17854,0.038753930809885914,0,0
17855,0.038765355309299476,0,0
17856,0.03877754022605913,0,0
17857,0.03877958999662147,0,0
17858,0.03879324095750275,0,0
17859,0.03880688604373383,0,0
17860,0.03880946666847837,0,0
17861,0.03881551878626803,0,0
17862,0.0388280584264562,0,0
17863,0.03883188029598546,0,0
17864,0.038843082241572305,0,0
17865,0.03885203247942291,0,0
17866,0.03886508703438245,0,0
17867,0.03887822808013887,0,0
17868,0.03887970062643648,0,0
17869,0.038883436348719776,0,0
17870,0.03889129387537297,0,0
17871,0.038903233271909865,0,0
17872,0.03891315120544317,0,0
17873,0.038911557046643036,0,0
17874,0.038913940349629736,0,0
17875,0.03892761067762593,0,0
17876,0.03893078016447139,0,0
17877,0.038930470489891886,0,0
17878,0.03894392557946036,0,0
17879,0.038957553122795946,0,0
17880,0.03896856775106688,0,0
17881,0.03897756066777789,0,0
17882,0.03897952941618006,0,0
17883,0.038983449326386935,0,0
17884,0.03899675003850896,0,0
17885,0.03900774765023395,0,0
17886,0.039020922697483876,0,0
17887,0.03902392417590804,0,0
17888,0.039037432145350125,0,0
17889,0.03903920431734713,0,0
17890,0.03905279924912301,0,0
17891,0.03906649057325762,0,0
17892,0.0390682223294917,0,0
17893,0.03908025679912264,0,0
17894,0.03909030369562622,0,0
17895,0.03909015305374598,0,0
17896,0.039096206277280214,0,0
17897,0.039104389365062636,0,0
17898,0.03911059551408934,0,0
17899,0.039120545334782944,0,0
17900,0.039129970795090716,0,0
17901,0.039138819747602846,0,0
17902,0.0391516152772322,0,0
17903,0.039164451956334514,0,0
17904,0.03917737882993006,0,0
17905,0.03918102197114827,0,0
17906,0.0391945411380544,0,0
17907,0.039195790784729644,0,0
17908,0.03920948978029097,0,0
17909,0.03921975604535899,0,0
17910,0.039231077185803,0,0
17911,0.03924246098053187,0,0
17912,0.03924464620484115,0,0
17913,0.03925296818259598,0,0
17914,0.03926643241530381,0,0
17915,0.03926827360005536,0,0
17916,0.03926908029856223,0,0
17917,0.03928249472495708,0,0
17918,0.03928661174871019,0,0
17919,0.03929085162897807,0,0
17920,0.03929966213639423,0,0
17921,0.0393082675313971,0,0
17922,0.03931734060248428,0,0
17923,0.03932040537713156,0,0
17924,0.039327836421623165,0,0
17925,0.0393359022045343,0,0
17926,0.0393468911950712,0,0
17927,0.03936010583731112,0,0
17928,0.0393723253997056,0,0
17929,0.03938300421356905,0,0
17930,0.03938333721726385,0,0
17931,0.03939399695252534,0,0
17932,0.039406596240716595,0,0
17933,0.03941528706618209,0,0
17934,0.03942633863838196,0,0
17935,0.03943303030674923,0,0
17936,0.03944601397333086,0,0
17937,0.03945694141022922,0,0
17938,0.039458929592571065,0,0
17939,0.03945840184294738,0,0
17940,0.03946276091936736,0,0
17941,0.03946328695872495,0,0
17942,0.039471262314513804,0,0
17943,0.03947949056537048,0,0
17944,0.03949193965472681,0,0
17945,0.0395056395048395,0,0
17946,0.03951903414362823,0,0
17947,0.03952021748252132,0,0
17948,0.03952968606587693,0,0
17949,0.03954073236734401,0,0
17950,0.03954436600283926,0,0
17951,0.03955687016061078,0,0
17952,0.03956229633215303,0,0
17953,0.039569113883102844,0,0
17954,0.03957603563274073,0,0
17955,0.039589672499827214,0,0
17956,0.03960307843985896,0,0
17957,0.03961378667879789,0,0
17958,0.039625042282924725,0,0
17959,0.03963533638986935,0,0
17960,0.0396465190091442,0,0
17961,0.039660239270617716,0,0
17962,0.03967094933009581,0,0
17963,0.03968122664892562,0,0
17964,0.0396901095623253,0,0
17965,0.039698692211293074,0,0
17966,0.0397124210007473,0,0
17967,0.039723959339567114,0,0
17968,0.039734609865342475,0,0
17969,0.03973543993330235,0,0
17970,0.03973948414125644,0,0
17971,0.039738299793263224,0,0
17972,0.03975002363685122,0,0
17973,0.0397561149995635,0,0
17974,0.039763202720414406,0,0
17975,0.03977242308531281,0,0
17976,0.039773490227694205,0,0
17977,0.039782157958975356,0,0
17978,0.03979581588126615,0,0
17979,0.03980670916859565,0,0
17980,0.03980932592731455,0,0
17981,0.03982169403980186,0,0
17982,0.039821420644525554,0,0
17983,0.03983510468492217,0,0
17984,0.03983416416732584,0,0
17985,0.03983262719885306,0,0
17986,0.0398258434221738,0,0
17987,0.039825394875520705,0,0
17988,0.039822311486580594,0,0
17989,0.039833771381389396,0,0
17990,0.03984588027393712,0,0
17991,0.039857563716884786,0,0
17992,0.03987083198619419,0,0
17993,0.03988342123110533,0,0
17994,0.03989149321999293,0,0
17995,0.039904847955606136,0,0
17996,0.039910398008818626,0,0
17997,0.039921617126888735,0,0
17998,0.039933774359773355,0,0
17999,0.03994658338263847,0,0
18000,0.039960257295989496,0,0
18001,0.0399738997439185,0,0
18002,0.0399789669984715,0,0
18003,0.039992685292819435,0,0
18004,0.0399973546265196,0,0
18005,0.04000964378044759,0,0
18006,0.04002322452257294,0,0
18007,0.040035804350979906,0,0
18008,0.04004223298958295,0,0
18009,0.040053660977652485,0,0
18010,0.04006091113729262,0,0
18011,0.040066971391121906,0,0
18012,0.0400727641458917,0,0
18013,0.04007689704603615,0,0
18014,0.040089978779643286,0,0
18015,0.04009294605899722,0,0
18016,0.04010515588892451,0,0
18017,0.040116711965137206,0,0
18018,0.040121493195149724,0,0
18019,0.04013373293977011,0,0
18020,0.04014548900889669,0,0
18021,0.04015200212031009,0,0
18022,0.04015788074466719,0,0
18023,0.0401668956125972,0,0
18024,0.04017497158108964,0,0
18025,0.04018392537510396,0,0
18026,0.04019157686099989,0,0
18027,0.04020513872620344,0,0
18028,0.04021655194955809,0,0
18029,0.04022910957501305,0,0
18030,0.04023155771975809,0,0
18031,0.040244291329983556,0,0
18032,0.040253385062110486,0,0
18033,0.04025496611147214,0,0
18034,0.04026730024042887,0,0
18035,0.040280351541940984,0,0
18036,0.040294128373183705,0,0
